   163.718013313201        163.718013313201     
   163.472359887745        163.472359887745     
   163.226589918504        163.226589918504     
   162.980703192425        162.980703192425     
   162.734699312260        162.734699312260     
   162.488578075395        162.488578075395     
   162.242339095403        162.242339095403     
   161.995982180137        161.995982180137     
   161.749507142416        161.749507142416     
   161.502913423627        161.502913423627     
   161.256201035678        161.256201035678     
   161.009369431231        161.009369431231     
   160.762418632369        160.762418632369     
   160.515348103060        160.515348103060     
   160.268157313778        160.268157313778     
   160.020846489853        160.020846489853     
   159.773415112557        159.773415112557     
   159.525862856407        159.525862856407     
   159.278189401713        159.278189401713     
   159.030394434589        159.030394434589     
   158.782477833111        158.782477833111     
   158.534439108501        158.534439108501     
   158.286277964336        158.286277964336     
   158.037994110032        158.037994110032     
   157.789587446249        157.789587446249     
   157.541057323128        157.541057323128     
   157.292403653238        157.292403653238     
   157.043625984614        157.043625984614     
   156.794724241206        156.794724241206     
   156.545697983203        156.545697983203     
   156.296546777454        156.296546777454     
   156.047270197478        156.047270197478     
   155.797868375116        155.797868375116     
   155.548340711861        155.548340711861     
   155.298686983666        155.298686983666     
   155.048906605817        155.048906605817     
   154.798999550437        154.798999550437     
   154.548965429002        154.548965429002     
   154.298803859732        154.298803859732     
   154.048514467600        154.048514467600     
   153.798097066694        153.798097066694     
   153.547551294952        153.547551294952     
   153.296876615128        153.296876615128     
   153.046073042867        153.046073042867     
   152.795139872754        152.795139872754     
   152.544076951899        152.544076951899     
   152.292883952274        152.292883952274     
   152.041560371689        152.041560371689     
   151.790106258007        151.790106258007     
   151.538520941939        151.538520941939     
   151.286803943042        151.286803943042     
   151.034955329217        151.034955329217     
   150.782974453574        150.782974453574     
   150.530861037359        150.530861037359     
   150.278614808742        150.278614808742     
   150.026235323368        150.026235323368     
   149.773722144604        149.773722144604     
   149.521075201672        149.521075201672     
   149.268293893382        149.268293893382     
   149.015377805754        149.015377805754     
   148.762326711052        148.762326711052     
   148.509140210263        148.509140210263     
   148.255818090252        148.255818090252     
   148.002359611255        148.002359611255     
   147.748764753652        147.748764753652     
   147.495032971614        147.495032971614     
   147.241163905241        147.241163905241     
   146.987157379590        146.987157379590     
   146.733012696110        146.733012696110     
   146.478729695817        146.478729695817     
   146.224307873835        146.224307873835     
   145.969746910299        145.969746910299     
   145.715046493273        145.715046493273     
   145.460206142855        145.460206142855     
   145.205225387893        145.205225387893     
   144.950103941510        144.950103941510     
   144.694841349505        144.694841349505     
   144.439437341580        144.439437341580     
   144.183891480537        144.183891480537     
   143.928203163296        143.928203163296     
   143.672372319945        143.672372319945     
   143.416398364895        143.416398364895     
   143.160280896341        143.160280896341     
   142.904019521362        142.904019521362     
   142.647613682232        142.647613682232     
   142.391063351463        142.391063351463     
   142.134367642369        142.134367642369     
   141.877526545140        141.877526545140     
   141.620539365720        141.620539365720     
   141.363405938737        141.363405938737     
   141.106125589524        141.106125589524     
   140.848697998629        140.848697998629     
   140.591122683542        140.591122683542     
   140.333399343491        140.333399343491     
   140.075527515087        140.075527515087     
   139.817506573353        139.817506573353     
   139.559336417858        139.559336417858     
   139.301016272185        139.301016272185     
   139.042545884095        139.042545884095     
   138.783924839830        138.783924839830     
   138.525152565157        138.525152565157     
   138.266228666914        138.266228666914     
   138.007152761953        138.007152761953     
   137.747924307324        137.747924307324     
   137.488542770952        137.488542770952     
   137.229007970511        137.229007970511     
   136.969319225282        136.969319225282     
   136.709476035319        136.709476035319     
   136.449478080439        136.449478080439     
   136.189324882005        136.189324882005     
   135.929015972378        135.929015972378     
   135.668550726748        135.668550726748     
   135.407928868125        135.407928868125     
   135.147149794208        135.147149794208     
   134.886213082165        134.886213082165     
   134.625118152911        134.625118152911     
   134.363864606458        134.363864606458     
   134.102451887025        134.102451887025     
   133.840879784273        133.840879784273     
   133.579147432158        133.579147432158     
   133.317254477263        133.317254477263     
   133.055200411306        133.055200411306     
   132.792984738091        132.792984738091     
   132.530606973537        132.530606973537     
   132.268066645694        132.268066645694     
   132.005363129522        132.005363129522     
   131.742495978045        131.742495978045     
   131.479464756489        131.479464756489     
   131.216268713086        131.216268713086     
   130.952907603215        130.952907603215     
   130.689380701120        130.689380701120     
   130.425687459021        130.425687459021     
   130.161827506077        130.161827506077     
   129.897800320245        129.897800320245     
   129.633605229378        129.633605229378     
   129.369241738557        129.369241738557     
   129.104709203236        129.104709203236     
   128.840007318415        128.840007318415     
   128.575135304138        128.575135304138     
   128.310092882311        128.310092882311     
   128.044879139183        128.044879139183     
   127.779493662489        127.779493662489     
   127.513936053404        127.513936053404     
   127.248205442381        127.248205442381     
   126.982301620678        126.982301620678     
   126.716223587400        126.716223587400     
   126.449971001653        126.449971001653     
   126.183543375590        126.183543375590     
   125.916940075535        125.916940075535     
   125.650160483184        125.650160483184     
   125.383203835769        125.383203835769     
   125.116069706144        125.116069706144     
   124.848757522324        124.848757522324     
   124.581266568607        124.581266568607     
   124.313596463699        124.313596463699     
   124.045746364660        124.045746364660     
   123.777715763022        123.777715763022     
   123.509503849273        123.509503849273     
   123.241110305678        123.241110305678     
   122.972534355629        122.972534355629     
   122.703775397692        122.703775397692     
   122.434832689629        122.434832689629     
   122.165705821228        122.165705821228     
   121.896394084097        121.896394084097     
   121.626896630702        121.626896630702     
   121.357212945201        121.357212945201     
   121.087342372241        121.087342372241     
   120.817284430335        120.817284430335     
   120.547038031339        120.547038031339     
   120.276603041612        120.276603041612     
   120.005978410050        120.005978410050     
   119.735163416583        119.735163416583     
   119.464157824952        119.464157824952     
   119.192960486497        119.192960486497     
   118.921570892342        118.921570892342     
   118.649988551675        118.649988551675     
   118.378212375442        118.378212375442     
   118.106241911793        118.106241911793     
   117.834076419798        117.834076419798     
   117.561715178568        117.561715178568     
   117.289157334121        117.289157334121     
   117.016402512365        117.016402512365     
   116.743449746672        116.743449746672     
   116.470298244953        116.470298244953     
   116.196947388559        116.196947388559     
   115.923396427117        115.923396427117     
   115.649644783329        115.649644783329     
   115.375691294007        115.375691294007     
   115.101535576801        115.101535576801     
   114.827176664490        114.827176664490     
   114.552613914922        114.552613914922     
   114.277846556809        114.277846556809     
   114.002873841353        114.002873841353     
   113.727694741926        113.727694741926     
   113.452308856150        113.452308856150     
   113.176715053842        113.176715053842     
   112.900912678761        112.900912678761     
   112.624901097412        112.624901097412     
   112.348679103035        112.348679103035     
   112.072246259375        112.072246259375     
   111.795601706507        111.795601706507     
   111.518744312719        111.518744312719     
   111.241673565382        111.241673565382     
   110.964388531419        110.964388531419     
   110.686888303705        110.686888303705     
   110.409172148501        110.409172148501     
   110.131239210069        110.131239210069     
   109.853088365025        109.853088365025     
   109.574719104699        109.574719104699     
   109.296130359122        109.296130359122     
   109.017321378907        109.017321378907     
   108.738291149177        108.738291149177     
   108.459038829119        108.459038829119     
   108.179563605393        108.179563605393     
   107.899864401760        107.899864401760     
   107.619940461465        107.619940461465     
   107.339790765950        107.339790765950     
   107.059414470823        107.059414470823     
   106.778810471958        106.778810471958     
   106.497978128043        106.497978128043     
   106.216916250637        106.216916250637     
   105.935623970249        105.935623970249     
   105.654100304136        105.654100304136     
   105.372344300634        105.372344300634     
   105.090355039237        105.090355039237     
   104.808131488118        104.808131488118     
   104.525672647741        104.525672647741     
   104.242977408878        104.242977408878     
   103.960045121176        103.960045121176     
   103.676874457007        103.676874457007     
   103.393464406953        103.393464406953     
   103.109814136353        103.109814136353     
   102.825922420846        102.825922420846     
   102.541788353062        102.541788353062     
   102.257410778911        102.257410778911     
   101.972788720397        101.972788720397     
   101.687921094807        101.687921094807     
   101.402806716038        101.402806716038     
   101.117444713945        101.117444713945     
   100.831833697440        100.831833697440     
   100.545972870244        100.545972870244     
   100.259860917332        100.259860917332     
   99.9734968400220        99.9734968400220     
   99.6868795393306        99.6868795393306     
   99.4000076795154        99.4000076795154     
   99.1128802409804        99.1128802409804     
   98.8254959685902        98.8254959685902     
   98.5378539225557        98.5378539225557     
   98.2499526551603        98.2499526551603     
   97.9617913083708        97.9617913083708     
   97.6733682458917        97.6733682458917     
   97.3846826934168        97.3846826934168     
   97.0957331016710        97.0957331016710     
   96.8065185094751        96.8065185094751     
   96.5170375918484        96.5170375918484     
   96.2272889340071        96.2272889340071     
   95.9372715717864        95.9372715717864     
   95.6469839119425        95.6469839119425     
   95.3564249468510        95.3564249468510     
   95.0655933116325        95.0655933116325     
   94.7744876893152        94.7744876893152     
   94.4831066775152        94.4831066775152     
   94.1914490562567        94.1914490562567     
   93.8995135209421        93.8995135209421     
   93.6072986837956        93.6072986837956     
   93.3148030753150        93.3148030753150     
   93.0220255421488        93.0220255421488     
   92.7289645852250        92.7289645852250     
   92.4356187586869        92.4356187586869     
   92.1419866700453        92.1419866700453     
   91.8480669803284        91.8480669803284     
   91.5538582734185        91.5538582734185     
   91.2593590575350        91.2593590575350     
   90.9645677667256        90.9645677667256     
   90.6694830223911        90.6694830223911     
   90.3741033726204        90.3741033726204     
   90.0784272936942        90.0784272936942     
   89.7824533208025        89.7824533208025     
   89.4861799192786        89.4861799192786     
   89.1896053574537        89.1896053574537     
   88.8927283515197        88.8927283515197     
   88.5955471647736        88.5955471647736     
   88.2980602524876        88.2980602524876     
   88.0002660055777        88.0002660055777     
   87.7021628794607        87.7021628794607     
   87.4037491401793        87.4037491401793     
   87.1050231208515        87.1050231208515     
   86.8059833483539        86.8059833483539     
   86.5066280373142        86.5066280373142     
   86.2069554722408        86.2069554722408     
   85.9069638820794        85.9069638820794     
   85.6066516925647        85.6066516925647     
   85.3060170246479        85.3060170246479     
   85.0050581981690        85.0050581981690     
   84.7037734816029        84.7037734816029     
   84.4021609694165        84.4021609694165     
   84.1002189570432        84.1002189570432     
   83.7979454449116        83.7979454449116     
   83.4953387599966        83.4953387599966     
   83.1923969375594        83.1923969375594     
   82.8891180941883        82.8891180941883     
   82.5855003054813        82.5855003054813     
   82.2815417300059        82.2815417300059     
   81.9772403655522        81.9772403655522     
   81.6725942956788        81.6725942956788     
   81.3676014471191        81.3676014471191     
   81.0622598352060        81.0622598352060     
   80.7565674432951        80.7565674432951     
   80.4505223450534        80.4505223450534     
   80.1441222236230        80.1441222236230     
   79.8373652176298        79.8373652176298     
   79.5302490792352        79.5302490792352     
   79.2227716578809        79.2227716578809     
   78.9149307814840        78.9149307814840     
   78.6067244958648        78.6067244958648     
   78.2981502338623        78.2981502338623     
   77.9892060068574        77.9892060068574     
   77.6798895736137        77.6798895736137     
   77.3701984450225        77.3701984450225     
   77.0601304756598        77.0601304756598     
   76.7496833929446        76.7496833929446     
   76.4388546836916        76.4388546836916     
   76.1276419483315        76.1276419483315     
   75.8160429012897        75.8160429012897     
   75.5040550237600        75.5040550237600     
   75.1916759152816        75.1916759152816     
   74.8789029483337        74.8789029483337     
   74.5657337331121        74.5657337331121     
   74.2521656577789        74.2521656577789     
   73.9381961221316        73.9381961221316     
   73.6238224254899        73.6238224254899     
   73.3090421114266        73.3090421114266     
   72.9938525128969        72.9938525128969     
   72.6782506441221        72.6782506441221     
   72.3622341098495        72.3622341098495     
   72.0457998618960        72.0457998618960     
   71.7289452203482        71.7289452203482     
   71.4116671995225        71.4116671995225     
   71.0939631842355        71.0939631842355     
   70.7758300369088        70.7758300369088     
   70.4572649952146        70.4572649952146     
   70.1382648948473        70.1382648948473     
   69.8188267296218        69.8188267296218     
   69.4989475419918        69.4989475419918     
   69.1786242057363        69.1786242057363     
   68.8578534312535        68.8578534312535     
   68.5366323163224        68.5366323163224     
   68.2149573646015        68.2149573646015     
   67.8928255818568        67.8928255818568     
   67.5702333904923        67.5702333904923     
   67.2471776116550        67.2471776116550     
   66.9236548177427        66.9236548177427     
   66.5996615538127        66.5996615538127     
   66.2751943414745        66.2751943414745     
   65.9502496828020        65.9502496828020     
   65.6248239580740        65.6248239580740     
   65.2989136430949        65.2989136430949     
   64.9725148893791        64.9725148893791     
   64.6456240591324        64.6456240591324     
   64.3182374113533        64.3182374113533     
   63.9903511075284        63.9903511075284     
   63.6619612173609        63.6619612173609     
   63.3330639323174        63.3330639323174     
   63.0036550503017        63.0036550503017     
   62.6737307090511        62.6737307090511     
   62.3432866650819        62.3432866650819     
   62.0123188173688        62.0123188173688     
   61.6808229032565        61.6808229032565     
   61.3487947098545        61.3487947098545     
   61.0162298752488        61.0162298752488     
   60.6831238962136        60.6831238962136     
   60.3494724385503        60.3494724385503     
   60.0152707366552        60.0152707366552     
   59.6805144078873        59.6805144078873     
   59.3451985533900        59.3451985533900     
   59.0093185687729        59.0093185687729     
   58.6728696494741        58.6728696494741     
   58.3358467016937        58.3358467016937     
   57.9982449445763        57.9982449445763     
   57.6600591265863        57.6600591265863     
   57.3212843225649        57.3212843225649     
   56.9819151557737        56.9819151557737     
   56.6419462983326        56.6419462983326     
   56.3013724777285        56.3013724777285     
   55.9601881943726        55.9601881943726     
   55.6183877814913        55.6183877814913     
   55.2759657030424        55.2759657030424     
   54.9329160832219        54.9329160832219     
   54.5892331956969        54.5892331956969     
   54.2449109495363        54.2449109495363     
   53.8999434700246        53.8999434700246     
   53.5543244470582        53.5543244470582     
   53.2080477602589        53.2080477602589     
   52.8611069265498        52.8611069265498     
   52.5134955806799        52.5134955806799     
   52.1652070214691        52.1652070214691     
   51.8162345508415        51.8162345508415     
   51.4665713930059        51.4665713930059     
   51.1162106159102        51.1162106159102     
   50.7651451458318        50.7651451458318     
   50.4133676915731        50.4133676915731     
   50.0608709412374        50.0608709412374     
   49.7076474854197        49.7076474854197     
   49.3536896533900        49.3536896533900     
   48.9989897541493        48.9989897541493     
   48.6435398247478        48.6435398247478     

