   1.36654073795258        1.36654073795258     
   1.36110678468425        1.36110678468425     
   1.35567578530181        1.35567578530181     
   1.35024775828331        1.35024775828331     
   1.34482272489007        1.34482272489007     
   1.33940070223047        1.33940070223047     
   1.33398171020873        1.33398171020873     
   1.32856577149517        1.32856577149517     
   1.32315290236003        1.32315290236003     
   1.31774312643243        1.31774312643243     
   1.31233646097823        1.31233646097823     
   1.30693293058654        1.30693293058654     
   1.30153255352008        1.30153255352008     
   1.29613535082153        1.29613535082153     
   1.29074134403582        1.29074134403582     
   1.28535055521047        1.28535055521047     
   1.27996300689590        1.27996300689590     
   1.27457872214576        1.27457872214576     
   1.26919771562355        1.26919771562355     
   1.26382002033277        1.26382002033277     
   1.25844565199377        1.25844565199377     
   1.25307463354440        1.25307463354440     
   1.24770699065097        1.24770699065097     
   1.24234274729215        1.24234274729215     
   1.23698192578985        1.23698192578985     
   1.23162454684013        1.23162454684013     
   1.22627063824274        1.22627063824274     
   1.22092022396726        1.22092022396726     
   1.21557332853938        1.21557332853938     
   1.21022997488517        1.21022997488517     
   1.20489018866232        1.20489018866232     
   1.19955399608603        1.19955399608603     
   1.19422142392936        1.19422142392936     
   1.18889249312869        1.18889249312869     
   1.18356723588063        1.18356723588063     
   1.17824567429497        1.17824567429497     
   1.17292783745475        1.17292783745475     
   1.16761375078914        1.16761375078914     
   1.16230344243817        1.16230344243817     
   1.15699693903307        1.15699693903307     
   1.15169426990463        1.15169426990463     
   1.14639546288821        1.14639546288821     
   1.14110054227912        1.14110054227912     
   1.13580954131456        1.13580954131456     
   1.13052248966806        1.13052248966806     
   1.12523941351192        1.12523941351192     
   1.11996034173383        1.11996034173383     
   1.11468530795151        1.11468530795151     
   1.10941433821800        1.10941433821800     
   1.10414746740771        1.10414746740771     
   1.09888472490778        1.09888472490778     
   1.09362614077263        1.09362614077263     
   1.08837174975248        1.08837174975248     
   1.08312157918558        1.08312157918558     
   1.07787566313376        1.07787566313376     
   1.07263403430870        1.07263403430870     
   1.06739672808176        1.06739672808176     
   1.06216377452283        1.06216377452283     
   1.05693520837684        1.05693520837684     
   1.05171106506169        1.05171106506169     
   1.04649137674141        1.04649137674141     
   1.04127618021977        1.04127618021977     
   1.03606551102459        1.03606551102459     
   1.03085940344000        1.03085940344000     
   1.02565789247740        1.02565789247740     
   1.02046101774086        1.02046101774086     
   1.01526881180910        1.01526881180910     
   1.01008131571983        1.01008131571983     
   1.00489856736433        1.00489856736433     
  0.999720601551596       0.999720601551596     
  0.994547459575853       0.994547459575853     
  0.989379181545259       0.989379181545259     
  0.984215800750651       0.984215800750651     
  0.979057364491231       0.979057364491231     
  0.973903909474985       0.973903909474985     
  0.968755476961489       0.968755476961489     
  0.963612107111834       0.963612107111834     
  0.958473842733828       0.958473842733828     
  0.953340727401467       0.953340727401467     
  0.948212801769287       0.948212801769287     
  0.943090109148312       0.943090109148312     
  0.937972695475276       0.937972695475276     
  0.932860601985125       0.932860601985125     
  0.927753876214847       0.927753876214847     
  0.922652561040518       0.922652561040518     
  0.917556703799392       0.917556703799392     
  0.912466350831522       0.912466350831522     
  0.907381547513181       0.907381547513181     
  0.902302341861642       0.902302341861642     
  0.897228784504361       0.897228784504361     
  0.892160919784496       0.892160919784496     
  0.887098800021495       0.887098800021495     
  0.882042474824625       0.882042474824625     
  0.876991991159038       0.876991991159038     
  0.871947403893176       0.871947403893176     
  0.866908761747808       0.866908761747808     
  0.861876117830538       0.861876117830538     
  0.856849526117795       0.856849526117795     
  0.851829039735545       0.851829039735545     
  0.846814710993442       0.846814710993442     
  0.841806594834874       0.841806594834874     
  0.836804748806174       0.836804748806174     
  0.831809226246433       0.831809226246433     
  0.826820086517016       0.826820086517016     
  0.821837384814872       0.821837384814872     
  0.816861178973356       0.816861178973356     
  0.811891529431507       0.811891529431507     
  0.806928495879008       0.806928495879008     
  0.801972135635394       0.801972135635394     
  0.797022513611702       0.797022513611702     
  0.792079689041890       0.792079689041890     
  0.787143723795599       0.787143723795599     
  0.782214683976730       0.782214683976730     
  0.777292630123875       0.777292630123875     
  0.772377628656812       0.772377628656812     
  0.767469746951527       0.767469746951527     
  0.762569046931239       0.762569046931239     
  0.757675601163149       0.757675601163149     
  0.752789471997838       0.752789471997838     
  0.747910733964853       0.747910733964853     
  0.743039451474962       0.743039451474962     
  0.738175697890942       0.738175697890942     
  0.733319545986165       0.733319545986165     
  0.728471064867859       0.728471064867859     
  0.723630329377791       0.723630329377791     
  0.718797413823179       0.718797413823179     
  0.713972393549222       0.713972393549222     
  0.709155341882814       0.709155341882814     
  0.704346339339956       0.704346339339956     
  0.699545461365213       0.699545461365213     
  0.694752787525851       0.694752787525851     
  0.689968395436849       0.689968395436849     
  0.685192369807634       0.685192369807634     
  0.680424790396326       0.680424790396326     
  0.675665738078002       0.675665738078002     
  0.670915300751528       0.670915300751528     
  0.666173558517333       0.666173558517333     
  0.661440601431343       0.661440601431343     
  0.656716511839271       0.656716511839271     
  0.652001381968554       0.652001381968554     
  0.647295299309036       0.647295299309036     
  0.642598352493151       0.642598352493151     
  0.637910635585053       0.637910635585053     
  0.633232238031505       0.633232238031505     
  0.628563254705392       0.628563254705392     
  0.623903780175881       0.623903780175881     
  0.619253908746664       0.619253908746664     
  0.614613740071477       0.614613740071477     
  0.609983369343817       0.609983369343817     
  0.605362897102250       0.605362897102250     
  0.600752423637253       0.600752423637253     
  0.596152050396849       0.596152050396849     
  0.591561879991196       0.591561879991196     
  0.586982016197262       0.586982016197262     
  0.582412565309738       0.582412565309738     
  0.577853632093491       0.577853632093491     
  0.573305325186948       0.573305325186948     
  0.568767754387032       0.568767754387032     
  0.564241029335566       0.564241029335566     
  0.559725260870529       0.559725260870529     
  0.555220561031204       0.555220561031204     
  0.550727045658779       0.550727045658779     
  0.546244829169057       0.546244829169057     
  0.541774028478609       0.541774028478609     
  0.537314760421665       0.537314760421665     
  0.532867145599835       0.532867145599835     
  0.528431303266356       0.528431303266356     
  0.524007356424741       0.524007356424741     
  0.519595426768994       0.519595426768994     
  0.515195639726369       0.515195639726369     
  0.510808119453659       0.510808119453659     
  0.506432995051656       0.506432995051656     
  0.502070393141021       0.502070393141021     
  0.497720442827989       0.497720442827989     
  0.493383276881262       0.493383276881262     
  0.489059025669370       0.489059025669370     
  0.484747824426668       0.484747824426668     
  0.480449804855314       0.480449804855314     
  0.476165105876469       0.476165105876469     
  0.471893861746993       0.471893861746993     
  0.467636212718324       0.467636212718324     
  0.463392297958085       0.463392297958085     
  0.459162256776022       0.459162256776022     
  0.454946232092394       0.454946232092394     
  0.450744365829517       0.450744365829517     
  0.446556803500929       0.446556803500929     
  0.442383688538598       0.442383688538598     
  0.438225167974200       0.438225167974200     
  0.434081388497677       0.434081388497677     
  0.429952497614243       0.429952497614243     
  0.425838644757993       0.425838644757993     
  0.421739979106620       0.421739979106620     
  0.417656651254864       0.417656651254864     
  0.413588812146011       0.413588812146011     
  0.409536614173068       0.409536614173068     
  0.405500209067644       0.405500209067644     
  0.401479751119531       0.401479751119531     
  0.397475391932490       0.397475391932490     
  0.393487285740297       0.393487285740297     
  0.389515587314853       0.389515587314853     
  0.385560450980553       0.385560450980553     
  0.381622029671693       0.381622029671693     
  0.377700478052920       0.377700478052920     
  0.373795950518536       0.373795950518536     
  0.369908599773816       0.369908599773816     
  0.366038579904478       0.366038579904478     
  0.362186043459104       0.362186043459104     
  0.358351142051282       0.358351142051282     
  0.354534025977386       0.354534025977386     
  0.350734846238246       0.350734846238246     
  0.346953749848565       0.346953749848565     
  0.343190885221024       0.343190885221024     
  0.339446395665000       0.339446395665000     
  0.335720425202098       0.335720425202098     
  0.332013114491598       0.332013114491598     
  0.328324601952004       0.328324601952004     
  0.324655022131270       0.324655022131270     
  0.321004507738242       0.321004507738242     
  0.317373187592783       0.317373187592783     
  0.313761186441714       0.313761186441714     
  0.310168623921945       0.310168623921945     
  0.306595616177440       0.306595616177440     
  0.303042273551073       0.303042273551073     
  0.299508700527848       0.299508700527848     
  0.295994995694717       0.295994995694717     
  0.292501250049813       0.292501250049813     
  0.289027549133638       0.289027549133638     
  0.285573967698314       0.285573967698314     
  0.282140573602336       0.282140573602336     
  0.278727423886109       0.278727423886109     
  0.275334565461763       0.275334565461763     
  0.271962033822376       0.271962033822376     
  0.268609851462900       0.268609851462900     
  0.265278027968746       0.265278027968746     
  0.261966557076537       0.261966557076537     
  0.258675417352742       0.258675417352742     
  0.255404568006985       0.255404568006985     
  0.252153950566267       0.252153950566267     
  0.248923483899512       0.248923483899512     
  0.245713064325807       0.245713064325807     
  0.242522561476375       0.242522561476375     
  0.239351818754295       0.239351818754295     
  0.236200646121220       0.236200646121220     
  0.233068821085436       0.233068821085436     
  0.229956081834171       0.229956081834171     
  0.226862126030131       0.226862126030131     
  0.223786602775583       0.223786602775583     
  0.220729110246460       0.220729110246460     
  0.217689186778669       0.217689186778669     
  0.214666306327769       0.214666306327769     
  0.211659867431706       0.211659867431706     
  0.208669185104378       0.208669185104378     
  0.205693477674925       0.205693477674925     
  0.202731854608288       0.202731854608288     
  0.199783298309004       0.199783298309004     
  0.196846645324130       0.196846645324130     
  0.193920560895365       0.193920560895365     
  0.191003509925830       0.191003509925830     
  0.188093720530945       0.188093720530945     
  0.185189135942616       0.185189135942616     
  0.182287357785255       0.182287357785255     
  0.179386335725395       0.179386335725395     
  0.176484510913798       0.176484510913798     
  0.173582259789443       0.173582259789443     
  0.170679545066849       0.170679545066849     
  0.167776327678113       0.167776327678113     
  0.164872566389271       0.164872566389271     
  0.161968217472618       0.161968217472618     
  0.159063235338841       0.159063235338841     
  0.156157571278110       0.156157571278110     
  0.153251173909861       0.153251173909861     

