  0.248144311477963       0.248144311477963     
  0.247970492785398       0.247970492785398     
  0.247796319221679       0.247796319221679     
  0.247621789222185       0.247621789222185     
  0.247446901296798       0.247446901296798     
  0.247271653806392       0.247271653806392     
  0.247096045186344       0.247096045186344     
  0.246920073946539       0.246920073946539     
  0.246743738373343       0.246743738373343     
  0.246567036976639       0.246567036976639     
  0.246389968042795       0.246389968042795     
  0.246212530081693       0.246212530081693     
  0.246034721379701       0.246034721379701     
  0.245856540297691       0.245856540297691     
  0.245677985196534       0.245677985196534     
  0.245499054437104       0.245499054437104     
  0.245319746380273       0.245319746380273     
  0.245140059386913       0.245140059386913     
  0.244959991519872       0.244959991519872     
  0.244779541438047       0.244779541438047     
  0.244598707204286       0.244598707204286     
  0.244417487104956       0.244417487104956     
  0.244235879500929       0.244235879500929     
  0.244053882678572       0.244053882678572     
  0.243871494849745       0.243871494849745     
  0.243688714151803       0.243688714151803     
  0.243505538945619       0.243505538945619     
  0.243321967443053       0.243321967443053     
  0.243137997855965       0.243137997855965     
  0.242953628321711       0.242953628321711     
  0.242768857052151       0.242768857052151     
  0.242583682259146       0.242583682259146     
  0.242398102154556       0.242398102154556     
  0.242212114726726       0.242212114726726     
  0.242025718336526       0.242025718336526     
  0.241838910972301       0.241838910972301     
  0.241651690845910       0.241651690845910     
  0.241464056020203       0.241464056020203     
  0.241276004632536       0.241276004632536     
  0.241087534745756       0.241087534745756     
  0.240898644497219       0.240898644497219     
  0.240709331949774       0.240709331949774     
  0.240519595017258       0.240519595017258     
  0.240329431911531       0.240329431911531     
  0.240138840695444       0.240138840695444     
  0.239947819282833       0.239947819282833     
  0.239756365662042       0.239756365662042     
  0.239564477970425       0.239564477970425     
  0.239372154047314       0.239372154047314     
  0.239179392030064       0.239179392030064     
  0.238986189832512       0.238986189832512     
  0.238792545368496       0.238792545368496     
  0.238598456700865       0.238598456700865     
  0.238403921594444       0.238403921594444     
  0.238208938037578       0.238208938037578     
  0.238013503944102       0.238013503944102     
  0.237817617302361       0.237817617302361     
  0.237621275877181       0.237621275877181     
  0.237424477582398       0.237424477582398     
  0.237227220331851       0.237227220331851     
  0.237029501890365       0.237029501890365     
  0.236831320171777       0.236831320171777     
  0.236632673015419       0.236632673015419     
  0.236433558186117       0.236433558186117     
  0.236233973448697       0.236233973448697     
  0.236033916716996       0.236033916716996     
  0.235833385606829       0.235833385606829     
  0.235632378032032       0.235632378032032     
  0.235430891757432       0.235430891757432     
  0.235228924398843       0.235228924398843     
  0.235026473795596       0.235026473795596     
  0.234823537712518       0.234823537712518     
  0.234620113616410       0.234620113616410     
  0.234416199495617       0.234416199495617     
  0.234211792891446       0.234211792891446     
  0.234006891494218       0.234006891494218     
  0.233801492919747       0.233801492919747     
  0.233595594858352       0.233595594858352     
  0.233389195000354       0.233389195000354     
  0.233182290887061       0.233182290887061     
  0.232974880134288       0.232974880134288     
  0.232766960432354       0.232766960432354     
  0.232558529248062       0.232558529248062     
  0.232349584271733       0.232349584271733     
  0.232140122970167       0.232140122970167     
  0.231930142959181       0.231930142959181     
  0.231719641780082       0.231719641780082     
  0.231508616899673       0.231508616899673     
  0.231297065859262       0.231297065859262     
  0.231084986274663       0.231084986274663     
  0.230872375463668       0.230872375463668     
  0.230659231042091       0.230659231042091     
  0.230445550476734       0.230445550476734     
  0.230231331085388       0.230231331085388     
  0.230016570483867       0.230016570483867     
  0.229801265989963       0.229801265989963     
  0.229585415070478       0.229585415070478     
  0.229369015192214       0.229369015192214     
  0.229152063747469       0.229152063747469     
  0.228934558054034       0.228934558054034     
  0.228716495504204       0.228716495504204     
  0.228497873564784       0.228497873564784     
  0.228278689479057       0.228278689479057     
  0.228058940713827       0.228058940713827     
  0.227838624512378       0.227838624512378     
  0.227617738192502       0.227617738192502     
  0.227396279146496       0.227396279146496     
  0.227174244692151       0.227174244692151     
  0.226951631998245       0.226951631998245     
  0.226728438531581       0.226728438531581     
  0.226504661460940       0.226504661460940     
  0.226280298029605       0.226280298029605     
  0.226055345629875       0.226055345629875     
  0.225829801356021       0.225829801356021     
  0.225603662525836       0.225603662525836     
  0.225376926457111       0.225376926457111     
  0.225149590169612       0.225149590169612     
  0.224921651130143       0.224921651130143     
  0.224693106283966       0.224693106283966     
  0.224463953097883       0.224463953097883     
  0.224234188517157       0.224234188517157     
  0.224003809859577       0.224003809859577     
  0.223772814368430       0.223772814368430     
  0.223541199063483       0.223541199063483     
  0.223308961188022       0.223308961188022     
  0.223076097910825       0.223076097910825     
  0.222842606400672       0.222842606400672     
  0.222608483677331       0.222608483677331     
  0.222373727058593       0.222373727058593     
  0.222138333564225       0.222138333564225     
  0.221902300363008       0.221902300363008     
  0.221665624474708       0.221665624474708     
  0.221428303217116       0.221428303217116     
  0.221190333610002       0.221190333610002     
  0.220951712673131       0.220951712673131     
  0.220712437724296       0.220712437724296     
  0.220472505634252       0.220472505634252     
  0.220231913720790       0.220231913720790     
  0.219990658854667       0.219990658854667     
  0.219748738353673       0.219748738353673     
  0.219506149237576       0.219506149237576     
  0.219262888526145       0.219262888526145     
  0.219018953462664       0.219018953462664     
  0.218774340992394       0.218774340992394     
  0.218529048284117       0.218529048284117     
  0.218283072432104       0.218283072432104     
  0.218036410456124       0.218036410456124     
  0.217789059599462       0.217789059599462     
  0.217541016807381       0.217541016807381     
  0.217292279248658       0.217292279248658     
  0.217042844017568       0.217042844017568     
  0.216792708208385       0.216792708208385     
  0.216541868915382       0.216541868915382     
  0.216290323232833       0.216290323232833     
  0.216038068329516       0.216038068329516     
  0.215785101225201       0.215785101225201     
  0.215531419088665       0.215531419088665     
  0.215277019088689       0.215277019088689     
  0.215021898319546       0.215021898319546     
  0.214766053875509       0.214766053875509     
  0.214509482850853       0.214509482850853     
  0.214252182488862       0.214252182488862     
  0.213994149883810       0.213994149883810     
  0.213735382204476       0.213735382204476     
  0.213475876545134       0.213475876545134     
  0.213215630149070       0.213215630149070     
  0.212954640110556       0.212954640110556     
  0.212692903672877       0.212692903672877     
  0.212430417930308       0.212430417930308     
  0.212167180126134       0.212167180126134     
  0.211903187354628       0.211903187354628     
  0.211638436933580       0.211638436933580     
  0.211372925957266       0.211372925957266     
  0.211106651594463       0.211106651594463     
  0.210839611162964       0.210839611162964     
  0.210571801757041       0.210571801757041     
  0.210303220694486       0.210303220694486     
  0.210033864995066       0.210033864995066     
  0.209763732051078       0.209763732051078     
  0.209492818882290       0.209492818882290     
  0.209221122806493       0.209221122806493     
  0.208948640992466       0.208948640992466     
  0.208675370534483       0.208675370534483     
  0.208401308675829       0.208401308675829     
  0.208126452510777       0.208126452510777     
  0.207850799282614       0.207850799282614     
  0.207574346011106       0.207574346011106     
  0.207297089865032       0.207297089865032     
  0.207019027901414       0.207019027901414     
  0.206740157140020       0.206740157140020     
  0.206460474637869       0.206460474637869     
  0.206179977340225       0.206179977340225     
  0.205898662192348       0.205898662192348     
  0.205616526064995       0.205616526064995     
  0.205333565828923       0.205333565828923     
  0.205049778205875       0.205049778205875     
  0.204765159992102       0.204765159992102     
  0.204479707685831       0.204479707685831     
  0.204193417859796       0.204193417859796     
  0.203906287012223       0.203906287012223     
  0.203618311492327       0.203618311492327     
  0.203329487425807       0.203329487425807     
  0.203039810938361       0.203039810938361     
  0.202749278006676       0.202749278006676     
  0.202457884346667       0.202457884346667     
  0.202165625636998       0.202165625636998     
  0.201872497295561       0.201872497295561     
  0.201578494516733       0.201578494516733     
  0.201283612234119       0.201283612234119     
  0.200987845269564       0.200987845269564     
  0.200691187960628       0.200691187960628     
  0.200393634570363       0.200393634570363     
  0.200095178765777       0.200095178765777     
  0.199795814064863       0.199795814064863     
  0.199495533501330       0.199495533501330     
  0.199194329699102       0.199194329699102     
  0.198892194723311       0.198892194723311     
  0.198589120229307       0.198589120229307     
  0.198285097276392       0.198285097276392     
  0.197980116290572       0.197980116290572     
  0.197674166952792       0.197674166952792     
  0.197367238310698       0.197367238310698     
  0.197059318555120       0.197059318555120     
  0.196750394982818       0.196750394982818     
  0.196440453959229       0.196440453959229     
  0.196129480732205       0.196129480732205     
  0.195817459581020       0.195817459581020     
  0.195504373294833       0.195504373294833     
  0.195190203470710       0.195190203470710     
  0.194874930103841       0.194874930103841     
  0.194558531587544       0.194558531587544     
  0.194240984526995       0.194240984526995     
  0.193922263515714       0.193922263515714     
  0.193602341061059       0.193602341061059     
  0.193281187211695       0.193281187211695     
  0.192958769520345       0.192958769520345     
  0.192635052522245       0.192635052522245     
  0.192309997772399       0.192309997772399     
  0.191983563212279       0.191983563212279     
  0.191655703020814       0.191655703020814     
  0.191326367018345       0.191326367018345     
  0.190995500517610       0.190995500517610     
  0.190663043355170       0.190663043355170     
  0.190328929742399       0.190328929742399     
  0.189993087259653       0.189993087259653     
  0.189655436409238       0.189655436409238     
  0.189315889386061       0.189315889386061     
  0.188974349407080       0.188974349407080     
  0.188630709258440       0.188630709258440     
  0.188284850252393       0.188284850252393     
  0.187936640364650       0.187936640364650     
  0.187585932595256       0.187585932595256     
  0.187232562621656       0.187232562621656     
  0.186876346414510       0.186876346414510     
  0.186517076959434       0.186517076959434     
  0.186154520680729       0.186154520680729     
  0.185788412784758       0.185788412784758     
  0.185418451821032       0.185418451821032     
  0.185044292902175       0.185044292902175     
  0.184665538912240       0.184665538912240     
  0.184281729926887       0.184281729926887     
  0.183892431891639       0.183892431891639     
  0.183497258813639       0.183497258813639     
  0.183096072775374       0.183096072775374     
  0.182688670918731       0.182688670918731     
  0.182274839733632       0.182274839733632     
  0.181854354263508       0.181854354263508     
  0.181426977230883       0.181426977230883     
  0.180992458235665       0.180992458235665     
  0.180550532587686       0.180550532587686     
  0.180100920293252       0.180100920293252     

