   1.00100000000000     
  2.000000000000000E-002         501
   9.1810000000   2.1440668631  42.0329649114   0.0000000000   1.0000000000
   9.1610000000   2.1383499762  41.9587162559   0.0000000000   1.0000000000
   9.1410000000   2.1326344976  41.8844299455   0.0000000000   1.0000000000
   9.1210000000   2.1269204382  41.8101059477   0.0000000000   1.0000000000
   9.1010000000   2.1212078092  41.7357442312   0.0000000000   1.0000000000
   9.0810000000   2.1154966159  41.6613446852   0.0000000000   1.0000000000
   9.0610000000   2.1097868604  41.5869071601   0.0000000000   1.0000000000
   9.0410000000   2.1040785484  41.5124315485   0.0000000000   1.0000000000
   9.0210000000   2.0983716948  41.4379178655   0.0000000000   1.0000000000
   9.0010000000   2.0926662933  41.3633658455   0.0000000000   1.0000000000
   8.9810000000   2.0869623624  41.2887755469   0.0000000000   1.0000000000
   8.9610000000   2.0812599023  41.2141467881   0.0000000000   1.0000000000
   8.9410000000   2.0755589196  41.1394794696   0.0000000000   1.0000000000
   8.9210000000   2.0698594210  41.0647734937   0.0000000000   1.0000000000
   8.9010000000   2.0641614136  40.9900287641   0.0000000000   1.0000000000
   8.8810000000   2.0584649075  40.9152452265   0.0000000000   1.0000000000
   8.8610000000   2.0527699042  40.8404227077   0.0000000000   1.0000000000
   8.8410000000   2.0470764142  40.7655611566   0.0000000000   1.0000000000
   8.8210000000   2.0413844455  40.6906604834   0.0000000000   1.0000000000
   8.8010000000   2.0356939998  40.6157205205   0.0000000000   1.0000000000
   8.7810000000   2.0300050856  40.5407411818   0.0000000000   1.0000000000
   8.7610000000   2.0243177173  40.4657224621   0.0000000000   1.0000000000
   8.7410000000   2.0186318915  40.3906641195   0.0000000000   1.0000000000
   8.7210000000   2.0129476170  40.3155660730   0.0000000000   1.0000000000
   8.7010000000   2.0072649092  40.2404283224   0.0000000000   1.0000000000
   8.6810000000   2.0015837651  40.1652506313   0.0000000000   1.0000000000
   8.6610000000   1.9959042005  40.0900330029   0.0000000000   1.0000000000
   8.6410000000   1.9902262190  40.0147752838   0.0000000000   1.0000000000
   8.6210000000   1.9845498246  39.9394773222   0.0000000000   1.0000000000
   8.6010000000   1.9788750336  39.8641391263   0.0000000000   1.0000000000
   8.5810000000   1.9732018444  39.7887604692   0.0000000000   1.0000000000
   8.5610000000   1.9675302678  39.7133412836   0.0000000000   1.0000000000
   8.5410000000   1.9618603085  39.6378814252   0.0000000000   1.0000000000
   8.5210000000   1.9561919838  39.5623809088   0.0000000000   1.0000000000
   8.5010000000   1.9505252930  39.4868395151   0.0000000000   1.0000000000
   8.4810000000   1.9448602419  39.4112571055   0.0000000000   1.0000000000
   8.4610000000   1.9391968480  39.3356336998   0.0000000000   1.0000000000
   8.4410000000   1.9335351088  39.2599690456   0.0000000000   1.0000000000
   8.4210000000   1.9278750394  39.1842631272   0.0000000000   1.0000000000
   8.4010000000   1.9222166434  39.1085157742   0.0000000000   1.0000000000
   8.3810000000   1.9165599308  39.0327268964   0.0000000000   1.0000000000
   8.3610000000   1.9109049143  38.9568964442   0.0000000000   1.0000000000
   8.3410000000   1.9052515928  38.8810241753   0.0000000000   1.0000000000
   8.3210000000   1.8995999794  38.8051100441   0.0000000000   1.0000000000
   8.3010000000   1.8939500851  38.7291539677   0.0000000000   1.0000000000
   8.2810000000   1.8883019121  38.6531557487   0.0000000000   1.0000000000
   8.2610000000   1.8826554746  38.5771153469   0.0000000000   1.0000000000
   8.2410000000   1.8770107753  38.5010325692   0.0000000000   1.0000000000
   8.2210000000   1.8713678290  38.4249073790   0.0000000000   1.0000000000
   8.2010000000   1.8657266390  38.3487395871   0.0000000000   1.0000000000
   8.1810000000   1.8600872203  38.2725291609   0.0000000000   1.0000000000
   8.1610000000   1.8544495741  38.1962758767   0.0000000000   1.0000000000
   8.1410000000   1.8488137159  38.1199797057   0.0000000000   1.0000000000
   8.1210000000   1.8431796473  38.0436404284   0.0000000000   1.0000000000
   8.1010000000   1.8375473845  37.9672580199   0.0000000000   1.0000000000
   8.0810000000   1.8319169323  37.8908323034   0.0000000000   1.0000000000
   8.0610000000   1.8262883018  37.8143631812   0.0000000000   1.0000000000
   8.0410000000   1.8206615040  37.7378505571   0.0000000000   1.0000000000
   8.0210000000   1.8150365421  37.6612942226   0.0000000000   1.0000000000
   8.0010000000   1.8094134306  37.5846941243   0.0000000000   1.0000000000
   7.9810000000   1.8037921785  37.5080501341   0.0000000000   1.0000000000
   7.9610000000   1.7981727899  37.4313620501   0.0000000000   1.0000000000
   7.9410000000   1.7925552828  37.3546298628   0.0000000000   1.0000000000
   7.9210000000   1.7869396589  37.2778533364   0.0000000000   1.0000000000
   7.9010000000   1.7813259312  37.2010323897   0.0000000000   1.0000000000
   7.8810000000   1.7757141131  37.1241669432   0.0000000000   1.0000000000
   7.8610000000   1.7701042099  37.0472568059   0.0000000000   1.0000000000
   7.8410000000   1.7644962327  36.9703018648   0.0000000000   1.0000000000
   7.8210000000   1.7588901930  36.8933020089   0.0000000000   1.0000000000
   7.8010000000   1.7532860969  36.8162570541   0.0000000000   1.0000000000
   7.7810000000   1.7476839565  36.7391668939   0.0000000000   1.0000000000
   7.7610000000   1.7420837840  36.6620314240   0.0000000000   1.0000000000
   7.7410000000   1.7364855865  36.5848504669   0.0000000000   1.0000000000
   7.7210000000   1.7308893823  36.5076239978   0.0000000000   1.0000000000
   7.7010000000   1.7252951710  36.4303517311   0.0000000000   1.0000000000
   7.6810000000   1.7197029688  36.3530336089   0.0000000000   1.0000000000
   7.6610000000   1.7141127865  36.2756695004   0.0000000000   1.0000000000
   7.6410000000   1.7085246303  36.1982592023   0.0000000000   1.0000000000
   7.6210000000   1.7029385198  36.1208027006   0.0000000000   1.0000000000
   7.6010000000   1.6973544589  36.0432997591   0.0000000000   1.0000000000
   7.5810000000   1.6917724624  35.9657502936   0.0000000000   1.0000000000
   7.5610000000   1.6861925350  35.8881540730   0.0000000000   1.0000000000
   7.5410000000   1.6806146975  35.8105110920   0.0000000000   1.0000000000
   7.5210000000   1.6750389524  35.7328210872   0.0000000000   1.0000000000
   7.5010000000   1.6694653211  35.6550840576   0.0000000000   1.0000000000
   7.4810000000   1.6638938016  35.5772996706   0.0000000000   1.0000000000
   7.4610000000   1.6583244186  35.4994679669   0.0000000000   1.0000000000
   7.4410000000   1.6527571759  35.4215886930   0.0000000000   1.0000000000
   7.4210000000   1.6471920882  35.3436617461   0.0000000000   1.0000000000
   7.4010000000   1.6416291654  35.2656869517   0.0000000000   1.0000000000
   7.3810000000   1.6360684229  35.1876642118   0.0000000000   1.0000000000
   7.3610000000   1.6305098685  35.1095933200   0.0000000000   1.0000000000
   7.3410000000   1.6249535182  35.0314741829   0.0000000000   1.0000000000
   7.3210000000   1.6193993807  34.9533065994   0.0000000000   1.0000000000
   7.3010000000   1.6138474726  34.8750904809   0.0000000000   1.0000000000
   7.2810000000   1.6082978005  34.7968255948   0.0000000000   1.0000000000
   7.2610000000   1.6027503871  34.7185119303   0.0000000000   1.0000000000
   7.2410000000   1.5972052344  34.6401491869   0.0000000000   1.0000000000
   7.2210000000   1.5916623605  34.5617372857   0.0000000000   1.0000000000
   7.2010000000   1.5861217761  34.4832760411   0.0000000000   1.0000000000
   7.1810000000   1.5805834972  34.4047653427   0.0000000000   1.0000000000
   7.1610000000   1.5750475353  34.3262050098   0.0000000000   1.0000000000
   7.1410000000   1.5695139021  34.2475948646   0.0000000000   1.0000000000
   7.1210000000   1.5639826147  34.1689348043   0.0000000000   1.0000000000
   7.1010000000   1.5584536831  34.0902246198   0.0000000000   1.0000000000
   7.0810000000   1.5529271251  34.0114642135   0.0000000000   1.0000000000
   7.0610000000   1.5474029464  33.9326533095   0.0000000000   1.0000000000
   7.0410000000   1.5418811730  33.8537919236   0.0000000000   1.0000000000
   7.0210000000   1.5363618064  33.7748797132   0.0000000000   1.0000000000
   7.0010000000   1.5308448683  33.6959166272   0.0000000000   1.0000000000
   6.9810000000   1.5253303735  33.6169025086   0.0000000000   1.0000000000
   6.9610000000   1.5198183319  33.5378371315   0.0000000000   1.0000000000
   6.9410000000   1.5143087590  33.4587203445   0.0000000000   1.0000000000
   6.9210000000   1.5088016755  33.3795520706   0.0000000000   1.0000000000
   6.9010000000   1.5032970853  33.3003319847   0.0000000000   1.0000000000
   6.8810000000   1.4977950123  33.2210600510   0.0000000000   1.0000000000
   6.8610000000   1.4922954685  33.1417360574   0.0000000000   1.0000000000
   6.8410000000   1.4867984688  33.0623598304   0.0000000000   1.0000000000
   6.8210000000   1.4813040285  32.9829311994   0.0000000000   1.0000000000
   6.8010000000   1.4758121632  32.9034499964   0.0000000000   1.0000000000
   6.7810000000   1.4703228891  32.8239160563   0.0000000000   1.0000000000
   6.7610000000   1.4648362226  32.7443292168   0.0000000000   1.0000000000
   6.7410000000   1.4593521756  32.6646892476   0.0000000000   1.0000000000
   6.7210000000   1.4538707680  32.5849960274   0.0000000000   1.0000000000
   6.7010000000   1.4483920149  32.5052493670   0.0000000000   1.0000000000
   6.6810000000   1.4429159345  32.4254491154   0.0000000000   1.0000000000
   6.6610000000   1.4374425405  32.3455950538   0.0000000000   1.0000000000
   6.6410000000   1.4319718494  32.2656870018   0.0000000000   1.0000000000
   6.6210000000   1.4265038805  32.1857248170   0.0000000000   1.0000000000
   6.6010000000   1.4210386464  32.1057082543   0.0000000000   1.0000000000
   6.5810000000   1.4155761698  32.0256372122   0.0000000000   1.0000000000
   6.5610000000   1.4101164640  31.9455114516   0.0000000000   1.0000000000
   6.5410000000   1.4046595477  31.8653308067   0.0000000000   1.0000000000
   6.5210000000   1.3992054377  31.7850950794   0.0000000000   1.0000000000
   6.5010000000   1.3937541559  31.7048041445   0.0000000000   1.0000000000
   6.4810000000   1.3883057150  31.6244577404   0.0000000000   1.0000000000
   6.4610000000   1.3828601333  31.5440556780   0.0000000000   1.0000000000
   6.4410000000   1.3774174292  31.4635977715   0.0000000000   1.0000000000
   6.4210000000   1.3719776264  31.3830839073   0.0000000000   1.0000000000
   6.4010000000   1.3665407396  31.3025138359   0.0000000000   1.0000000000
   6.3810000000   1.3611067840  31.2218873113   0.0000000000   1.0000000000
   6.3610000000   1.3556757846  31.1412042288   0.0000000000   1.0000000000
   6.3410000000   1.3502477576  31.0604643483   0.0000000000   1.0000000000
   6.3210000000   1.3448227242  30.9796675019   0.0000000000   1.0000000000
   6.3010000000   1.3394007016  30.8988134561   0.0000000000   1.0000000000
   6.2810000000   1.3339817095  30.8179020146   0.0000000000   1.0000000000
   6.2610000000   1.3285657708  30.7369330188   0.0000000000   1.0000000000
   6.2410000000   1.3231529017  30.6559062100   0.0000000000   1.0000000000
   6.2210000000   1.3177431258  30.5748214357   0.0000000000   1.0000000000
   6.2010000000   1.3123364626  30.4936784779   0.0000000000   1.0000000000
   6.1810000000   1.3069329299  30.4124770876   0.0000000000   1.0000000000
   6.1610000000   1.3015325529  30.3312171215   0.0000000000   1.0000000000
   6.1410000000   1.2961353502  30.2498983369   0.0000000000   1.0000000000
   6.1210000000   1.2907413434  30.1685205287   0.0000000000   1.0000000000
   6.1010000000   1.2853505568  30.0870835285   0.0000000000   1.0000000000
   6.0810000000   1.2799630085  30.0055870695   0.0000000000   1.0000000000
   6.0610000000   1.2745787193  29.9240309222   0.0000000000   1.0000000000
   6.0410000000   1.2691977172  29.8424149616   0.0000000000   1.0000000000
   6.0210000000   1.2638200197  29.7607388967   0.0000000000   1.0000000000
   6.0010000000   1.2584456513  29.6790025414   0.0000000000   1.0000000000
   5.9810000000   1.2530746351  29.5972056788   0.0000000000   1.0000000000
   5.9610000000   1.2477069922  29.5153480619   0.0000000000   1.0000000000
   5.9410000000   1.2423427466  29.4334294803   0.0000000000   1.0000000000
   5.9210000000   1.2369819251  29.3514497603   0.0000000000   1.0000000000
   5.9010000000   1.2316245462  29.2694085978   0.0000000000   1.0000000000
   5.8810000000   1.2262706376  29.1873058254   0.0000000000   1.0000000000
   5.8610000000   1.2209202233  29.1051412124   0.0000000000   1.0000000000
   5.8410000000   1.2155733279  29.0229145312   0.0000000000   1.0000000000
   5.8210000000   1.2102299743  28.9406255241   0.0000000000   1.0000000000
   5.8010000000   1.2048901880  28.8582739703   0.0000000000   1.0000000000
   5.7810000000   1.1995539955  28.7758596520   0.0000000000   1.0000000000
   5.7610000000   1.1942214233  28.6933823547   0.0000000000   1.0000000000
   5.7410000000   1.1888924946  28.6108418008   0.0000000000   1.0000000000
   5.7210000000   1.1835672353  28.5282377496   0.0000000000   1.0000000000
   5.7010000000   1.1782456737  28.4455699962   0.0000000000   1.0000000000
   5.6810000000   1.1729278368  28.3628383062   0.0000000000   1.0000000000
   5.6610000000   1.1676137502  28.2800424155   0.0000000000   1.0000000000
   5.6410000000   1.1623034439  28.1971821291   0.0000000000   1.0000000000
   5.6210000000   1.1569969405  28.1142571239   0.0000000000   1.0000000000
   5.6010000000   1.1516942714  28.0312672114   0.0000000000   1.0000000000
   5.5810000000   1.1463954602  27.9482120756   0.0000000000   1.0000000000
   5.5610000000   1.1411005437  27.8650915995   0.0000000000   1.0000000000
   5.5410000000   1.1358095428  27.7819054085   0.0000000000   1.0000000000
   5.5210000000   1.1305224891  27.6986532943   0.0000000000   1.0000000000
   5.5010000000   1.1252394129  27.6153350193   0.0000000000   1.0000000000
   5.4810000000   1.1199603411  27.5319502843   0.0000000000   1.0000000000
   5.4610000000   1.1146853073  27.4484988907   0.0000000000   1.0000000000
   5.4410000000   1.1094143397  27.3649805458   0.0000000000   1.0000000000
   5.4210000000   1.1041474688  27.2813949927   0.0000000000   1.0000000000
   5.4010000000   1.0988847263  27.1977419778   0.0000000000   1.0000000000
   5.3810000000   1.0936261422  27.1140212184   0.0000000000   1.0000000000
   5.3610000000   1.0883717492  27.0302324676   0.0000000000   1.0000000000
   5.3410000000   1.0831215786  26.9463754492   0.0000000000   1.0000000000
   5.3210000000   1.0778756625  26.8624498905   0.0000000000   1.0000000000
   5.3010000000   1.0726340357  26.7784555540   0.0000000000   1.0000000000
   5.2810000000   1.0673967275  26.6943921094   0.0000000000   1.0000000000
   5.2610000000   1.0621637739  26.6102593256   0.0000000000   1.0000000000
   5.2410000000   1.0569352078  26.5260569110   0.0000000000   1.0000000000
   5.2210000000   1.0517110645  26.4417846088   0.0000000000   1.0000000000
   5.2010000000   1.0464913762  26.3574421019   0.0000000000   1.0000000000
   5.1810000000   1.0412761796  26.2730291398   0.0000000000   1.0000000000
   5.1610000000   1.0360655105  26.1885454438   0.0000000000   1.0000000000
   5.1410000000   1.0308594029  26.1039907061   0.0000000000   1.0000000000
   5.1210000000   1.0256578919  26.0193646226   0.0000000000   1.0000000000
   5.1010000000   1.0204610172  25.9346669552   0.0000000000   1.0000000000
   5.0810000000   1.0152688132  25.8498973745   0.0000000000   1.0000000000
   5.0610000000   1.0100813171  25.7650555854   0.0000000000   1.0000000000
   5.0410000000   1.0048985668  25.6801412961   0.0000000000   1.0000000000
   5.0210000000   0.9997206029  25.5951542493   0.0000000000   1.0000000000
   5.0010000000   0.9945474609  25.5100940963   0.0000000000   1.0000000000
   4.9810000000   0.9893791810  25.4249605544   0.0000000000   1.0000000000
   4.9610000000   0.9842158021  25.3397533125   0.0000000000   1.0000000000
   4.9410000000   0.9790573639  25.2544720625   0.0000000000   1.0000000000
   4.9210000000   0.9739039089  25.1691165303   0.0000000000   1.0000000000
   4.9010000000   0.9687554764  25.0836863825   0.0000000000   1.0000000000
   4.8810000000   0.9636121066  24.9981812885   0.0000000000   1.0000000000
   4.8610000000   0.9584738440  24.9126009828   0.0000000000   1.0000000000
   4.8410000000   0.9533407269  24.8269450788   0.0000000000   1.0000000000
   4.8210000000   0.9482128012  24.7412133162   0.0000000000   1.0000000000
   4.8010000000   0.9430901086  24.6554053449   0.0000000000   1.0000000000
   4.7810000000   0.9379726949  24.5695208793   0.0000000000   1.0000000000
   4.7610000000   0.9328606014  24.4835595440   0.0000000000   1.0000000000
   4.7410000000   0.9277538757  24.3975210584   0.0000000000   1.0000000000
   4.7210000000   0.9226525605  24.3114050525   0.0000000000   1.0000000000
   4.7010000000   0.9175567033  24.2252112203   0.0000000000   1.0000000000
   4.6810000000   0.9124663503  24.1389392274   0.0000000000   1.0000000000
   4.6610000000   0.9073815470  24.0525887115   0.0000000000   1.0000000000
   4.6410000000   0.9023023431  23.9661593740   0.0000000000   1.0000000000
   4.6210000000   0.8972287840  23.8796508267   0.0000000000   1.0000000000
   4.6010000000   0.8921609193  23.7930627453   0.0000000000   1.0000000000
   4.5810000000   0.8870987995  23.7063948071   0.0000000000   1.0000000000
   4.5610000000   0.8820424743  23.6196466616   0.0000000000   1.0000000000
   4.5410000000   0.8769919906  23.5328179000   0.0000000000   1.0000000000
   4.5210000000   0.8719474034  23.4459082364   0.0000000000   1.0000000000
   4.5010000000   0.8669087612  23.3589172664   0.0000000000   1.0000000000
   4.4810000000   0.8618761191  23.2718446777   0.0000000000   1.0000000000
   4.4610000000   0.8568495273  23.1846900699   0.0000000000   1.0000000000
   4.4410000000   0.8518290392  23.0974530745   0.0000000000   1.0000000000
   4.4210000000   0.8468147105  23.0101333548   0.0000000000   1.0000000000
   4.4010000000   0.8418065943  22.9227305159   0.0000000000   1.0000000000
   4.3810000000   0.8368047483  22.8352442244   0.0000000000   1.0000000000
   4.3610000000   0.8318092274  22.7476740885   0.0000000000   1.0000000000
   4.3410000000   0.8268200860  22.6600196885   0.0000000000   1.0000000000
   4.3210000000   0.8218373843  22.5722806953   0.0000000000   1.0000000000
   4.3010000000   0.8168611785  22.4844566921   0.0000000000   1.0000000000
   4.2810000000   0.8118915306  22.3965473520   0.0000000000   1.0000000000
   4.2610000000   0.8069284954  22.3085522015   0.0000000000   1.0000000000
   4.2410000000   0.8019721368  22.2204709161   0.0000000000   1.0000000000
   4.2210000000   0.7970225131  22.1323030542   0.0000000000   1.0000000000
   4.2010000000   0.7920796886  22.0440482633   0.0000000000   1.0000000000
   4.1810000000   0.7871437249  21.9557061331   0.0000000000   1.0000000000
   4.1610000000   0.7822146835  21.8672762245   0.0000000000   1.0000000000
   4.1410000000   0.7772926296  21.7787581580   0.0000000000   1.0000000000
   4.1210000000   0.7723776282  21.6901515250   0.0000000000   1.0000000000
   4.1010000000   0.7674697465  21.6014559465   0.0000000000   1.0000000000
   4.0810000000   0.7625690481  21.5126709565   0.0000000000   1.0000000000
   4.0610000000   0.7576756007  21.4237961473   0.0000000000   1.0000000000
   4.0410000000   0.7527894731  21.3348311115   0.0000000000   1.0000000000
   4.0210000000   0.7479107335  21.2457754125   0.0000000000   1.0000000000
   4.0010000000   0.7430394510  21.1566286135   0.0000000000   1.0000000000
   3.9810000000   0.7381756990  21.0673903354   0.0000000000   1.0000000000
   3.9610000000   0.7333195455  20.9780600829   0.0000000000   1.0000000000
   3.9410000000   0.7284710644  20.8886374472   0.0000000000   1.0000000000
   3.9210000000   0.7236303305  20.7991220182   0.0000000000   1.0000000000
   3.9010000000   0.7187974149  20.7095132992   0.0000000000   1.0000000000
   3.8810000000   0.7139723931  20.6198108499   0.0000000000   1.0000000000
   3.8610000000   0.7091553430  20.5300142577   0.0000000000   1.0000000000
   3.8410000000   0.7043463389  20.4401230227   0.0000000000   1.0000000000
   3.8210000000   0.6995454609  20.3501367296   0.0000000000   1.0000000000
   3.8010000000   0.6947527871  20.2600549044   0.0000000000   1.0000000000
   3.7810000000   0.6899683965  20.1698770716   0.0000000000   1.0000000000
   3.7610000000   0.6851923709  20.0796027821   0.0000000000   1.0000000000
   3.7410000000   0.6804247900  19.9892315286   0.0000000000   1.0000000000
   3.7210000000   0.6756657391  19.8987628861   0.0000000000   1.0000000000
   3.7010000000   0.6709153003  19.8081963430   0.0000000000   1.0000000000
   3.6810000000   0.6661735581  19.7175314133   0.0000000000   1.0000000000
   3.6610000000   0.6614406010  19.6267676647   0.0000000000   1.0000000000
   3.6410000000   0.6567165129  19.5359045497   0.0000000000   1.0000000000
   3.6210000000   0.6520013830  19.4449416023   0.0000000000   1.0000000000
   3.6010000000   0.6472952989  19.3538782973   0.0000000000   1.0000000000
   3.5810000000   0.6425983535  19.2627141901   0.0000000000   1.0000000000
   3.5610000000   0.6379106352  19.1714487212   0.0000000000   1.0000000000
   3.5410000000   0.6332322376  19.0800814110   0.0000000000   1.0000000000
   3.5210000000   0.6285632543  18.9886117484   0.0000000000   1.0000000000
   3.5010000000   0.6239037798  18.8970392184   0.0000000000   1.0000000000
   3.4810000000   0.6192539097  18.8053633018   0.0000000000   1.0000000000
   3.4610000000   0.6146137397  18.7135834478   0.0000000000   1.0000000000
   3.4410000000   0.6099833689  18.6216991562   0.0000000000   1.0000000000
   3.4210000000   0.6053628967  18.5297098949   0.0000000000   1.0000000000
   3.4010000000   0.6007524232  18.4376151267   0.0000000000   1.0000000000
   3.3810000000   0.5961520500  18.3454143097   0.0000000000   1.0000000000
   3.3610000000   0.5915618796  18.2531068972   0.0000000000   1.0000000000
   3.3410000000   0.5869820158  18.1606923369   0.0000000000   1.0000000000
   3.3210000000   0.5824125649  18.0681700989   0.0000000000   1.0000000000
   3.3010000000   0.5778536317  17.9755395927   0.0000000000   1.0000000000
   3.2810000000   0.5733053261  17.8828003044   0.0000000000   1.0000000000
