  1.000000000000000E-003
  2.000000000000000E-003         501
   0.8890000000   0.1369590647   5.7824573335   0.0000000000   0.0000000000
   0.8870000000   0.1366678414   5.7711834360   0.0000000000   0.0000000000
   0.8850000000   0.1363766064   5.7599063306   0.0000000000   0.0000000000
   0.8830000000   0.1360853596   5.7486260091   0.0000000000   0.0000000000
   0.8810000000   0.1357941010   5.7373424633   0.0000000000   0.0000000000
   0.8790000000   0.1355028305   5.7260556848   0.0000000000   0.0000000000
   0.8770000000   0.1352115479   5.7147656653   0.0000000000   0.0000000000
   0.8750000000   0.1349202533   5.7034723963   0.0000000000   0.0000000000
   0.8730000000   0.1346289465   5.6921758694   0.0000000000   0.0000000000
   0.8710000000   0.1343376275   5.6808760761   0.0000000000   0.0000000000
   0.8690000000   0.1340462961   5.6695730080   0.0000000000   0.0000000000
   0.8670000000   0.1337549524   5.6582666563   0.0000000000   0.0000000000
   0.8650000000   0.1334635961   5.6469570125   0.0000000000   0.0000000000
   0.8630000000   0.1331722273   5.6356440680   0.0000000000   0.0000000000
   0.8610000000   0.1328808458   5.6243278140   0.0000000000   0.0000000000
   0.8590000000   0.1325894515   5.6130082417   0.0000000000   0.0000000000
   0.8570000000   0.1322980444   5.6016853425   0.0000000000   0.0000000000
   0.8550000000   0.1320066244   5.5903591075   0.0000000000   0.0000000000
   0.8530000000   0.1317151913   5.5790295277   0.0000000000   0.0000000000
   0.8510000000   0.1314237452   5.5676965943   0.0000000000   0.0000000000
   0.8490000000   0.1311322859   5.5563602983   0.0000000000   0.0000000000
   0.8470000000   0.1308408132   5.5450206307   0.0000000000   0.0000000000
   0.8450000000   0.1305493273   5.5336775824   0.0000000000   0.0000000000
   0.8430000000   0.1302578278   5.5223311442   0.0000000000   0.0000000000
   0.8410000000   0.1299663148   5.5109813072   0.0000000000   0.0000000000
   0.8390000000   0.1296747882   5.4996280620   0.0000000000   0.0000000000
   0.8370000000   0.1293832478   5.4882713993   0.0000000000   0.0000000000
   0.8350000000   0.1290916936   5.4769113100   0.0000000000   0.0000000000
   0.8330000000   0.1288001255   5.4655477846   0.0000000000   0.0000000000
   0.8310000000   0.1285085433   5.4541808138   0.0000000000   0.0000000000
   0.8290000000   0.1282169471   5.4428103881   0.0000000000   0.0000000000
   0.8270000000   0.1279253366   5.4314364980   0.0000000000   0.0000000000
   0.8250000000   0.1276337118   5.4200591340   0.0000000000   0.0000000000
   0.8230000000   0.1273420726   5.4086782865   0.0000000000   0.0000000000
   0.8210000000   0.1270504190   5.3972939458   0.0000000000   0.0000000000
   0.8190000000   0.1267587507   5.3859061023   0.0000000000   0.0000000000
   0.8170000000   0.1264670677   5.3745147461   0.0000000000   0.0000000000
   0.8150000000   0.1261753700   5.3631198676   0.0000000000   0.0000000000
   0.8130000000   0.1258836573   5.3517214568   0.0000000000   0.0000000000
   0.8110000000   0.1255919297   5.3403195039   0.0000000000   0.0000000000
   0.8090000000   0.1253001869   5.3289139988   0.0000000000   0.0000000000
   0.8070000000   0.1250084290   5.3175049317   0.0000000000   0.0000000000
   0.8050000000   0.1247166557   5.3060922924   0.0000000000   0.0000000000
   0.8030000000   0.1244248671   5.2946760707   0.0000000000   0.0000000000
   0.8010000000   0.1241330629   5.2832562567   0.0000000000   0.0000000000
   0.7990000000   0.1238412431   5.2718328399   0.0000000000   0.0000000000
   0.7970000000   0.1235494076   5.2604058101   0.0000000000   0.0000000000
   0.7950000000   0.1232575563   5.2489751571   0.0000000000   0.0000000000
   0.7930000000   0.1229656890   5.2375408703   0.0000000000   0.0000000000
   0.7910000000   0.1226738057   5.2261029394   0.0000000000   0.0000000000
   0.7890000000   0.1223819062   5.2146613538   0.0000000000   0.0000000000
   0.7870000000   0.1220899905   5.2032161030   0.0000000000   0.0000000000
   0.7850000000   0.1217980583   5.1917671764   0.0000000000   0.0000000000
   0.7830000000   0.1215061097   5.1803145632   0.0000000000   0.0000000000
   0.7810000000   0.1212141445   5.1688582527   0.0000000000   0.0000000000
   0.7790000000   0.1209221626   5.1573982341   0.0000000000   0.0000000000
   0.7770000000   0.1206301639   5.1459344966   0.0000000000   0.0000000000
   0.7750000000   0.1203381482   5.1344670292   0.0000000000   0.0000000000
   0.7730000000   0.1200461155   5.1229958210   0.0000000000   0.0000000000
   0.7710000000   0.1197540656   5.1115208609   0.0000000000   0.0000000000
   0.7690000000   0.1194619984   5.1000421377   0.0000000000   0.0000000000
   0.7670000000   0.1191699138   5.0885596404   0.0000000000   0.0000000000
   0.7650000000   0.1188778117   5.0770733577   0.0000000000   0.0000000000
   0.7630000000   0.1185856919   5.0655832783   0.0000000000   0.0000000000
   0.7610000000   0.1182935544   5.0540893907   0.0000000000   0.0000000000
   0.7590000000   0.1180013989   5.0425916837   0.0000000000   0.0000000000
   0.7570000000   0.1177092255   5.0310901457   0.0000000000   0.0000000000
   0.7550000000   0.1174170340   5.0195847652   0.0000000000   0.0000000000
   0.7530000000   0.1171248241   5.0080755305   0.0000000000   0.0000000000
   0.7510000000   0.1168325960   4.9965624299   0.0000000000   0.0000000000
   0.7490000000   0.1165403492   4.9850454517   0.0000000000   0.0000000000
   0.7470000000   0.1162480839   4.9735245840   0.0000000000   0.0000000000
   0.7450000000   0.1159557998   4.9619998150   0.0000000000   0.0000000000
   0.7430000000   0.1156634968   4.9504711326   0.0000000000   0.0000000000
   0.7410000000   0.1153711748   4.9389385250   0.0000000000   0.0000000000
   0.7390000000   0.1150788337   4.9274019798   0.0000000000   0.0000000000
   0.7370000000   0.1147864732   4.9158614850   0.0000000000   0.0000000000
   0.7350000000   0.1144940934   4.9043170284   0.0000000000   0.0000000000
   0.7330000000   0.1142016940   4.8927685975   0.0000000000   0.0000000000
   0.7310000000   0.1139092749   4.8812161800   0.0000000000   0.0000000000
   0.7290000000   0.1136168360   4.8696597635   0.0000000000   0.0000000000
   0.7270000000   0.1133243771   4.8580993354   0.0000000000   0.0000000000
   0.7250000000   0.1130318982   4.8465348830   0.0000000000   0.0000000000
   0.7230000000   0.1127393990   4.8349663937   0.0000000000   0.0000000000
   0.7210000000   0.1124468794   4.8233938547   0.0000000000   0.0000000000
   0.7190000000   0.1121543394   4.8118172531   0.0000000000   0.0000000000
   0.7170000000   0.1118617786   4.8002365761   0.0000000000   0.0000000000
   0.7150000000   0.1115691971   4.7886518107   0.0000000000   0.0000000000
   0.7130000000   0.1112765947   4.7770629436   0.0000000000   0.0000000000
   0.7110000000   0.1109839711   4.7654699619   0.0000000000   0.0000000000
   0.7090000000   0.1106913263   4.7538728522   0.0000000000   0.0000000000
   0.7070000000   0.1103986602   4.7422716013   0.0000000000   0.0000000000
   0.7050000000   0.1101059725   4.7306661956   0.0000000000   0.0000000000
   0.7030000000   0.1098132631   4.7190566218   0.0000000000   0.0000000000
   0.7010000000   0.1095205319   4.7074428663   0.0000000000   0.0000000000
   0.6990000000   0.1092277787   4.6958249153   0.0000000000   0.0000000000
   0.6970000000   0.1089350034   4.6842027552   0.0000000000   0.0000000000
   0.6950000000   0.1086422058   4.6725763722   0.0000000000   0.0000000000
   0.6930000000   0.1083493857   4.6609457522   0.0000000000   0.0000000000
   0.6910000000   0.1080565431   4.6493108814   0.0000000000   0.0000000000
   0.6890000000   0.1077636776   4.6376717457   0.0000000000   0.0000000000
   0.6870000000   0.1074707893   4.6260283308   0.0000000000   0.0000000000
   0.6850000000   0.1071778779   4.6143806224   0.0000000000   0.0000000000
   0.6830000000   0.1068849432   4.6027286063   0.0000000000   0.0000000000
   0.6810000000   0.1065919851   4.5910722680   0.0000000000   0.0000000000
   0.6790000000   0.1062990034   4.5794115930   0.0000000000   0.0000000000
   0.6770000000   0.1060059980   4.5677465665   0.0000000000   0.0000000000
   0.6750000000   0.1057129687   4.5560771739   0.0000000000   0.0000000000
   0.6730000000   0.1054199154   4.5444034004   0.0000000000   0.0000000000
   0.6710000000   0.1051268377   4.5327252310   0.0000000000   0.0000000000
   0.6690000000   0.1048337357   4.5210426507   0.0000000000   0.0000000000
   0.6670000000   0.1045406091   4.5093556445   0.0000000000   0.0000000000
   0.6650000000   0.1042474577   4.4976641970   0.0000000000   0.0000000000
   0.6630000000   0.1039542814   4.4859682930   0.0000000000   0.0000000000
   0.6610000000   0.1036610799   4.4742679170   0.0000000000   0.0000000000
   0.6590000000   0.1033678532   4.4625630536   0.0000000000   0.0000000000
   0.6570000000   0.1030746009   4.4508536872   0.0000000000   0.0000000000
   0.6550000000   0.1027813231   4.4391398019   0.0000000000   0.0000000000
   0.6530000000   0.1024880193   4.4274213821   0.0000000000   0.0000000000
   0.6510000000   0.1021946896   4.4156984117   0.0000000000   0.0000000000
   0.6490000000   0.1019013336   4.4039708747   0.0000000000   0.0000000000
   0.6470000000   0.1016079513   4.3922387550   0.0000000000   0.0000000000
   0.6450000000   0.1013145423   4.3805020363   0.0000000000   0.0000000000
   0.6430000000   0.1010211066   4.3687607022   0.0000000000   0.0000000000
   0.6410000000   0.1007276439   4.3570147364   0.0000000000   0.0000000000
   0.6390000000   0.1004341540   4.3452641221   0.0000000000   0.0000000000
   0.6370000000   0.1001406368   4.3335088428   0.0000000000   0.0000000000
   0.6350000000   0.0998470920   4.3217488815   0.0000000000   0.0000000000
   0.6330000000   0.0995535195   4.3099842213   0.0000000000   0.0000000000
   0.6310000000   0.0992599189   4.2982148453   0.0000000000   0.0000000000
   0.6290000000   0.0989662903   4.2864407362   0.0000000000   0.0000000000
   0.6270000000   0.0986726332   4.2746618768   0.0000000000   0.0000000000
   0.6250000000   0.0983789476   4.2628782497   0.0000000000   0.0000000000
   0.6230000000   0.0980852332   4.2510898372   0.0000000000   0.0000000000
   0.6210000000   0.0977914898   4.2392966219   0.0000000000   0.0000000000
   0.6190000000   0.0974977172   4.2274985859   0.0000000000   0.0000000000
   0.6170000000   0.0972039152   4.2156957113   0.0000000000   0.0000000000
   0.6150000000   0.0969100836   4.2038879801   0.0000000000   0.0000000000
   0.6130000000   0.0966162221   4.1920753741   0.0000000000   0.0000000000
   0.6110000000   0.0963223305   4.1802578751   0.0000000000   0.0000000000
   0.6090000000   0.0960284086   4.1684354647   0.0000000000   0.0000000000
   0.6070000000   0.0957344563   4.1566081243   0.0000000000   0.0000000000
   0.6050000000   0.0954404732   4.1447758353   0.0000000000   0.0000000000
   0.6030000000   0.0951464591   4.1329385788   0.0000000000   0.0000000000
   0.6010000000   0.0948524138   4.1210963358   0.0000000000   0.0000000000
   0.5990000000   0.0945583371   4.1092490874   0.0000000000   0.0000000000
   0.5970000000   0.0942642288   4.0973968143   0.0000000000   0.0000000000
   0.5950000000   0.0939700886   4.0855394971   0.0000000000   0.0000000000
   0.5930000000   0.0936759162   4.0736771163   0.0000000000   0.0000000000
   0.5910000000   0.0933817114   4.0618096522   0.0000000000   0.0000000000
   0.5890000000   0.0930874741   4.0499370852   0.0000000000   0.0000000000
   0.5870000000   0.0927932039   4.0380593952   0.0000000000   0.0000000000
   0.5850000000   0.0924989005   4.0261765621   0.0000000000   0.0000000000
   0.5830000000   0.0922045639   4.0142885658   0.0000000000   0.0000000000
   0.5810000000   0.0919101936   4.0023953857   0.0000000000   0.0000000000
   0.5790000000   0.0916157894   3.9904970015   0.0000000000   0.0000000000
   0.5770000000   0.0913213512   3.9785933923   0.0000000000   0.0000000000
   0.5750000000   0.0910268786   3.9666845374   0.0000000000   0.0000000000
   0.5730000000   0.0907323713   3.9547704156   0.0000000000   0.0000000000
   0.5710000000   0.0904378292   3.9428510060   0.0000000000   0.0000000000
   0.5690000000   0.0901432519   3.9309262870   0.0000000000   0.0000000000
   0.5670000000   0.0898486392   3.9189962372   0.0000000000   0.0000000000
   0.5650000000   0.0895539908   3.9070608350   0.0000000000   0.0000000000
   0.5630000000   0.0892593064   3.8951200585   0.0000000000   0.0000000000
   0.5610000000   0.0889645858   3.8831738857   0.0000000000   0.0000000000
   0.5590000000   0.0886698287   3.8712222944   0.0000000000   0.0000000000
   0.5570000000   0.0883750347   3.8592652623   0.0000000000   0.0000000000
   0.5550000000   0.0880802037   3.8473027669   0.0000000000   0.0000000000
   0.5530000000   0.0877853353   3.8353347855   0.0000000000   0.0000000000
   0.5510000000   0.0874904292   3.8233612952   0.0000000000   0.0000000000
   0.5490000000   0.0871954852   3.8113822729   0.0000000000   0.0000000000
   0.5470000000   0.0869005029   3.7993976954   0.0000000000   0.0000000000
   0.5450000000   0.0866054821   3.7874075393   0.0000000000   0.0000000000
   0.5430000000   0.0863104225   3.7754117809   0.0000000000   0.0000000000
   0.5410000000   0.0860153237   3.7634103964   0.0000000000   0.0000000000
   0.5390000000   0.0857201855   3.7514033619   0.0000000000   0.0000000000
   0.5370000000   0.0854250074   3.7393906532   0.0000000000   0.0000000000
   0.5350000000   0.0851297894   3.7273722458   0.0000000000   0.0000000000
   0.5330000000   0.0848345309   3.7153481152   0.0000000000   0.0000000000
   0.5310000000   0.0845392317   3.7033182365   0.0000000000   0.0000000000
   0.5290000000   0.0842438915   3.6912825848   0.0000000000   0.0000000000
   0.5270000000   0.0839485099   3.6792411349   0.0000000000   0.0000000000
   0.5250000000   0.0836530867   3.6671938614   0.0000000000   0.0000000000
   0.5230000000   0.0833576214   3.6551407386   0.0000000000   0.0000000000
   0.5210000000   0.0830621138   3.6430817407   0.0000000000   0.0000000000
   0.5190000000   0.0827665635   3.6310168416   0.0000000000   0.0000000000
   0.5170000000   0.0824709701   3.6189460151   0.0000000000   0.0000000000
   0.5150000000   0.0821753334   3.6068692347   0.0000000000   0.0000000000
   0.5130000000   0.0818796530   3.5947864737   0.0000000000   0.0000000000
   0.5110000000   0.0815839284   3.5826977050   0.0000000000   0.0000000000
   0.5090000000   0.0812881595   3.5706029015   0.0000000000   0.0000000000
   0.5070000000   0.0809923458   3.5585020359   0.0000000000   0.0000000000
   0.5050000000   0.0806964869   3.5463950804   0.0000000000   0.0000000000
   0.5030000000   0.0804005824   3.5342820071   0.0000000000   0.0000000000
   0.5010000000   0.0800951575   3.5221627713   0.0000000000   0.0000000000
   0.4990000000   0.0797456213   3.5100366206   0.0000000000   0.0000000000
   0.4970000000   0.0793962699   3.4979031457   0.0000000000   0.0000000000
   0.4950000000   0.0790471037   3.4857623165   0.0000000000   0.0000000000
   0.4930000000   0.0786981235   3.4736141023   0.0000000000   0.0000000000
   0.4910000000   0.0783493296   3.4614584721   0.0000000000   0.0000000000
   0.4890000000   0.0780007227   3.4492953949   0.0000000000   0.0000000000
   0.4870000000   0.0776523034   3.4371248393   0.0000000000   0.0000000000
   0.4850000000   0.0773040721   3.4249467734   0.0000000000   0.0000000000
   0.4830000000   0.0769560296   3.4127611654   0.0000000000   0.0000000000
   0.4810000000   0.0766081762   3.4005679832   0.0000000000   0.0000000000
   0.4790000000   0.0762605127   3.3883671941   0.0000000000   0.0000000000
   0.4770000000   0.0759130396   3.3761587655   0.0000000000   0.0000000000
   0.4750000000   0.0755657575   3.3639426642   0.0000000000   0.0000000000
   0.4730000000   0.0752186669   3.3517188570   0.0000000000   0.0000000000
   0.4710000000   0.0748717685   3.3394873104   0.0000000000   0.0000000000
   0.4690000000   0.0745250628   3.3272479903   0.0000000000   0.0000000000
   0.4670000000   0.0741785504   3.3150008626   0.0000000000   0.0000000000
   0.4650000000   0.0738322320   3.3027458928   0.0000000000   0.0000000000
   0.4630000000   0.0734861081   3.2904830462   0.0000000000   0.0000000000
   0.4610000000   0.0731401793   3.2782122876   0.0000000000   0.0000000000
   0.4590000000   0.0727944462   3.2659335817   0.0000000000   0.0000000000
   0.4570000000   0.0724489095   3.2536468927   0.0000000000   0.0000000000
   0.4550000000   0.0721035698   3.2413521846   0.0000000000   0.0000000000
   0.4530000000   0.0717584277   3.2290494212   0.0000000000   0.0000000000
   0.4510000000   0.0714134837   3.2167385656   0.0000000000   0.0000000000
   0.4490000000   0.0710687386   3.2044195810   0.0000000000   0.0000000000
   0.4470000000   0.0707241929   3.1920924299   0.0000000000   0.0000000000
   0.4450000000   0.0703798473   3.1797570747   0.0000000000   0.0000000000
   0.4430000000   0.0700357024   3.1674134774   0.0000000000   0.0000000000
   0.4410000000   0.0696917589   3.1550615996   0.0000000000   0.0000000000
   0.4390000000   0.0693480174   3.1427014027   0.0000000000   0.0000000000
   0.4370000000   0.0690044785   3.1303328474   0.0000000000   0.0000000000
   0.4350000000   0.0686611429   3.1179558945   0.0000000000   0.0000000000
   0.4330000000   0.0683180112   3.1055705040   0.0000000000   0.0000000000
   0.4310000000   0.0679750841   3.0931766359   0.0000000000   0.0000000000
   0.4290000000   0.0676323623   3.0807742494   0.0000000000   0.0000000000
   0.4270000000   0.0672898464   3.0683633038   0.0000000000   0.0000000000
   0.4250000000   0.0669475370   3.0559437577   0.0000000000   0.0000000000
   0.4230000000   0.0666054349   3.0435155693   0.0000000000   0.0000000000
   0.4210000000   0.0662635408   3.0310786966   0.0000000000   0.0000000000
   0.4190000000   0.0659218552   3.0186330969   0.0000000000   0.0000000000
   0.4170000000   0.0655803789   3.0061787274   0.0000000000   0.0000000000
   0.4150000000   0.0652391125   2.9937155446   0.0000000000   0.0000000000
   0.4130000000   0.0648980568   2.9812435049   0.0000000000   0.0000000000
   0.4110000000   0.0645572124   2.9687625639   0.0000000000   0.0000000000
   0.4090000000   0.0642165801   2.9562726771   0.0000000000   0.0000000000
   0.4070000000   0.0638761604   2.9437737992   0.0000000000   0.0000000000
   0.4050000000   0.0635359542   2.9312658849   0.0000000000   0.0000000000
   0.4030000000   0.0631959622   2.9187488880   0.0000000000   0.0000000000
   0.4010000000   0.0628561849   2.9062227621   0.0000000000   0.0000000000
   0.3990000000   0.0625166232   2.8936874603   0.0000000000   0.0000000000
   0.3970000000   0.0621772778   2.8811429351   0.0000000000   0.0000000000
   0.3950000000   0.0618381494   2.8685891387   0.0000000000   0.0000000000
   0.3930000000   0.0614992387   2.8560260226   0.0000000000   0.0000000000
   0.3910000000   0.0611605464   2.8434535379   0.0000000000   0.0000000000
   0.3890000000   0.0608220732   2.8308716352   0.0000000000   0.0000000000
   0.3870000000   0.0604838200   2.8182802646   0.0000000000   0.0000000000
   0.3850000000   0.0601457874   2.8056793757   0.0000000000   0.0000000000
   0.3830000000   0.0598079762   2.7930689174   0.0000000000   0.0000000000
   0.3810000000   0.0594703870   2.7804488383   0.0000000000   0.0000000000
   0.3790000000   0.0591330208   2.7678190862   0.0000000000   0.0000000000
   0.3770000000   0.0587958782   2.7551796085   0.0000000000   0.0000000000
   0.3750000000   0.0584589599   2.7425303520   0.0000000000   0.0000000000
   0.3730000000   0.0581222668   2.7298712630   0.0000000000   0.0000000000
   0.3710000000   0.0577857995   2.7172022870   0.0000000000   0.0000000000
   0.3690000000   0.0574495589   2.7045233691   0.0000000000   0.0000000000
   0.3670000000   0.0571135458   2.6918344537   0.0000000000   0.0000000000
   0.3650000000   0.0567777608   2.6791354846   0.0000000000   0.0000000000
   0.3630000000   0.0564422048   2.6664264051   0.0000000000   0.0000000000
   0.3610000000   0.0561068785   2.6537071575   0.0000000000   0.0000000000
   0.3590000000   0.0557717828   2.6409776839   0.0000000000   0.0000000000
   0.3570000000   0.0554369184   2.6282379254   0.0000000000   0.0000000000
   0.3550000000   0.0551022860   2.6154878226   0.0000000000   0.0000000000
   0.3530000000   0.0547678866   2.6027273155   0.0000000000   0.0000000000
   0.3510000000   0.0544337209   2.5899563430   0.0000000000   0.0000000000
   0.3490000000   0.0540997896   2.5771748439   0.0000000000   0.0000000000
   0.3470000000   0.0537660936   2.5643827557   0.0000000000   0.0000000000
   0.3450000000   0.0534326337   2.5515800155   0.0000000000   0.0000000000
   0.3430000000   0.0530994107   2.5387665596   0.0000000000   0.0000000000
   0.3410000000   0.0527664254   2.5259423234   0.0000000000   0.0000000000
   0.3390000000   0.0524336786   2.5131072419   0.0000000000   0.0000000000
   0.3370000000   0.0521011711   2.5002612487   0.0000000000   0.0000000000
   0.3350000000   0.0517689037   2.4874042773   0.0000000000   0.0000000000
   0.3330000000   0.0514368773   2.4745362598   0.0000000000   0.0000000000
   0.3310000000   0.0511050927   2.4616571277   0.0000000000   0.0000000000
   0.3290000000   0.0507735507   2.4487668118   0.0000000000   0.0000000000
   0.3270000000   0.0504422521   2.4358652418   0.0000000000   0.0000000000
   0.3250000000   0.0501111977   2.4229523466   0.0000000000   0.0000000000
   0.3230000000   0.0497803885   2.4100280543   0.0000000000   0.0000000000
   0.3210000000   0.0494498251   2.3970922920   0.0000000000   0.0000000000
   0.3190000000   0.0491195085   2.3841449857   0.0000000000   0.0000000000
   0.3170000000   0.0487894395   2.3711860608   0.0000000000   0.0000000000
   0.3150000000   0.0484596189   2.3582154415   0.0000000000   0.0000000000
   0.3130000000   0.0481300475   2.3452330511   0.0000000000   0.0000000000
   0.3110000000   0.0478007263   2.3322388118   0.0000000000   0.0000000000
   0.3090000000   0.0474716559   2.3192326449   0.0000000000   0.0000000000
   0.3070000000   0.0471428373   2.3062144705   0.0000000000   0.0000000000
   0.3050000000   0.0468142714   2.2931842078   0.0000000000   0.0000000000
   0.3030000000   0.0464859589   2.2801417749   0.0000000000   0.0000000000
   0.3010000000   0.0461579006   2.2670870886   0.0000000000   0.0000000000
   0.2990000000   0.0458300975   2.2540200647   0.0000000000   0.0000000000
   0.2970000000   0.0455025503   2.2409406163   0.0000000000   0.0000000000
   0.2950000000   0.0451752600   2.2278486599   0.0000000000   0.0000000000
   0.2930000000   0.0448482274   2.2147441063   0.0000000000   0.0000000000
   0.2910000000   0.0445214532   2.2016268665   0.0000000000   0.0000000000
   0.2890000000   0.0441949383   2.1884968501   0.0000000000   0.0000000000
   0.2870000000   0.0438686837   2.1753539657   0.0000000000   0.0000000000
   0.2850000000   0.0435426900   2.1621981203   0.0000000000   0.0000000000
   0.2830000000   0.0432169581   2.1490292199   0.0000000000   0.0000000000
   0.2810000000   0.0428914889   2.1358471688   0.0000000000   0.0000000000
   0.2790000000   0.0425662832   2.1226518700   0.0000000000   0.0000000000
   0.2770000000   0.0422413418   2.1094432251   0.0000000000   0.0000000000
   0.2750000000   0.0419166655   2.0962211343   0.0000000000   0.0000000000
   0.2730000000   0.0415922551   2.0829854961   0.0000000000   0.0000000000
   0.2710000000   0.0412681115   2.0697362077   0.0000000000   0.0000000000
   0.2690000000   0.0409442355   2.0564731646   0.0000000000   0.0000000000
   0.2670000000   0.0406206278   2.0431962606   0.0000000000   0.0000000000
   0.2650000000   0.0402972893   2.0299053880   0.0000000000   0.0000000000
   0.2630000000   0.0399742207   2.0166004375   0.0000000000   0.0000000000
   0.2610000000   0.0396514229   2.0032812978   0.0000000000   0.0000000000
   0.2590000000   0.0393288966   1.9899478561   0.0000000000   0.0000000000
   0.2570000000   0.0390066425   1.9765999976   0.0000000000   0.0000000000
   0.2550000000   0.0386846615   1.9632376058   0.0000000000   0.0000000000
   0.2530000000   0.0383629543   1.9498605622   0.0000000000   0.0000000000
   0.2510000000   0.0380415216   1.9364687464   0.0000000000   0.0000000000
   0.2490000000   0.0377203641   1.9230620360   0.0000000000   0.0000000000
   0.2470000000   0.0373994827   1.9096403065   0.0000000000   0.0000000000
   0.2450000000   0.0370788779   1.8962034314   0.0000000000   0.0000000000
   0.2430000000   0.0367585505   1.8827512820   0.0000000000   0.0000000000
   0.2410000000   0.0364385011   1.8692837275   0.0000000000   0.0000000000
   0.2390000000   0.0361187305   1.8558006345   0.0000000000   0.0000000000
   0.2370000000   0.0357992393   1.8423018677   0.0000000000   0.0000000000
   0.2350000000   0.0354800281   1.8287872893   0.0000000000   0.0000000000
   0.2330000000   0.0351610976   1.8152567587   0.0000000000   0.0000000000
   0.2310000000   0.0348424483   1.8017101334   0.0000000000   0.0000000000
   0.2290000000   0.0345240808   1.7881472678   0.0000000000   0.0000000000
