   1561.0010000000000     
   12.500000000000000              501
  7298.5010000000  2410.4799979805  6992.5655724771  0.0000000000  1.0000000000
  7286.0010000000  2406.3323486070  6983.5609440441  0.0000000000  1.0000000000
  7273.5010000000  2402.1847161695  6974.5524627689  0.0000000000  1.0000000000
  7261.0010000000  2398.0371000991  6965.5401190557  0.0000000000  1.0000000000
  7248.5010000000  2393.8894999063  6956.5239034458  0.0000000000  1.0000000000
  7236.0010000000  2389.7419151803  6947.5038066177  0.0000000000  1.0000000000
  7223.5010000000  2385.5943497250  6938.4798283872  0.0000000000  1.0000000000
  7211.0010000000  2381.4467991414  6929.4519506922  0.0000000000  1.0000000000
  7198.5010000000  2377.2992673804  6920.4201736084  0.0000000000  1.0000000000
  7186.0010000000  2373.1517502117  6911.3844793650  0.0000000000  1.0000000000
  7173.5010000000  2369.0042517338  6902.3448682982  0.0000000000  1.0000000000
  7161.0010000000  2364.8567637761  6893.3013139681  0.0000000000  1.0000000000
  7148.5010000000  2360.7092988071  6884.2538349020  0.0000000000  1.0000000000
  7136.0010000000  2356.5618488199  6875.2024049451  0.0000000000  1.0000000000
  7123.5010000000  2352.4144141145  6866.1470160193  0.0000000000  1.0000000000
  7111.0010000000  2348.2669991575  6857.0876691149  0.0000000000  1.0000000000
  7098.5010000000  2344.1196003090  6848.0243474868  0.0000000000  1.0000000000
  7086.0010000000  2339.9722181062  6838.9570434745  0.0000000000  1.0000000000
  7073.5010000000  2335.8248531653  6829.8857495571  0.0000000000  1.0000000000
  7061.0010000000  2331.6775021160  6820.8104494556  0.0000000000  1.0000000000
  7048.5010000000  2327.5301738688  6811.7311537331  0.0000000000  1.0000000000
  7036.0010000000  2323.3828570966  6802.6478286179  0.0000000000  1.0000000000
  7023.5010000000  2319.2355608625  6793.5604849460  0.0000000000  1.0000000000
  7011.0010000000  2315.0882821336  6784.4691070309  0.0000000000  1.0000000000
  6998.5010000000  2310.9410179778  6775.3736793585  0.0000000000  1.0000000000
  6986.0010000000  2306.7937736297  6766.2742042891  0.0000000000  1.0000000000
  6973.5010000000  2302.6465463259  6757.1706666064  0.0000000000  1.0000000000
  6961.0010000000  2298.4993374258  6748.0630601024  0.0000000000  1.0000000000
  6948.5010000000  2294.3521443512  6738.9513698835  0.0000000000  1.0000000000
  6936.0010000000  2290.2049686356  6729.8355900489  0.0000000000  1.0000000000
  6923.5010000000  2286.0578118916  6720.7157148395  0.0000000000  1.0000000000
  6911.0010000000  2281.9106718105  6711.5917298353  0.0000000000  1.0000000000
  6898.5010000000  2277.7635461840  6702.4636207907  0.0000000000  1.0000000000
  6886.0010000000  2273.6164448733  6693.3313999961  0.0000000000  1.0000000000
  6873.5010000000  2269.4693578545  6684.1950359246  0.0000000000  1.0000000000
  6861.0010000000  2265.3222871837  6675.0545236018  0.0000000000  1.0000000000
  6848.5010000000  2261.1752349963  6665.9098581968  0.0000000000  1.0000000000
  6836.0010000000  2257.0282035064  6656.7610350218  0.0000000000  1.0000000000
  6823.5010000000  2252.8811870824  6647.6080320382  0.0000000000  1.0000000000
  6811.0010000000  2248.7341920858  6638.4508536330  0.0000000000  1.0000000000
  6798.5010000000  2244.5872091297  6629.2894693804  0.0000000000  1.0000000000
  6786.0010000000  2240.4402487011  6620.1238927110  0.0000000000  1.0000000000
  6773.5010000000  2236.2933055605  6610.9541022750  0.0000000000  1.0000000000
  6761.0010000000  2232.1463824609  6601.7800943458  0.0000000000  1.0000000000
  6748.5010000000  2227.9994743751  6592.6018479437  0.0000000000  1.0000000000
  6736.0010000000  2223.8525881708  6583.4193683713  0.0000000000  1.0000000000
  6723.5010000000  2219.7057190168  6574.2326349956  0.0000000000  1.0000000000
  6711.0010000000  2215.5588661178  6565.0416360686  0.0000000000  1.0000000000
  6698.5010000000  2211.4120326866  6555.8463686871  0.0000000000  1.0000000000
  6686.0010000000  2207.2652181131  6546.6468214352  0.0000000000  1.0000000000
  6673.5010000000  2203.1184218876  6537.4429830757  0.0000000000  1.0000000000
  6661.0010000000  2198.9716474924  6528.2348511924  0.0000000000  1.0000000000
  6648.5010000000  2194.8248868318  6519.0223976128  0.0000000000  1.0000000000
  6636.0010000000  2190.6781474753  6509.8056289138  0.0000000000  1.0000000000
  6623.5010000000  2186.5314254251  6500.5845259323  0.0000000000  1.0000000000
  6611.0010000000  2182.3847245447  6491.3590869378  0.0000000000  1.0000000000
  6598.5010000000  2178.2380410489  6482.1292931434  0.0000000000  1.0000000000
  6586.0010000000  2174.0913751335  6472.8951345690  0.0000000000  1.0000000000
  6573.5010000000  2169.9447309476  6463.6566100006  0.0000000000  1.0000000000
  6561.0010000000  2165.7981050248  6454.4137012179  0.0000000000  1.0000000000
  6548.5010000000  2161.6514940215  6445.1663902141  0.0000000000  1.0000000000
  6536.0010000000  2157.5049100614  6435.9146934409  0.0000000000  1.0000000000
  6523.5010000000  2153.3583384885  6426.6585675635  0.0000000000  1.0000000000
  6511.0010000000  2149.2117877864  6417.3980208280  0.0000000000  1.0000000000
  6498.5010000000  2145.0652588561  6408.1330445243  0.0000000000  1.0000000000
  6486.0010000000  2140.9187488853  6398.8636215965  0.0000000000  1.0000000000
  6473.5010000000  2136.7722551845  6389.5897352044  0.0000000000  1.0000000000
  6461.0010000000  2132.6257827931  6380.3113857473  0.0000000000  1.0000000000
  6448.5010000000  2128.4793330317  6371.0285652714  0.0000000000  1.0000000000
  6436.0010000000  2124.3328997377  6361.7412490157  0.0000000000  1.0000000000
  6423.5010000000  2120.1864844662  6352.4494294434  0.0000000000  1.0000000000
  6411.0010000000  2116.0400926541  6343.1531076804  0.0000000000  1.0000000000
  6398.5010000000  2111.8937184906  6333.8522595928  0.0000000000  1.0000000000
  6386.0010000000  2107.7473638499  6324.5468782217  0.0000000000  1.0000000000
  6373.5010000000  2103.6010307065  6315.2369567934  0.0000000000  1.0000000000
  6361.0010000000  2099.4547136185  6305.9224718281  0.0000000000  1.0000000000
  6348.5010000000  2095.3084223015  6296.6034338475  0.0000000000  1.0000000000
  6336.0010000000  2091.1621477896  6287.2798113474  0.0000000000  1.0000000000
  6323.5010000000  2087.0158925102  6277.9515983718  0.0000000000  1.0000000000
  6311.0010000000  2082.8696589914  6268.6187891509  0.0000000000  1.0000000000
  6298.5010000000  2078.7234461311  6259.2813696978  0.0000000000  1.0000000000
  6286.0010000000  2074.5772529500  6249.9393262460  0.0000000000  1.0000000000
  6273.5010000000  2070.4310785920  6240.5926452497  0.0000000000  1.0000000000
  6261.0010000000  2066.2849260377  6231.2413217630  0.0000000000  1.0000000000
  6248.5010000000  2062.1387946601  6221.8853426575  0.0000000000  1.0000000000
  6236.0010000000  2057.9926839548  6212.5246950264  0.0000000000  1.0000000000
  6223.5010000000  2053.8465935406  6203.1593661850  0.0000000000  1.0000000000
  6211.0010000000  2049.7005231591  6193.7893436710  0.0000000000  1.0000000000
  6198.5010000000  2045.5544726749  6184.4146152448  0.0000000000  1.0000000000
  6186.0010000000  2041.4084457560  6175.0351772185  0.0000000000  1.0000000000
  6173.5010000000  2037.2624388210  6165.6510094536  0.0000000000  1.0000000000
  6161.0010000000  2033.1164521033  6156.2621003808  0.0000000000  1.0000000000
  6148.5010000000  2028.9704859591  6146.8684386549  0.0000000000  1.0000000000
  6136.0010000000  2024.8245408675  6137.4700131551  0.0000000000  1.0000000000
  6123.5010000000  2020.6786174307  6128.0668129855  0.0000000000  1.0000000000
  6111.0010000000  2016.5327127266  6118.6588191974  0.0000000000  1.0000000000
  6098.5010000000  2012.3868349027  6109.2460379101  0.0000000000  1.0000000000
  6086.0010000000  2008.2409740058  6099.8284340954  0.0000000000  1.0000000000
  6073.5010000000  2004.0951347933  6090.4060060639  0.0000000000  1.0000000000
  6061.0010000000  1999.9493184988  6080.9787440742  0.0000000000  1.0000000000
  6048.5010000000  1995.8035228596  6071.5466303768  0.0000000000  1.0000000000
  6036.0010000000  1991.6577493719  6062.1096557103  0.0000000000  1.0000000000
  6023.5010000000  1987.5119960470  6052.6678028226  0.0000000000  1.0000000000
  6011.0010000000  1983.3662646437  6043.2210629336  0.0000000000  1.0000000000
  5998.5010000000  1979.2205570436  6033.7694274918  0.0000000000  1.0000000000
  5986.0010000000  1975.0748716604  6024.3128799816  0.0000000000  1.0000000000
  5973.5010000000  1970.9292034682  6014.8513959661  0.0000000000  1.0000000000
  5961.0010000000  1966.7835619269  6005.3849840101  0.0000000000  1.0000000000
  5948.5010000000  1962.6379422789  5995.9136201706  0.0000000000  1.0000000000
  5936.0010000000  1958.4923399342  5986.4372808036  0.0000000000  1.0000000000
  5923.5010000000  1954.3467647216  5976.9559751646  0.0000000000  1.0000000000
  5911.0010000000  1950.2012123194  5967.4696801058  0.0000000000  1.0000000000
  5898.5010000000  1946.0556785742  5957.9783727796  0.0000000000  1.0000000000
  5886.0010000000  1941.9101701373  5948.4820550119  0.0000000000  1.0000000000
  5873.5010000000  1937.7646831406  5938.9807044795  0.0000000000  1.0000000000
  5861.0010000000  1933.6192174181  5929.4743072680  0.0000000000  1.0000000000
  5848.5010000000  1929.4737764778  5919.9628578288  0.0000000000  1.0000000000
  5836.0010000000  1925.3283569049  5910.4463346675  0.0000000000  1.0000000000
  5823.5010000000  1921.1829589696  5900.9247246738  0.0000000000  1.0000000000
  5811.0010000000  1917.0375865995  5891.3980230786  0.0000000000  1.0000000000
  5798.5010000000  1912.8922333268  5881.8662011568  0.0000000000  1.0000000000
  5786.0010000000  1908.7469068758  5872.3292627420  0.0000000000  1.0000000000
  5773.5010000000  1904.6016010923  5862.7871796840  0.0000000000  1.0000000000
  5761.0010000000  1900.4563204799  5853.2399482850  0.0000000000  1.0000000000
  5748.5010000000  1896.3110626982  5843.6875490265  0.0000000000  1.0000000000
  5736.0010000000  1892.1658255753  5834.1299626961  0.0000000000  1.0000000000
  5723.5010000000  1888.0206140508  5824.5671864113  0.0000000000  1.0000000000
  5711.0010000000  1883.8754262547  5814.9992015218  0.0000000000  1.0000000000
  5698.5010000000  1879.7302604855  5805.4259896857  0.0000000000  1.0000000000
  5686.0010000000  1875.5851221190  5795.8475488394  0.0000000000  1.0000000000
  5673.5010000000  1871.4400028578  5786.2638452533  0.0000000000  1.0000000000
  5661.0010000000  1867.2949083914  5776.6748774473  0.0000000000  1.0000000000
  5648.5010000000  1863.1498410941  5767.0806362225  0.0000000000  1.0000000000
  5636.0010000000  1859.0047931905  5757.4810888060  0.0000000000  1.0000000000
  5623.5010000000  1854.8597708232  5747.8762345703  0.0000000000  1.0000000000
  5611.0010000000  1850.7147734166  5738.2660572647  0.0000000000  1.0000000000
  5598.5010000000  1846.5698005634  5728.6505409507  0.0000000000  1.0000000000
  5586.0010000000  1842.4248486157  5719.0296620880  0.0000000000  1.0000000000
  5573.5010000000  1838.2799243260  5709.4034212017  0.0000000000  1.0000000000
  5561.0010000000  1834.1350243772  5699.7717953697  0.0000000000  1.0000000000
  5548.5010000000  1829.9901490347  5690.1347699072  0.0000000000  1.0000000000
  5536.0010000000  1825.8452953466  5680.4923225657  0.0000000000  1.0000000000
  5523.5010000000  1821.7004673123  5670.8444471875  0.0000000000  1.0000000000
  5511.0010000000  1817.5556657020  5661.1911300340  0.0000000000  1.0000000000
  5498.5010000000  1813.4108880856  5651.5323498312  0.0000000000  1.0000000000
  5486.0010000000  1809.2661355871  5641.8680935008  0.0000000000  1.0000000000
  5473.5010000000  1805.1214061417  5632.1983404478  0.0000000000  1.0000000000
  5461.0010000000  1800.9767045781  5622.5230860819  0.0000000000  1.0000000000
  5448.5010000000  1796.8320258340  5612.8423026466  0.0000000000  1.0000000000
  5436.0010000000  1792.6873750804  5603.1559861985  0.0000000000  1.0000000000
  5423.5010000000  1788.5427476317  5593.4641096829  0.0000000000  1.0000000000
  5411.0010000000  1784.3981456728  5583.7666620163  0.0000000000  1.0000000000
  5398.5010000000  1780.2535682346  5574.0636246558  0.0000000000  1.0000000000
  5386.0010000000  1776.1090178558  5564.3549871874  0.0000000000  1.0000000000
  5373.5010000000  1771.9644939324  5554.6407317570  0.0000000000  1.0000000000
  5361.0010000000  1767.8199960517  5544.9208408693  0.0000000000  1.0000000000
  5348.5010000000  1763.6755239923  5535.1952973885  0.0000000000  1.0000000000
  5336.0010000000  1759.5310744306  5525.4640768037  0.0000000000  1.0000000000
  5323.5010000000  1755.3866541204  5515.7271781796  0.0000000000  1.0000000000
  5311.0010000000  1751.2422601151  5505.9845777184  0.0000000000  1.0000000000
  5298.5010000000  1747.0978896822  5496.2362520206  0.0000000000  1.0000000000
  5286.0010000000  1742.9535468446  5486.4821934840  0.0000000000  1.0000000000
  5273.5010000000  1738.8092325284  5476.7223871431  0.0000000000  1.0000000000
  5261.0010000000  1734.6649413341  5466.9568030354  0.0000000000  1.0000000000
  5248.5010000000  1730.5206778582  5457.1854346507  0.0000000000  1.0000000000
  5236.0010000000  1726.3764436183  5447.4082681451  0.0000000000  1.0000000000
  5223.5010000000  1722.2322338409  5437.6252747345  0.0000000000  1.0000000000
  5211.0010000000  1718.0880504612  5427.8364413626  0.0000000000  1.0000000000
  5198.5010000000  1713.9438956053  5418.0417553410  0.0000000000  1.0000000000
  5186.0010000000  1709.7997651436  5408.2411890975  0.0000000000  1.0000000000
  5173.5010000000  1705.6556648376  5398.4347383523  0.0000000000  1.0000000000
  5161.0010000000  1701.5115909810  5388.6223763358  0.0000000000  1.0000000000
  5148.5010000000  1697.3675433113  5378.8040843207  0.0000000000  1.0000000000
  5136.0010000000  1693.2235249811  5368.9798515765  0.0000000000  1.0000000000
  5123.5010000000  1689.0795329453  5359.1496525847  0.0000000000  1.0000000000
  5111.0010000000  1684.9355675852  5349.3134698436  0.0000000000  1.0000000000
  5098.5010000000  1680.7916326796  5339.4712938231  0.0000000000  1.0000000000
  5086.0010000000  1676.6477226679  5329.6230927107  0.0000000000  1.0000000000
  5073.5010000000  1672.5038449346  5319.7688653505  0.0000000000  1.0000000000
  5061.0010000000  1668.3599912068  5309.9085732580  0.0000000000  1.0000000000
  5048.5010000000  1664.2161661333  5300.0422085695  0.0000000000  1.0000000000
  5036.0010000000  1660.0723714005  5290.1697562836  0.0000000000  1.0000000000
  5023.5010000000  1655.9286026147  5280.2911868027  0.0000000000  1.0000000000
  5011.0010000000  1651.7848650682  5270.4064935075  0.0000000000  1.0000000000
  4998.5010000000  1647.6411548376  5260.5156476980  0.0000000000  1.0000000000
  4986.0010000000  1643.4974713910  5250.6186286432  0.0000000000  1.0000000000
  4973.5010000000  1639.3538206816  5240.7154310038  0.0000000000  1.0000000000
  4961.0010000000  1635.2101963827  5230.8060199874  0.0000000000  1.0000000000
  4948.5010000000  1631.0666017884  5220.8903836816  0.0000000000  1.0000000000
  4936.0010000000  1626.9230373012  5210.9685031545  0.0000000000  1.0000000000
  4923.5010000000  1622.7795004617  5201.0403525033  0.0000000000  1.0000000000
  4911.0010000000  1618.6359921665  5191.1059137433  0.0000000000  1.0000000000
  4898.5010000000  1614.4925166384  5181.1651767624  0.0000000000  1.0000000000
  4886.0010000000  1610.3490690676  5171.2181096662  0.0000000000  1.0000000000
  4873.5010000000  1606.2056480064  5161.2646884913  0.0000000000  1.0000000000
  4861.0010000000  1602.0622614797  5151.3049119248  0.0000000000  1.0000000000
  4848.5010000000  1597.9189023811  5141.3387421746  0.0000000000  1.0000000000
  4836.0010000000  1593.7755730888  5131.3661641203  0.0000000000  1.0000000000
  4823.5010000000  1589.6322762189  5121.3871631077  0.0000000000  1.0000000000
  4811.0010000000  1585.4890085326  5111.4017102599  0.0000000000  1.0000000000
  4798.5010000000  1581.3457701170  5101.4097845800  0.0000000000  1.0000000000
  4786.0010000000  1577.2025643560  5091.4113729043  0.0000000000  1.0000000000
  4773.5010000000  1573.0593888137  5081.4064479068  0.0000000000  1.0000000000
  4761.0010000000  1568.9162443628  5071.3949901157  0.0000000000  1.0000000000
  4748.5010000000  1564.7731291208  5061.3769732728  0.0000000000  1.0000000000
  4736.0010000000  1560.6300445019  5051.3523789571  0.0000000000  1.0000000000
  4723.5010000000  1556.4869921818  5041.3211892601  0.0000000000  1.0000000000
  4711.0010000000  1552.3439710994  5031.2833795188  0.0000000000  1.0000000000
  4698.5010000000  1548.2009804789  5021.2389256233  0.0000000000  1.0000000000
  4686.0010000000  1544.0580228173  5011.1878112667  0.0000000000  1.0000000000
  4673.5010000000  1539.9150978924  5001.1300134199  0.0000000000  1.0000000000
  4661.0010000000  1535.7722027927  4991.0655023808  0.0000000000  1.0000000000
  4648.5010000000  1531.6293408541  4980.9942634831  0.0000000000  1.0000000000
  4636.0010000000  1527.4865097485  4970.9162681605  0.0000000000  1.0000000000
  4623.5010000000  1523.3437104144  4960.8314956460  0.0000000000  1.0000000000
  4611.0010000000  1519.2009440757  4950.7399257335  0.0000000000  1.0000000000
  4598.5010000000  1515.0582092974  4940.6415315986  0.0000000000  1.0000000000
  4586.0010000000  1510.9155078928  4930.5362941903  0.0000000000  1.0000000000
  4573.5010000000  1506.7728390282  4920.4241878610  0.0000000000  1.0000000000
  4561.0010000000  1502.6302051064  4910.3051947198  0.0000000000  1.0000000000
  4548.5010000000  1498.4876000533  4900.1792760174  0.0000000000  1.0000000000
  4536.0010000000  1494.3450298119  4890.0464222182  0.0000000000  1.0000000000
  4523.5010000000  1490.2024947691  4879.9066100728  0.0000000000  1.0000000000
  4511.0010000000  1486.0599898165  4869.7598027174  0.0000000000  1.0000000000
  4498.5010000000  1481.9175217899  4859.6059923877  0.0000000000  1.0000000000
  4486.0010000000  1477.7750862242  4849.4451434834  0.0000000000  1.0000000000
  4473.5010000000  1473.6326818972  4839.2772281795  0.0000000000  1.0000000000
  4461.0010000000  1469.4903136771  4829.1022334516  0.0000000000  1.0000000000
  4448.5010000000  1465.3479809732  4818.9201327267  0.0000000000  1.0000000000
  4436.0010000000  1461.2056806621  4808.7308930365  0.0000000000  1.0000000000
  4423.5010000000  1457.0634128391  4798.5344891543  0.0000000000  1.0000000000
  4411.0010000000  1452.9211836414  4788.3309105802  0.0000000000  1.0000000000
  4398.5010000000  1448.7789852516  4778.1201122814  0.0000000000  1.0000000000
  4386.0010000000  1444.6368244686  4767.9020850729  0.0000000000  1.0000000000
  4373.5010000000  1440.4946970334  4757.6767923431  0.0000000000  1.0000000000
  4361.0010000000  1436.3526047291  4747.4442122122  0.0000000000  1.0000000000
  4348.5010000000  1432.2105496726  4737.2043234686  0.0000000000  1.0000000000
  4336.0010000000  1428.0685286795  4726.9570916237  0.0000000000  1.0000000000
  4323.5010000000  1423.9265417598  4716.7024899030  0.0000000000  1.0000000000
  4311.0010000000  1419.7845920868  4706.4404991974  0.0000000000  1.0000000000
  4298.5010000000  1415.6426775694  4696.1710871861  0.0000000000  1.0000000000
  4286.0010000000  1411.5007992923  4685.8942292367  0.0000000000  1.0000000000
  4273.5010000000  1407.3589586985  4675.6099014343  0.0000000000  1.0000000000
  4261.0010000000  1403.2171520275  4665.3180667581  0.0000000000  1.0000000000
  4248.5010000000  1399.0753842501  4655.0187096953  0.0000000000  1.0000000000
  4236.0010000000  1394.9336523655  4644.7117947387  0.0000000000  1.0000000000
  4223.5010000000  1390.7919565422  4634.3972940679  0.0000000000  1.0000000000
  4211.0010000000  1386.6502973317  4624.0751806289  0.0000000000  1.0000000000
  4198.5010000000  1382.5086756682  4613.7454281352  0.0000000000  1.0000000000
  4186.0010000000  1378.3670901248  4603.4080042191  0.0000000000  1.0000000000
  4173.5010000000  1374.2255451573  4593.0628910071  0.0000000000  1.0000000000
  4161.0010000000  1370.0840346536  4582.7100440348  0.0000000000  1.0000000000
  4148.5010000000  1365.9425638596  4572.3494470177  0.0000000000  1.0000000000
  4136.0010000000  1361.8011302218  4561.9810639768  0.0000000000  1.0000000000
  4123.5010000000  1357.6597370447  4551.6048733935  0.0000000000  1.0000000000
  4111.0010000000  1353.5183798949  4541.2208341608  0.0000000000  1.0000000000
  4098.5010000000  1349.3770601974  4530.8289196365  0.0000000000  1.0000000000
  4086.0010000000  1345.2357824786  4520.4291107727  0.0000000000  1.0000000000
  4073.5010000000  1341.0945408950  4510.0213622735  0.0000000000  1.0000000000
  4061.0010000000  1336.9533408126  4499.6056567893  0.0000000000  1.0000000000
  4048.5010000000  1332.8121772767  4489.1819508093  0.0000000000  1.0000000000
  4036.0010000000  1328.6710538232  4478.7502219628  0.0000000000  1.0000000000
  4023.5010000000  1324.5299717320  4468.3104419979  0.0000000000  1.0000000000
  4011.0010000000  1320.3889274007  4457.8625701284  0.0000000000  1.0000000000
  3998.5010000000  1316.2479230107  4447.4065799253  0.0000000000  1.0000000000
  3986.0010000000  1312.1069611752  4436.9424458426  0.0000000000  1.0000000000
  3973.5010000000  1307.9660370247  4426.4701231949  0.0000000000  1.0000000000
  3961.0010000000  1303.8251540926  4415.9895883039  0.0000000000  1.0000000000
  3948.5010000000  1299.6843110928  4405.5008050730  0.0000000000  1.0000000000
  3936.0010000000  1295.5435124602  4395.0037516691  0.0000000000  1.0000000000
  3923.5010000000  1291.4027526084  4384.4983806212  0.0000000000  1.0000000000
  3911.0010000000  1287.2620316971  4373.9846587687  0.0000000000  1.0000000000
  3898.5010000000  1283.1213555696  4363.4625671580  0.0000000000  1.0000000000
  3886.0010000000  1278.9807201227  4352.9320613315  0.0000000000  1.0000000000
  3873.5010000000  1274.8401269622  4342.3931110861  0.0000000000  1.0000000000
  3861.0010000000  1270.6995755935  4331.8456806292  0.0000000000  1.0000000000
  3848.5010000000  1266.5590660292  4321.2897352039  0.0000000000  1.0000000000
  3836.0010000000  1262.4185987888  4310.7252410917  0.0000000000  1.0000000000
  3823.5010000000  1258.2781748992  4300.1521656147  0.0000000000  1.0000000000
  3811.0010000000  1254.1377958939  4289.5704771386  0.0000000000  1.0000000000
  3798.5010000000  1249.9974561622  4278.9801254958  0.0000000000  1.0000000000
  3786.0010000000  1245.8571633969  4268.3810942746  0.0000000000  1.0000000000
  3773.5010000000  1241.7169105202  4257.7733289992  0.0000000000  1.0000000000
  3761.0010000000  1237.5767037198  4247.1568088906  0.0000000000  1.0000000000
  3748.5010000000  1233.4365420897  4236.5314947339  0.0000000000  1.0000000000
  3736.0010000000  1229.2964227624  4225.8973419872  0.0000000000  1.0000000000
  3723.5010000000  1225.1563484784  4215.2543202244  0.0000000000  1.0000000000
  3711.0010000000  1221.0163174978  4204.6023872259  0.0000000000  1.0000000000
  3698.5010000000  1216.8763336635  4193.9415148506  0.0000000000  1.0000000000
  3686.0010000000  1212.7363938699  4183.2716567841  0.0000000000  1.0000000000
  3673.5010000000  1208.5965005941  4172.5927807966  0.0000000000  1.0000000000
  3661.0010000000  1204.4566519091  4161.9048430073  0.0000000000  1.0000000000
  3648.5010000000  1200.3168489705  4151.2078071861  0.0000000000  1.0000000000
  3636.0010000000  1196.1770910492  4140.5016319317  0.0000000000  1.0000000000
  3623.5010000000  1192.0373804856  4129.7862834776  0.0000000000  1.0000000000
  3611.0010000000  1187.8977177480  4119.0617229145  0.0000000000  1.0000000000
  3598.5010000000  1183.7580990155  4108.3278998959  0.0000000000  1.0000000000
  3586.0010000000  1179.6185284538  4097.5847844580  0.0000000000  1.0000000000
  3573.5010000000  1175.4790059395  4086.8323352070  0.0000000000  1.0000000000
  3561.0010000000  1171.3395319829  4076.0705120709  0.0000000000  1.0000000000
  3548.5010000000  1167.2001028822  4065.2992636871  0.0000000000  1.0000000000
  3536.0010000000  1163.0607228709  4054.5185590016  0.0000000000  1.0000000000
  3523.5010000000  1158.9213919701  4043.7283556773  0.0000000000  1.0000000000
  3511.0010000000  1154.7821084567  4032.9286064833  0.0000000000  1.0000000000
  3498.5010000000  1150.6428760877  4022.1192781445  0.0000000000  1.0000000000
  3486.0010000000  1146.5036896901  4011.3003137209  0.0000000000  1.0000000000
  3473.5010000000  1142.3645543658  4000.4716827633  0.0000000000  1.0000000000
  3461.0010000000  1138.2254687162  3989.6333374841  0.0000000000  1.0000000000
  3448.5010000000  1134.0864320539  3978.7852315858  0.0000000000  1.0000000000
  3436.0010000000  1129.9474467677  3967.9273264721  0.0000000000  1.0000000000
  3423.5010000000  1125.8085112145  3957.0595726079  0.0000000000  1.0000000000
  3411.0010000000  1121.6696244881  3946.1819220058  0.0000000000  1.0000000000
  3398.5010000000  1117.5307911107  3935.2943405764  0.0000000000  1.0000000000
  3386.0010000000  1113.3920092720  3924.3967772105  0.0000000000  1.0000000000
  3373.5010000000  1109.2532779250  3913.4891824046  0.0000000000  1.0000000000
  3361.0010000000  1105.1145967854  3902.5715082657  0.0000000000  1.0000000000
