   1.0009999999999999     
  2.00000000000000004E-002         501
    10.4210000000     2.5058546379    46.5478605557  0.0000000000  1.0000000000
    10.4010000000     2.5000582679    46.4758271162  0.0000000000  1.0000000000
    10.3810000000     2.4942629533    46.4037612788  0.0000000000  1.0000000000
    10.3610000000     2.4884687021    46.3316630190  0.0000000000  1.0000000000
    10.3410000000     2.4826755154    46.2595322271  0.0000000000  1.0000000000
    10.3210000000     2.4768833945    46.1873687949  0.0000000000  1.0000000000
    10.3010000000     2.4710923545    46.1151727869  0.0000000000  1.0000000000
    10.2810000000     2.4653023902    46.0429440113  0.0000000000  1.0000000000
    10.2610000000     2.4595135033    45.9706823634  0.0000000000  1.0000000000
    10.2410000000     2.4537257094    45.8983879108  0.0000000000  1.0000000000
    10.2210000000     2.4479390036    45.8260604657  0.0000000000  1.0000000000
    10.2010000000     2.4421533915    45.7536999696  0.0000000000  1.0000000000
    10.1810000000     2.4363688755    45.6813063228  0.0000000000  1.0000000000
    10.1610000000     2.4305854681    45.6088795544  0.0000000000  1.0000000000
    10.1410000000     2.4248031654    45.5364194818  0.0000000000  1.0000000000
    10.1210000000     2.4190219767    45.4639260938  0.0000000000  1.0000000000
    10.1010000000     2.4132418983    45.3913992106  0.0000000000  1.0000000000
    10.0810000000     2.4074629399    45.3188388235  0.0000000000  1.0000000000
    10.0610000000     2.4016851117    45.2462449247  0.0000000000  1.0000000000
    10.0410000000     2.3959084102    45.1736173384  0.0000000000  1.0000000000
    10.0210000000     2.3901328389    45.1009559745  0.0000000000  1.0000000000
    10.0010000000     2.3843584084    45.0282608291  0.0000000000  1.0000000000
     9.9810000000     2.3785851223    44.9555318147  0.0000000000  1.0000000000
     9.9610000000     2.3728129781    44.8827687607  0.0000000000  1.0000000000
     9.9410000000     2.3670419900    44.8099717088  0.0000000000  1.0000000000
     9.9210000000     2.3612721555    44.7371404912  0.0000000000  1.0000000000
     9.9010000000     2.3555034826    44.6642750678  0.0000000000  1.0000000000
     9.8810000000     2.3497359725    44.5913753154  0.0000000000  1.0000000000
     9.8610000000     2.3439696366    44.5184412384  0.0000000000  1.0000000000
     9.8410000000     2.3382044700    44.4454726326  0.0000000000  1.0000000000
     9.8210000000     2.3324404845    44.3724695048  0.0000000000  1.0000000000
     9.8010000000     2.3266776853    44.2994317792  0.0000000000  1.0000000000
     9.7810000000     2.3209160712    44.2263592976  0.0000000000  1.0000000000
     9.7610000000     2.3151556513    44.1532520289  0.0000000000  1.0000000000
     9.7410000000     2.3093964311    44.0801099013  0.0000000000  1.0000000000
     9.7210000000     2.3036384135    44.0069328025  0.0000000000  1.0000000000
     9.7010000000     2.2978816045    43.9337206635  0.0000000000  1.0000000000
     9.6810000000     2.2921260072    43.8604733749  0.0000000000  1.0000000000
     9.6610000000     2.2863716278    43.7871908703  0.0000000000  1.0000000000
     9.6410000000     2.2806184765    43.7138731263  0.0000000000  1.0000000000
     9.6210000000     2.2748665467    43.6405199130  0.0000000000  1.0000000000
     9.6010000000     2.2691158521    43.5671312512  0.0000000000  1.0000000000
     9.5810000000     2.2633663998    43.4937070798  0.0000000000  1.0000000000
     9.5610000000     2.2576181904    43.4202472565  0.0000000000  1.0000000000
     9.5410000000     2.2518712251    43.3467516405  0.0000000000  1.0000000000
     9.5210000000     2.2461255179    43.2732202575  0.0000000000  1.0000000000
     9.5010000000     2.2403810636    43.1996528872  0.0000000000  1.0000000000
     9.4810000000     2.2346378801    43.1260495994  0.0000000000  1.0000000000
     9.4610000000     2.2288959624    43.0524101764  0.0000000000  1.0000000000
     9.4410000000     2.2231553222    42.9787346085  0.0000000000  1.0000000000
     9.4210000000     2.2174159616    42.9050227636  0.0000000000  1.0000000000
     9.4010000000     2.2116778892    42.8312745934  0.0000000000  1.0000000000
     9.3810000000     2.2059411074    42.7574899688  0.0000000000  1.0000000000
     9.3610000000     2.2002056190    42.6836687625  0.0000000000  1.0000000000
     9.3410000000     2.1944714332    42.6098109306  0.0000000000  1.0000000000
     9.3210000000     2.1887385593    42.5359164304  0.0000000000  1.0000000000
     9.3010000000     2.1830069973    42.4619850982  0.0000000000  1.0000000000
     9.2810000000     2.1772767540    42.3880168535  0.0000000000  1.0000000000
     9.2610000000     2.1715478360    42.3140116173  0.0000000000  1.0000000000
     9.2410000000     2.1658202502    42.2399693122  0.0000000000  1.0000000000
     9.2210000000     2.1600939977    42.1658897808  0.0000000000  1.0000000000
     9.2010000000     2.1543690887    42.0917729895  0.0000000000  1.0000000000
     9.1810000000     2.1486455310    42.0176188652  0.0000000000  1.0000000000
     9.1610000000     2.1429233226    41.9434272148  0.0000000000  1.0000000000
     9.1410000000     2.1372024749    41.8691980092  0.0000000000  1.0000000000
     9.1210000000     2.1314829988    41.7949312205  0.0000000000  1.0000000000
     9.1010000000     2.1257648872    41.7206265796  0.0000000000  1.0000000000
     9.0810000000     2.1200481579    41.6462841429  0.0000000000  1.0000000000
     9.0610000000     2.1143328102    41.5719037255  0.0000000000  1.0000000000
     9.0410000000     2.1086188562    41.4974853057  0.0000000000  1.0000000000
     9.0210000000     2.1029062957    41.4230287023  0.0000000000  1.0000000000
     9.0010000000     2.0971951409    41.3485338966  0.0000000000  1.0000000000
     8.9810000000     2.0914853922    41.2740007108  0.0000000000  1.0000000000
     8.9610000000     2.0857770622    41.1994291293  0.0000000000  1.0000000000
     8.9410000000     2.0800701518    41.1248189777  0.0000000000  1.0000000000
     8.9210000000     2.0743646708    41.0501702036  0.0000000000  1.0000000000
     8.9010000000     2.0686606236    40.9754826760  0.0000000000  1.0000000000
     8.8810000000     2.0629580175    40.9007563059  0.0000000000  1.0000000000
     8.8610000000     2.0572568602    40.8259910056  0.0000000000  1.0000000000
     8.8410000000     2.0515571565    40.7511866493  0.0000000000  1.0000000000
     8.8210000000     2.0458589115    40.6763431131  0.0000000000  1.0000000000
     8.8010000000     2.0401621394    40.6014603941  0.0000000000  1.0000000000
     8.7810000000     2.0344668366    40.5265382525  0.0000000000  1.0000000000
     8.7610000000     2.0287730180    40.4515766885  0.0000000000  1.0000000000
     8.7410000000     2.0230806894    40.3765755852  0.0000000000  1.0000000000
     8.7210000000     2.0173898539    40.3015347875  0.0000000000  1.0000000000
     8.7010000000     2.0117005209    40.2264542215  0.0000000000  1.0000000000
     8.6810000000     2.0060126940    40.1513337359  0.0000000000  1.0000000000
     8.6610000000     2.0003263890    40.0761733394  0.0000000000  1.0000000000
     8.6410000000     1.9946416039    40.0009728051  0.0000000000  1.0000000000
     8.6210000000     1.9889583519    39.9257321056  0.0000000000  1.0000000000
     8.6010000000     1.9832766316    39.8504510182  0.0000000000  1.0000000000
     8.5810000000     1.9775964597    39.7751295581  0.0000000000  1.0000000000
     8.5610000000     1.9719178411    39.6997675850  0.0000000000  1.0000000000
     8.5410000000     1.9662407811    39.6243649604  0.0000000000  1.0000000000
     8.5210000000     1.9605652909    39.5489216263  0.0000000000  1.0000000000
     8.5010000000     1.9548913734    39.4734374087  0.0000000000  1.0000000000
     8.4810000000     1.9492190403    39.3979122530  0.0000000000  1.0000000000
     8.4610000000     1.9435482950    39.3223459893  0.0000000000  1.0000000000
     8.4410000000     1.9378791438    39.2467384887  0.0000000000  1.0000000000
     8.4210000000     1.9322116051    39.1710897801  0.0000000000  1.0000000000
     8.4010000000     1.9265456741    39.0953995822  0.0000000000  1.0000000000
     8.3810000000     1.9208813639    39.0196678499  0.0000000000  1.0000000000
     8.3610000000     1.9152186876    38.9438945394  0.0000000000  1.0000000000
     8.3410000000     1.9095576441    38.8680794148  0.0000000000  1.0000000000
     8.3210000000     1.9038982472    38.7922224362  0.0000000000  1.0000000000
     8.3010000000     1.8982405022    38.7163234494  0.0000000000  1.0000000000
     8.2810000000     1.8925844173    38.6403823408  0.0000000000  1.0000000000
     8.2610000000     1.8869300071    38.5643990760  0.0000000000  1.0000000000
     8.2410000000     1.8812772690    38.4883733910  0.0000000000  1.0000000000
     8.2210000000     1.8756262178    38.4123052552  0.0000000000  1.0000000000
     8.2010000000     1.8699768629    38.3361945631  0.0000000000  1.0000000000
     8.1810000000     1.8643292141    38.2600412107  0.0000000000  1.0000000000
     8.1610000000     1.8586832699    38.1838449427  0.0000000000  1.0000000000
     8.1410000000     1.8530390518    38.1076058130  0.0000000000  1.0000000000
     8.1210000000     1.8473965589    38.0313235705  0.0000000000  1.0000000000
     8.1010000000     1.8417558077    37.9549981961  0.0000000000  1.0000000000
     8.0810000000     1.8361167978    37.8786294431  0.0000000000  1.0000000000
     8.0610000000     1.8304795460    37.8022172966  0.0000000000  1.0000000000
     8.0410000000     1.8248440612    37.7257616285  0.0000000000  1.0000000000
     8.0210000000     1.8192103493    37.6492622752  0.0000000000  1.0000000000
     8.0010000000     1.8135784170    37.5727190749  0.0000000000  1.0000000000
     7.9810000000     1.8079482764    37.4961319444  0.0000000000  1.0000000000
     7.9610000000     1.8023199402    37.4195008024  0.0000000000  1.0000000000
     7.9410000000     1.7966934156    37.3428254936  0.0000000000  1.0000000000
     7.9210000000     1.7910687075    37.2661058270  0.0000000000  1.0000000000
     7.9010000000     1.7854458292    37.1893417277  0.0000000000  1.0000000000
     7.8810000000     1.7798247890    37.1125330472  0.0000000000  1.0000000000
     7.8610000000     1.7742056007    37.0356797145  0.0000000000  1.0000000000
     7.8410000000     1.7685882675    36.9587815099  0.0000000000  1.0000000000
     7.8210000000     1.7629728068    36.8818384045  0.0000000000  1.0000000000
     7.8010000000     1.7573592223    36.8048501831  0.0000000000  1.0000000000
     7.7810000000     1.7517475265    36.7278167458  0.0000000000  1.0000000000
     7.7610000000     1.7461377291    36.6507379573  0.0000000000  1.0000000000
     7.7410000000     1.7405298376    36.5736136470  0.0000000000  1.0000000000
     7.7210000000     1.7349238681    36.4964437590  0.0000000000  1.0000000000
     7.7010000000     1.7293198259    36.4192280898  0.0000000000  1.0000000000
     7.6810000000     1.7237177219    36.3419665132  0.0000000000  1.0000000000
     7.6610000000     1.7181175705    36.2646589425  0.0000000000  1.0000000000
     7.6410000000     1.7125193778    36.1873051811  0.0000000000  1.0000000000
     7.6210000000     1.7069231586    36.1099051470  0.0000000000  1.0000000000
     7.6010000000     1.7013289199    36.0324586484  0.0000000000  1.0000000000
     7.5810000000     1.6957366768    35.9549656077  0.0000000000  1.0000000000
     7.5610000000     1.6901464344    35.8774258008  0.0000000000  1.0000000000
     7.5410000000     1.6845582058    35.7998391176  0.0000000000  1.0000000000
     7.5210000000     1.6789720074    35.7222054872  0.0000000000  1.0000000000
     7.5010000000     1.6733878450    35.6445246928  0.0000000000  1.0000000000
     7.4810000000     1.6678057301    35.5667965943  0.0000000000  1.0000000000
     7.4610000000     1.6622256746    35.4890210539  0.0000000000  1.0000000000
     7.4410000000     1.6566476961    35.4111980099  0.0000000000  1.0000000000
     7.4210000000     1.6510717938    35.3333271450  0.0000000000  1.0000000000
     7.4010000000     1.6454979911    35.2554084760  0.0000000000  1.0000000000
     7.3810000000     1.6399262933    35.1774417643  0.0000000000  1.0000000000
     7.3610000000     1.6343567165    35.0994269208  0.0000000000  1.0000000000
     7.3410000000     1.6287892720    35.0213637855  0.0000000000  1.0000000000
     7.3210000000     1.6232239662    34.9432521277  0.0000000000  1.0000000000
     7.3010000000     1.6176608187    34.8650919022  0.0000000000  1.0000000000
     7.2810000000     1.6120998392    34.7868829199  0.0000000000  1.0000000000
     7.2610000000     1.6065410377    34.7086249944  0.0000000000  1.0000000000
     7.2410000000     1.6009844324    34.6303180510  0.0000000000  1.0000000000
     7.2210000000     1.5954300289    34.5519618356  0.0000000000  1.0000000000
     7.2010000000     1.5898778459    34.4735562787  0.0000000000  1.0000000000
     7.1810000000     1.5843278948    34.3951012038  0.0000000000  1.0000000000
     7.1610000000     1.5787801876    34.3165964375  0.0000000000  1.0000000000
     7.1410000000     1.5732347389    34.2380418449  0.0000000000  1.0000000000
     7.1210000000     1.5676915612    34.1594372576  0.0000000000  1.0000000000
     7.1010000000     1.5621506649    34.0807824738  0.0000000000  1.0000000000
     7.0810000000     1.5566120708    34.0020774386  0.0000000000  1.0000000000
     7.0610000000     1.5510757851    33.9233218832  0.0000000000  1.0000000000
     7.0410000000     1.5455418268    33.8445157218  0.0000000000  1.0000000000
     7.0210000000     1.5400102078    33.7656587631  0.0000000000  1.0000000000
     7.0010000000     1.5344809427    33.6867508544  0.0000000000  1.0000000000
     6.9810000000     1.5289540443    33.6077918100  0.0000000000  1.0000000000
     6.9610000000     1.5234295256    33.5287814468  0.0000000000  1.0000000000
     6.9410000000     1.5179074049    33.4497196559  0.0000000000  1.0000000000
     6.9210000000     1.5123876960    33.3706062595  0.0000000000  1.0000000000
     6.9010000000     1.5068704132    33.2914410826  0.0000000000  1.0000000000
     6.8810000000     1.5013555710    33.2122239529  0.0000000000  1.0000000000
     6.8610000000     1.4958431843    33.1329547009  0.0000000000  1.0000000000
     6.8410000000     1.4903332661    33.0536331243  0.0000000000  1.0000000000
     6.8210000000     1.4848258347    32.9742590946  0.0000000000  1.0000000000
     6.8010000000     1.4793209037    32.8948324151  0.0000000000  1.0000000000
     6.7810000000     1.4738184921    32.8153529625  0.0000000000  1.0000000000
     6.7610000000     1.4683186120    32.7358205103  0.0000000000  1.0000000000
     6.7410000000     1.4628212809    32.6562349056  0.0000000000  1.0000000000
     6.7210000000     1.4573265117    32.5765959275  0.0000000000  1.0000000000
     6.7010000000     1.4518343274    32.4969034990  0.0000000000  1.0000000000
     6.6810000000     1.4463447369    32.4171573348  0.0000000000  1.0000000000
     6.6610000000     1.4408577594    32.3373572929  0.0000000000  1.0000000000
     6.6410000000     1.4353734142    32.2575032343  0.0000000000  1.0000000000
     6.6210000000     1.4298917141    32.1775949174  0.0000000000  1.0000000000
     6.6010000000     1.4244126793    32.0976322089  0.0000000000  1.0000000000
     6.5810000000     1.4189363234    32.0176148730  0.0000000000  1.0000000000
     6.5610000000     1.4134626676    31.9375427820  0.0000000000  1.0000000000
     6.5410000000     1.4079917287    31.8574157410  0.0000000000  1.0000000000
     6.5210000000     1.4025235215    31.7772335232  0.0000000000  1.0000000000
     6.5010000000     1.3970580639    31.6969959397  0.0000000000  1.0000000000
     6.4810000000     1.3915953786    31.6167028740  0.0000000000  1.0000000000
     6.4610000000     1.3861354797    31.5363540733  0.0000000000  1.0000000000
     6.4410000000     1.3806783861    31.4559493575  0.0000000000  1.0000000000
     6.4210000000     1.3752241173    31.3754885493  0.0000000000  1.0000000000
     6.4010000000     1.3697726912    31.2949714398  0.0000000000  1.0000000000
     6.3810000000     1.3643241233    31.2143977886  0.0000000000  1.0000000000
     6.3610000000     1.3588784417    31.1337675304  0.0000000000  1.0000000000
     6.3410000000     1.3534356583    31.0530803620  0.0000000000  1.0000000000
     6.3210000000     1.3479957928    30.9723360864  0.0000000000  1.0000000000
     6.3010000000     1.3425588674    30.8915345440  0.0000000000  1.0000000000
     6.2810000000     1.3371249026    30.8106755437  0.0000000000  1.0000000000
     6.2610000000     1.3316939171    30.7297588630  0.0000000000  1.0000000000
     6.2410000000     1.3262659300    30.6487842828  0.0000000000  1.0000000000
     6.2210000000     1.3208409633    30.5677516211  0.0000000000  1.0000000000
     6.2010000000     1.3154190372    30.4866606645  0.0000000000  1.0000000000
     6.1810000000     1.3100001721    30.4055112030  0.0000000000  1.0000000000
     6.1610000000     1.3045843894    30.3243030295  0.0000000000  1.0000000000
     6.1410000000     1.2991717129    30.2430359737  0.0000000000  1.0000000000
     6.1210000000     1.2937621579    30.1617097329  0.0000000000  1.0000000000
     6.1010000000     1.2883557540    30.0803242107  0.0000000000  1.0000000000
     6.0810000000     1.2829525175    29.9988791106  0.0000000000  1.0000000000
     6.0610000000     1.2775524743    29.9173742743  0.0000000000  1.0000000000
     6.0410000000     1.2721556420    29.8358094118  0.0000000000  1.0000000000
     6.0210000000     1.2667620498    29.7541844045  0.0000000000  1.0000000000
     6.0010000000     1.2613717139    29.6724989350  0.0000000000  1.0000000000
     5.9810000000     1.2559846624    29.5907528569  0.0000000000  1.0000000000
     5.9610000000     1.2506009172    29.5089459263  0.0000000000  1.0000000000
     5.9410000000     1.2452205029    29.4270779358  0.0000000000  1.0000000000
     5.9210000000     1.2398434401    29.3451486141  0.0000000000  1.0000000000
     5.9010000000     1.2344697570    29.2631577935  0.0000000000  1.0000000000
     5.8810000000     1.2290994753    29.1811052089  0.0000000000  1.0000000000
     5.8610000000     1.2237326196    29.0989906319  0.0000000000  1.0000000000
     5.8410000000     1.2183692152    29.0168138371  0.0000000000  1.0000000000
     5.8210000000     1.2130092921    28.9345746683  0.0000000000  1.0000000000
     5.8010000000     1.2076528679    28.8522727738  0.0000000000  1.0000000000
     5.7810000000     1.2022999739    28.7699080034  0.0000000000  1.0000000000
     5.7610000000     1.1969506332    28.6874800778  0.0000000000  1.0000000000
     5.7410000000     1.1916048737    28.6049887867  0.0000000000  1.0000000000
     5.7210000000     1.1862627199    28.5224338573  0.0000000000  1.0000000000
     5.7010000000     1.1809242030    28.4398151180  0.0000000000  1.0000000000
     5.6810000000     1.1755893443    28.3571322363  0.0000000000  1.0000000000
     5.6610000000     1.1702581783    28.2743850796  0.0000000000  1.0000000000
     5.6410000000     1.1649307275    28.1915733216  0.0000000000  1.0000000000
     5.6210000000     1.1596070193    28.1086967046  0.0000000000  1.0000000000
     5.6010000000     1.1542870856    28.0257550395  0.0000000000  1.0000000000
     5.5810000000     1.1489709530    27.9427480418  0.0000000000  1.0000000000
     5.5610000000     1.1436586547    27.8596755281  0.0000000000  1.0000000000
     5.5410000000     1.1383502122    27.7765371227  0.0000000000  1.0000000000
     5.5210000000     1.1330456620    27.6933326804  0.0000000000  1.0000000000
     5.5010000000     1.1277450311    27.6100618967  0.0000000000  1.0000000000
     5.4810000000     1.1224483489    27.5267245025  0.0000000000  1.0000000000
     5.4610000000     1.1171556477    27.4433202642  0.0000000000  1.0000000000
     5.4410000000     1.1118669605    27.3598489507  0.0000000000  1.0000000000
     5.4210000000     1.1065823165    27.2763102696  0.0000000000  1.0000000000
     5.4010000000     1.1013017459    27.1927039315  0.0000000000  1.0000000000
     5.3810000000     1.0960252815    27.1090296819  0.0000000000  1.0000000000
     5.3610000000     1.0907529587    27.0252873015  0.0000000000  1.0000000000
     5.3410000000     1.0854848055    26.9414764454  0.0000000000  1.0000000000
     5.3210000000     1.0802208587    26.8575969000  0.0000000000  1.0000000000
     5.3010000000     1.0749611517    26.7736483900  0.0000000000  1.0000000000
     5.2810000000     1.0697057165    26.6896306116  0.0000000000  1.0000000000
     5.2610000000     1.0644545898    26.6055433271  0.0000000000  1.0000000000
     5.2410000000     1.0592078052    26.5213862381  0.0000000000  1.0000000000
     5.2210000000     1.0539653946    26.4371590174  0.0000000000  1.0000000000
     5.2010000000     1.0487273990    26.3528614673  0.0000000000  1.0000000000
     5.1810000000     1.0434938518    26.2684932658  0.0000000000  1.0000000000
     5.1610000000     1.0382647893    26.1840541257  0.0000000000  1.0000000000
     5.1410000000     1.0330402483    26.0995437621  0.0000000000  1.0000000000
     5.1210000000     1.0278202665    26.0149618929  0.0000000000  1.0000000000
     5.1010000000     1.0226048784    25.9303081757  0.0000000000  1.0000000000
     5.0810000000     1.0173941268    25.8455823964  0.0000000000  1.0000000000
     5.0610000000     1.0121880497    25.7607842491  0.0000000000  1.0000000000
     5.0410000000     1.0069866816    25.6759133677  0.0000000000  1.0000000000
     5.0210000000     1.0017900659    25.5909695142  0.0000000000  1.0000000000
     5.0010000000     0.9965982406    25.5059523590  0.0000000000  1.0000000000
     4.9810000000     0.9914112484    25.4208616371  0.0000000000  1.0000000000
     4.9610000000     0.9862291270    25.3356969927  0.0000000000  1.0000000000
     4.9410000000     0.9810519206    25.2504581657  0.0000000000  1.0000000000
     4.9210000000     0.9758796685    25.1651448048  0.0000000000  1.0000000000
     4.9010000000     0.9707124144    25.0797566234  0.0000000000  1.0000000000
     4.8810000000     0.9655502010    24.9942933058  0.0000000000  1.0000000000
     4.8610000000     0.9603930718    24.9087545385  0.0000000000  1.0000000000
     4.8410000000     0.9552410690    24.8231399795  0.0000000000  1.0000000000
     4.8210000000     0.9500942378    24.7374493195  0.0000000000  1.0000000000
     4.8010000000     0.9449526256    24.6516822820  0.0000000000  1.0000000000
     4.7810000000     0.9398162736    24.5658384696  0.0000000000  1.0000000000
     4.7610000000     0.9346852290    24.4799175788  0.0000000000  1.0000000000
     4.7410000000     0.9295595419    24.3939193387  0.0000000000  1.0000000000
     4.7210000000     0.9244392539    24.3078433272  0.0000000000  1.0000000000
     4.7010000000     0.9193244166    24.2216892766  0.0000000000  1.0000000000
     4.6810000000     0.9142150751    24.1354567991  0.0000000000  1.0000000000
     4.6610000000     0.9091112806    24.0491455998  0.0000000000  1.0000000000
     4.6410000000     0.9040130819    23.9627553244  0.0000000000  1.0000000000
     4.6210000000     0.8989205283    23.8762856203  0.0000000000  1.0000000000
     4.6010000000     0.8938336718    23.7897361665  0.0000000000  1.0000000000
     4.5810000000     0.8887525618    23.7031065831  0.0000000000  1.0000000000
     4.5610000000     0.8836772501    23.6163965213  0.0000000000  1.0000000000
     4.5410000000     0.8786077913    23.5296056641  0.0000000000  1.0000000000
     4.5210000000     0.8735442355    23.4427336051  0.0000000000  1.0000000000
     4.5010000000     0.8684866389    23.3557800292  0.0000000000  1.0000000000
     4.4810000000     0.8634350551    23.2687445622  0.0000000000  1.0000000000
     4.4610000000     0.8583895385    23.1816268308  0.0000000000  1.0000000000
     4.4410000000     0.8533501463    23.0944264927  0.0000000000  1.0000000000
     4.4210000000     0.8483169328    23.0071431461  0.0000000000  1.0000000000
     4.4010000000     0.8432899570    22.9197764501  0.0000000000  1.0000000000
     4.3810000000     0.8382692767    22.8323260341  0.0000000000  1.0000000000
     4.3610000000     0.8332549474    22.7447914689  0.0000000000  1.0000000000
     4.3410000000     0.8282470323    22.6571724440  0.0000000000  1.0000000000
     4.3210000000     0.8232455887    22.5694685311  0.0000000000  1.0000000000
     4.3010000000     0.8182506797    22.4816793903  0.0000000000  1.0000000000
     4.2810000000     0.8132623646    22.3938045937  0.0000000000  1.0000000000
     4.2610000000     0.8082807066    22.3058437719  0.0000000000  1.0000000000
     4.2410000000     0.8033057667    22.2177964970  0.0000000000  1.0000000000
     4.2210000000     0.7983376117    22.1296624287  0.0000000000  1.0000000000
     4.2010000000     0.7933763046    22.0414411383  0.0000000000  1.0000000000
     4.1810000000     0.7884219090    21.9531321969  0.0000000000  1.0000000000
     4.1610000000     0.7834744946    21.8647352625  0.0000000000  1.0000000000
     4.1410000000     0.7785341271    21.7762499050  0.0000000000  1.0000000000
     4.1210000000     0.7736008713    21.6876756642  0.0000000000  1.0000000000
     4.1010000000     0.7686748013    21.5990122245  0.0000000000  1.0000000000
     4.0810000000     0.7637559825    21.5102590950  0.0000000000  1.0000000000
     4.0610000000     0.7588444843    21.4214158418  0.0000000000  1.0000000000
     4.0410000000     0.7539403819    21.3324821163  0.0000000000  1.0000000000
     4.0210000000     0.7490437452    21.2434574527  0.0000000000  1.0000000000
     4.0010000000     0.7441546465    21.1543414130  0.0000000000  1.0000000000
     3.9810000000     0.7392731593    21.0651335572  0.0000000000  1.0000000000
     3.9610000000     0.7343993610    20.9758335010  0.0000000000  1.0000000000
     3.9410000000     0.7295333254    20.8864407719  0.0000000000  1.0000000000
     3.9210000000     0.7246751304    20.7969549526  0.0000000000  1.0000000000
     3.9010000000     0.7198248502    20.7073755381  0.0000000000  1.0000000000
     3.8810000000     0.7149825678    20.6177021634  0.0000000000  1.0000000000
     3.8610000000     0.7101483593    20.5279343186  0.0000000000  1.0000000000
     3.8410000000     0.7053223068    20.4380715764  0.0000000000  1.0000000000
     3.8210000000     0.7005044899    20.3481134501  0.0000000000  1.0000000000
     3.8010000000     0.6956949941    20.2580595348  0.0000000000  1.0000000000
     3.7810000000     0.6908938997    20.1679093093  0.0000000000  1.0000000000
     3.7610000000     0.6861012942    20.0776623623  0.0000000000  1.0000000000
     3.7410000000     0.6813172599    19.9873181662  0.0000000000  1.0000000000
     3.7210000000     0.6765418832    19.8968762461  0.0000000000  1.0000000000
     3.7010000000     0.6717752547    19.8063361798  0.0000000000  1.0000000000
     3.6810000000     0.6670174613    19.7156974568  0.0000000000  1.0000000000
     3.6610000000     0.6622685925    19.6249595907  0.0000000000  1.0000000000
     3.6410000000     0.6575287391    19.5341220910  0.0000000000  1.0000000000
     3.6210000000     0.6527979925    19.4431844628  0.0000000000  0.9947402930
     3.6010000000     0.6480764470    19.3521462347  0.0000000000  0.9880173698
     3.5810000000     0.6433641947    19.2610068750  0.0000000000  0.9812760227
     3.5610000000     0.6386613306    19.1697658751  0.0000000000  0.9745161776
     3.5410000000     0.6339679532    19.0784227773  0.0000000000  0.9677377646
     3.5210000000     0.6292841581    18.9869770351  0.0000000000  0.9609407074
     3.5010000000     0.6246100432    18.8954281253  0.0000000000  0.9541249321
     3.4810000000     0.6199457091    18.8037755467  0.0000000000  0.9472903665
     3.4610000000     0.6152912571    18.7120187926  0.0000000000  0.9404369387
     3.4410000000     0.6106467871    18.6201572960  0.0000000000  0.9335645726
     3.4210000000     0.6060124041    18.5281905667  0.0000000000  0.9266731981
     3.4010000000     0.6013882116    18.4361180538  0.0000000000  0.9197627411
     3.3810000000     0.5967743151    18.3439392281  0.0000000000  0.9128331298
     3.3610000000     0.5921708204    18.2516535272  0.0000000000  0.9058842899
     3.3410000000     0.5875778353    18.1592604100  0.0000000000  0.8989161494
     3.3210000000     0.5829954703    18.0667593567  0.0000000000  0.8919286384
     3.3010000000     0.5784238342    17.9741497868  0.0000000000  0.8849216828
     3.2810000000     0.5738630382    17.8814311410  0.0000000000  0.8778952106
