   1.0009999999999999     
  2.00000000000000004E-002         501
     9.3210000000     2.1762405766    42.4761657672  0.0000000000  1.0000000000
     9.3010000000     2.1705118572    42.4022579907  0.0000000000  1.0000000000
     9.2810000000     2.1647844492    42.3283133190  0.0000000000  1.0000000000
     9.2610000000     2.1590583564    42.2543316330  0.0000000000  1.0000000000
     9.2410000000     2.1533335889    42.1803128964  0.0000000000  1.0000000000
     9.2210000000     2.1476101447    42.1062569120  0.0000000000  1.0000000000
     9.2010000000     2.1418880343    42.0321636464  0.0000000000  1.0000000000
     9.1810000000     2.1361672685    41.9580330678  0.0000000000  1.0000000000
     9.1610000000     2.1304478396    41.8838649027  0.0000000000  1.0000000000
     9.1410000000     2.1247297712    41.8096592842  0.0000000000  1.0000000000
     9.1210000000     2.1190130528    41.7354159016  0.0000000000  1.0000000000
     9.1010000000     2.1132977022    41.6611348101  0.0000000000  1.0000000000
     9.0810000000     2.1075837156    41.5868157834  0.0000000000  1.0000000000
     9.0610000000     2.1018711111    41.5124588792  0.0000000000  1.0000000000
     9.0410000000     2.0961598824    41.4380638345  0.0000000000  1.0000000000
     9.0210000000     2.0904500478    41.3636307098  0.0000000000  1.0000000000
     9.0010000000     2.0847416075    41.2891593259  0.0000000000  1.0000000000
     8.9810000000     2.0790345650    41.2146495455  0.0000000000  1.0000000000
     8.9610000000     2.0733289331    41.1401013533  0.0000000000  1.0000000000
     8.9410000000     2.0676247097    41.0655145352  0.0000000000  1.0000000000
     8.9210000000     2.0619219141    40.9908891590  0.0000000000  1.0000000000
     8.9010000000     2.0562205415    40.9162249740  0.0000000000  1.0000000000
     8.8810000000     2.0505206055    40.8415219710  0.0000000000  1.0000000000
     8.8610000000     2.0448221078    40.7667799828  0.0000000000  1.0000000000
     8.8410000000     2.0391250564    40.6919989237  0.0000000000  1.0000000000
     8.8210000000     2.0334294596    40.6171787095  0.0000000000  1.0000000000
     8.8010000000     2.0277353258    40.5423192578  0.0000000000  1.0000000000
     8.7810000000     2.0220426575    40.4674204083  0.0000000000  1.0000000000
     8.7610000000     2.0163514636    40.3924820819  0.0000000000  1.0000000000
     8.7410000000     2.0106617532    40.3175042010  0.0000000000  1.0000000000
     8.7210000000     2.0049735295    40.2424866108  0.0000000000  1.0000000000
     8.7010000000     1.9992868020    40.1674292371  0.0000000000  1.0000000000
     8.6810000000     1.9936015805    40.0923320074  0.0000000000  1.0000000000
     8.6610000000     1.9879178629    40.0171946932  0.0000000000  1.0000000000
     8.6410000000     1.9822356684    39.9420173439  0.0000000000  1.0000000000
     8.6210000000     1.9765549955    39.8667997344  0.0000000000  1.0000000000
     8.6010000000     1.9708758576    39.7915418386  0.0000000000  1.0000000000
     8.5810000000     1.9651982597    39.7162435139  0.0000000000  1.0000000000
     8.5610000000     1.9595222070    39.6409046196  0.0000000000  1.0000000000
     8.5410000000     1.9538477106    39.5655250954  0.0000000000  1.0000000000
     8.5210000000     1.9481747734    39.4901047651  0.0000000000  1.0000000000
     8.5010000000     1.9425034069    39.4146435717  0.0000000000  1.0000000000
     8.4810000000     1.9368336203    39.3391414210  0.0000000000  1.0000000000
     8.4610000000     1.9311654198    39.2635981814  0.0000000000  1.0000000000
     8.4410000000     1.9254988121    39.1880137232  0.0000000000  1.0000000000
     8.4210000000     1.9198338039    39.1123879186  0.0000000000  1.0000000000
     8.4010000000     1.9141704082    39.0367207194  0.0000000000  1.0000000000
     8.3810000000     1.9085086263    38.9610119239  0.0000000000  1.0000000000
     8.3610000000     1.9028484718    38.8852614874  0.0000000000  1.0000000000
     8.3410000000     1.8971899523    38.8094692896  0.0000000000  1.0000000000
     8.3210000000     1.8915330702    38.7336351345  0.0000000000  1.0000000000
     8.3010000000     1.8858778453    38.6577590604  0.0000000000  1.0000000000
     8.2810000000     1.8802242746    38.5818407978  0.0000000000  1.0000000000
     8.2610000000     1.8745723727    38.5058803113  0.0000000000  1.0000000000
     8.2410000000     1.8689221429    38.4298774127  0.0000000000  1.0000000000
     8.2210000000     1.8632736002    38.3538320703  0.0000000000  1.0000000000
     8.2010000000     1.8576267513    38.2777441384  0.0000000000  1.0000000000
     8.1810000000     1.8519816033    38.2016134735  0.0000000000  1.0000000000
     8.1610000000     1.8463381633    38.1254399339  0.0000000000  1.0000000000
     8.1410000000     1.8406964475    38.0492234951  0.0000000000  1.0000000000
     8.1210000000     1.8350564577    37.9729639427  0.0000000000  1.0000000000
     8.1010000000     1.8294182050    37.8966611794  0.0000000000  1.0000000000
     8.0810000000     1.8237816977    37.8203150716  0.0000000000  1.0000000000
     8.0610000000     1.8181469499    37.7439255640  0.0000000000  1.0000000000
     8.0410000000     1.8125139649    37.6674924505  0.0000000000  1.0000000000
     8.0210000000     1.8068827546    37.5910156416  0.0000000000  1.0000000000
     8.0010000000     1.8012533283    37.5144950118  0.0000000000  1.0000000000
     7.9810000000     1.7956256930    37.4379303993  0.0000000000  1.0000000000
     7.9610000000     1.7899998614    37.3613217208  0.0000000000  1.0000000000
     7.9410000000     1.7843758438    37.2846688565  0.0000000000  1.0000000000
     7.9210000000     1.7787536477    37.2079716511  0.0000000000  1.0000000000
     7.9010000000     1.7731332841    37.1312299891  0.0000000000  1.0000000000
     7.8810000000     1.7675147611    37.0544437194  0.0000000000  1.0000000000
     7.8610000000     1.7618980930    36.9776127684  0.0000000000  1.0000000000
     7.8410000000     1.7562832831    36.9007369136  0.0000000000  1.0000000000
     7.8210000000     1.7506703460    36.8238160857  0.0000000000  1.0000000000
     7.8010000000     1.7450592966    36.7468502170  0.0000000000  1.0000000000
     7.7810000000     1.7394501338    36.6698390165  0.0000000000  1.0000000000
     7.7610000000     1.7338428786    36.5927824959  0.0000000000  1.0000000000
     7.7410000000     1.7282375359    36.5156804440  0.0000000000  1.0000000000
     7.7210000000     1.7226341161    36.4385327264  0.0000000000  1.0000000000
     7.7010000000     1.7170326305    36.3613392111  0.0000000000  1.0000000000
     7.6810000000     1.7114330955    36.2840998430  0.0000000000  1.0000000000
     7.6610000000     1.7058355119    36.2068143449  0.0000000000  1.0000000000
     7.6410000000     1.7002399024    36.1294827403  0.0000000000  1.0000000000
     7.6210000000     1.6946462682    36.0521047569  0.0000000000  1.0000000000
     7.6010000000     1.6890546220    35.9746802734  0.0000000000  1.0000000000
     7.5810000000     1.6834649818    35.8972092450  0.0000000000  1.0000000000
     7.5610000000     1.6778773527    35.8196914435  0.0000000000  1.0000000000
     7.5410000000     1.6722917480    35.7421267540  0.0000000000  1.0000000000
     7.5210000000     1.6667081788    35.6645150272  0.0000000000  1.0000000000
     7.5010000000     1.6611266591    35.5868561526  0.0000000000  1.0000000000
     7.4810000000     1.6555471980    35.5091499482  0.0000000000  1.0000000000
     7.4610000000     1.6499698074    35.4313962712  0.0000000000  1.0000000000
     7.4410000000     1.6443945022    35.3535950178  0.0000000000  1.0000000000
     7.4210000000     1.6388212900    35.2757459763  0.0000000000  1.0000000000
     7.4010000000     1.6332501889    35.1978490839  0.0000000000  1.0000000000
     7.3810000000     1.6276812044    35.1199040969  0.0000000000  1.0000000000
     7.3610000000     1.6221143553    35.0419109570  0.0000000000  1.0000000000
     7.3410000000     1.6165496529    34.9638694984  0.0000000000  1.0000000000
     7.3210000000     1.6109871065    34.8857795208  0.0000000000  1.0000000000
     7.3010000000     1.6054267332    34.8076409361  0.0000000000  1.0000000000
     7.2810000000     1.5998685428    34.7294535489  0.0000000000  1.0000000000
     7.2610000000     1.5943125481    34.6512172028  0.0000000000  1.0000000000
     7.2410000000     1.5887587621    34.5729317435  0.0000000000  1.0000000000
     7.2210000000     1.5832072034    34.4945970919  0.0000000000  1.0000000000
     7.2010000000     1.5776578807    34.4162130256  0.0000000000  1.0000000000
     7.1810000000     1.5721108080    34.3377793976  0.0000000000  1.0000000000
     7.1610000000     1.5665659998    34.2592960630  0.0000000000  1.0000000000
     7.1410000000     1.5610234659    34.1807628070  0.0000000000  1.0000000000
     7.1210000000     1.5554832292    34.1021795979  0.0000000000  1.0000000000
     7.1010000000     1.5499452974    34.0235461895  0.0000000000  1.0000000000
     7.0810000000     1.5444096841    33.9448624104  0.0000000000  1.0000000000
     7.0610000000     1.5388764079    33.8661281635  0.0000000000  1.0000000000
     7.0410000000     1.5333454805    33.7873432461  0.0000000000  1.0000000000
     7.0210000000     1.5278169139    33.7085074583  0.0000000000  1.0000000000
     7.0010000000     1.5222907304    33.6296207457  0.0000000000  1.0000000000
     6.9810000000     1.5167669378    33.5506828414  0.0000000000  1.0000000000
     6.9610000000     1.5112455541    33.4716936242  0.0000000000  1.0000000000
     6.9410000000     1.5057265929    33.3926529038  0.0000000000  1.0000000000
     6.9210000000     1.5002100730    33.3135605637  0.0000000000  1.0000000000
     6.9010000000     1.4946960086    33.2344164185  0.0000000000  1.0000000000
     6.8810000000     1.4891844145    33.1552202852  0.0000000000  1.0000000000
     6.8610000000     1.4836753056    33.0759719833  0.0000000000  1.0000000000
     6.8410000000     1.4781686975    32.9966713349  0.0000000000  1.0000000000
     6.8210000000     1.4726646084    32.9173182000  0.0000000000  1.0000000000
     6.8010000000     1.4671630545    32.8379124054  0.0000000000  1.0000000000
     6.7810000000     1.4616640525    32.7584537805  0.0000000000  1.0000000000
     6.7610000000     1.4561676194    32.6789421571  0.0000000000  1.0000000000
     6.7410000000     1.4506737678    32.5993772989  0.0000000000  1.0000000000
     6.7210000000     1.4451825204    32.5197591132  0.0000000000  1.0000000000
     6.7010000000     1.4396938882    32.4400873337  0.0000000000  1.0000000000
     6.6810000000     1.4342078947    32.3603618724  0.0000000000  1.0000000000
     6.6610000000     1.4287245541    32.2805825031  0.0000000000  1.0000000000
     6.6410000000     1.4232438835    32.2007490374  0.0000000000  1.0000000000
     6.6210000000     1.4177659028    32.1208613244  0.0000000000  1.0000000000
     6.6010000000     1.4122906300    32.0409191804  0.0000000000  1.0000000000
     6.5810000000     1.4068180810    31.9609223897  0.0000000000  1.0000000000
     6.5610000000     1.4013482770    31.8808708085  0.0000000000  1.0000000000
     6.5410000000     1.3958812324    31.8007641913  0.0000000000  1.0000000000
     6.5210000000     1.3904169693    31.7206023992  0.0000000000  1.0000000000
     6.5010000000     1.3849555078    31.6403852612  0.0000000000  1.0000000000
     6.4810000000     1.3794968636    31.5601125393  0.0000000000  1.0000000000
     6.4610000000     1.3740410600    31.4797841019  0.0000000000  1.0000000000
     6.4410000000     1.3685881114    31.3993996815  0.0000000000  1.0000000000
     6.4210000000     1.3631380421    31.3189591515  0.0000000000  1.0000000000
     6.4010000000     1.3576908695    31.2384622841  0.0000000000  1.0000000000
     6.3810000000     1.3522466165    31.1579089228  0.0000000000  1.0000000000
     6.3610000000     1.3468052993    31.0772988106  0.0000000000  1.0000000000
     6.3410000000     1.3413669414    30.9966317958  0.0000000000  1.0000000000
     6.3210000000     1.3359315648    30.9159076951  0.0000000000  1.0000000000
     6.3010000000     1.3304991892    30.8351262930  0.0000000000  1.0000000000
     6.2810000000     1.3250698329    30.7542873428  0.0000000000  1.0000000000
     6.2610000000     1.3196435212    30.6733907024  0.0000000000  1.0000000000
     6.2410000000     1.3142202757    30.5924361640  0.0000000000  1.0000000000
     6.2210000000     1.3088001157    30.5114234881  0.0000000000  1.0000000000
     6.2010000000     1.3033830681    30.4303525398  0.0000000000  1.0000000000
     6.1810000000     1.2979691491    30.3492230167  0.0000000000  1.0000000000
     6.1610000000     1.2925583840    30.2680347547  0.0000000000  1.0000000000
     6.1410000000     1.2871507990    30.1867875920  0.0000000000  1.0000000000
     6.1210000000     1.2817464138    30.1054812675  0.0000000000  1.0000000000
     6.1010000000     1.2763452509    30.0241155566  0.0000000000  1.0000000000
     6.0810000000     1.2709473378    29.9426903044  0.0000000000  1.0000000000
     6.0610000000     1.2655526935    29.8612052237  0.0000000000  1.0000000000
     6.0410000000     1.2601613487    29.7796601978  0.0000000000  1.0000000000
     6.0210000000     1.2547733214    29.6980549108  0.0000000000  1.0000000000
     6.0010000000     1.2493886387    29.6163891834  0.0000000000  1.0000000000
     5.9810000000     1.2440073284    29.5346628386  0.0000000000  1.0000000000
     5.9610000000     1.2386294100    29.4528755678  0.0000000000  1.0000000000
     5.9410000000     1.2332549145    29.3710272319  0.0000000000  1.0000000000
     5.9210000000     1.2278838645    29.2891175606  0.0000000000  1.0000000000
     5.9010000000     1.2225162900    29.2071463857  0.0000000000  1.0000000000
     5.8810000000     1.2171522124    29.1251134082  0.0000000000  1.0000000000
     5.8610000000     1.2117916627    29.0430184643  0.0000000000  1.0000000000
     5.8410000000     1.2064346635    28.9608612596  0.0000000000  1.0000000000
     5.8210000000     1.2010812447    28.8786416016  0.0000000000  1.0000000000
     5.8010000000     1.1957314365    28.7963592997  0.0000000000  1.0000000000
     5.7810000000     1.1903852612    28.7140140333  0.0000000000  1.0000000000
     5.7610000000     1.1850427500    28.6316056160  0.0000000000  1.0000000000
     5.7410000000     1.1797039350    28.5491338634  0.0000000000  1.0000000000
     5.7210000000     1.1743688400    28.4665984617  0.0000000000  1.0000000000
     5.7010000000     1.1690374938    28.3839991647  0.0000000000  1.0000000000
     5.6810000000     1.1637099301    28.3013357943  0.0000000000  1.0000000000
     5.6610000000     1.1583861785    28.2186081083  0.0000000000  1.0000000000
     5.6410000000     1.1530662654    28.1358158012  0.0000000000  1.0000000000
     5.6210000000     1.1477502240    28.0529586679  0.0000000000  1.0000000000
     5.6010000000     1.1424380858    27.9700364720  0.0000000000  1.0000000000
     5.5810000000     1.1371298810    27.8870489467  0.0000000000  1.0000000000
     5.5610000000     1.1318256422    27.8039958597  0.0000000000  1.0000000000
     5.5410000000     1.1265253988    27.7208769153  0.0000000000  1.0000000000
     5.5210000000     1.1212291866    27.6376919172  0.0000000000  1.0000000000
     5.5010000000     1.1159370362    27.5544405734  0.0000000000  1.0000000000
     5.4810000000     1.1106489846    27.4711226907  0.0000000000  1.0000000000
     5.4610000000     1.1053650594    27.3877379161  0.0000000000  1.0000000000
     5.4410000000     1.1000852989    27.3042860597  0.0000000000  1.0000000000
     5.4210000000     1.0948097360    27.2207668363  0.0000000000  1.0000000000
     5.4010000000     1.0895384061    27.1371799944  0.0000000000  1.0000000000
     5.3810000000     1.0842713453    27.0535252843  0.0000000000  1.0000000000
     5.3610000000     1.0790085884    26.9698024252  0.0000000000  1.0000000000
     5.3410000000     1.0737501685    26.8860111062  0.0000000000  1.0000000000
     5.3210000000     1.0684961277    26.8021511453  0.0000000000  1.0000000000
     5.3010000000     1.0632464985    26.7182222024  0.0000000000  1.0000000000
     5.2810000000     1.0580013201    26.6342240342  0.0000000000  1.0000000000
     5.2610000000     1.0527606303    26.5501563667  0.0000000000  1.0000000000
     5.2410000000     1.0475244677    26.4660189271  0.0000000000  1.0000000000
     5.2210000000     1.0422928692    26.3818114119  0.0000000000  1.0000000000
     5.2010000000     1.0370658767    26.2975335821  0.0000000000  1.0000000000
     5.1810000000     1.0318435286    26.2131851362  0.0000000000  1.0000000000
     5.1610000000     1.0266258640    26.1287657738  0.0000000000  1.0000000000
     5.1410000000     1.0214129245    26.0442752269  0.0000000000  1.0000000000
     5.1210000000     1.0162047525    25.9597132280  0.0000000000  1.0000000000
     5.1010000000     1.0110013871    25.8750794476  0.0000000000  1.0000000000
     5.0810000000     1.0058028721    25.7903736195  0.0000000000  1.0000000000
     5.0610000000     1.0006092517    25.7055954782  0.0000000000  1.0000000000
     5.0410000000     0.9954205671    25.6207446957  0.0000000000  1.0000000000
     5.0210000000     0.9902368620    25.5358209761  0.0000000000  1.0000000000
     5.0010000000     0.9850581790    25.4508239924  0.0000000000  1.0000000000
     4.9810000000     0.9798845669    25.3657535113  0.0000000000  1.0000000000
     4.9610000000     0.9747160697    25.2806092062  0.0000000000  1.0000000000
     4.9410000000     0.9695527320    25.1953907507  0.0000000000  1.0000000000
     4.9210000000     0.9643946027    25.1100978803  0.0000000000  1.0000000000
     4.9010000000     0.9592417278    25.0247302684  0.0000000000  1.0000000000
     4.8810000000     0.9540941523    24.9392875572  0.0000000000  1.0000000000
     4.8610000000     0.9489519271    24.8537694815  0.0000000000  1.0000000000
     4.8410000000     0.9438151022    24.7681757446  0.0000000000  1.0000000000
     4.8210000000     0.9386837265    24.6825060184  0.0000000000  1.0000000000
     4.8010000000     0.9335578475    24.5967599434  0.0000000000  1.0000000000
     4.7810000000     0.9284375191    24.5109372517  0.0000000000  1.0000000000
     4.7610000000     0.9233227905    24.4250375824  0.0000000000  1.0000000000
     4.7410000000     0.9182137151    24.3390606349  0.0000000000  1.0000000000
     4.7210000000     0.9131103453    24.2530060767  0.0000000000  1.0000000000
     4.7010000000     0.9080127342    24.1668735744  0.0000000000  1.0000000000
     4.6810000000     0.9029209356    24.0806627931  0.0000000000  1.0000000000
     4.6610000000     0.8978350058    23.9943734268  0.0000000000  1.0000000000
     4.6410000000     0.8927550002    23.9080051374  0.0000000000  1.0000000000
     4.6210000000     0.8876809711    23.8215575246  0.0000000000  1.0000000000
     4.6010000000     0.8826129806    23.7350303377  0.0000000000  1.0000000000
     4.5810000000     0.8775510827    23.6484231724  0.0000000000  1.0000000000
     4.5610000000     0.8724953374    23.5617357133  0.0000000000  1.0000000000
     4.5410000000     0.8674458035    23.4749676120  0.0000000000  1.0000000000
     4.5210000000     0.8624025392    23.3881184880  0.0000000000  1.0000000000
     4.5010000000     0.8573656082    23.3011880480  0.0000000000  1.0000000000
     4.4810000000     0.8523350683    23.2141758760  0.0000000000  1.0000000000
     4.4610000000     0.8473109833    23.1270816431  0.0000000000  1.0000000000
     4.4410000000     0.8422934175    23.0399050171  0.0000000000  1.0000000000
     4.4210000000     0.8372824326    22.9526456025  0.0000000000  1.0000000000
     4.4010000000     0.8322780930    22.8653030307  0.0000000000  1.0000000000
     4.3810000000     0.8272804669    22.7778769886  0.0000000000  1.0000000000
     4.3610000000     0.8222896166    22.6903670405  0.0000000000  1.0000000000
     4.3410000000     0.8173056122    22.6027728653  0.0000000000  1.0000000000
     4.3210000000     0.8123285207    22.5150940787  0.0000000000  1.0000000000
     4.3010000000     0.8073584103    22.4273302916  0.0000000000  1.0000000000
     4.2810000000     0.8023953514    22.3394811401  0.0000000000  1.0000000000
     4.2610000000     0.7974394135    22.2515462259  0.0000000000  1.0000000000
     4.2410000000     0.7924906686    22.1635251754  0.0000000000  1.0000000000
     4.2210000000     0.7875491912    22.0754176388  0.0000000000  1.0000000000
     4.2010000000     0.7826150513    21.9872231728  0.0000000000  1.0000000000
     4.1810000000     0.7776883250    21.8989414168  0.0000000000  1.0000000000
     4.1610000000     0.7727690857    21.8105719454  0.0000000000  1.0000000000
     4.1410000000     0.7678574124    21.7221144149  0.0000000000  1.0000000000
     4.1210000000     0.7629533801    21.6335683877  0.0000000000  1.0000000000
     4.1010000000     0.7580570677    21.5449334780  0.0000000000  1.0000000000
     4.0810000000     0.7531685550    21.4562092930  0.0000000000  1.0000000000
     4.0610000000     0.7482879208    21.3673954038  0.0000000000  1.0000000000
     4.0410000000     0.7434152465    21.2784914035  0.0000000000  1.0000000000
     4.0210000000     0.7385506156    21.1894969063  0.0000000000  1.0000000000
     4.0010000000     0.7336941093    21.1004114608  0.0000000000  1.0000000000
     3.9810000000     0.7288458128    21.0112346655  0.0000000000  1.0000000000
     3.9610000000     0.7240058120    20.9219661104  0.0000000000  1.0000000000
     3.9410000000     0.7191741935    20.8326053769  0.0000000000  1.0000000000
     3.9210000000     0.7143510432    20.7431520088  0.0000000000  1.0000000000
     3.9010000000     0.7095364507    20.6536055984  0.0000000000  1.0000000000
     3.8810000000     0.7047305067    20.5639657282  0.0000000000  1.0000000000
     3.8610000000     0.6999333006    20.4742319428  0.0000000000  1.0000000000
     3.8410000000     0.6951449246    20.3844038051  0.0000000000  1.0000000000
     3.8210000000     0.6903654729    20.2944808965  0.0000000000  1.0000000000
     3.8010000000     0.6855950374    20.2044627309  0.0000000000  1.0000000000
     3.7810000000     0.6808337169    20.1143489252  0.0000000000  1.0000000000
     3.7610000000     0.6760816049    20.0241389713  0.0000000000  1.0000000000
     3.7410000000     0.6713388016    19.9338324636  0.0000000000  1.0000000000
     3.7210000000     0.6666054048    19.8434289279  0.0000000000  1.0000000000
     3.7010000000     0.6618815149    19.7529279064  0.0000000000  1.0000000000
     3.6810000000     0.6571672326    19.6623289291  0.0000000000  1.0000000000
     3.6610000000     0.6524626626    19.5716315699  0.0000000000  1.0000000000
     3.6410000000     0.6477679073    19.4808353333  0.0000000000  1.0000000000
     3.6210000000     0.6430830711    19.3899397393  0.0000000000  0.9972448397
     3.6010000000     0.6384082622    19.2989443502  0.0000000000  0.9896670053
     3.5810000000     0.6337435865    19.2078486589  0.0000000000  0.9820698403
     3.5610000000     0.6290891536    19.1166522001  0.0000000000  0.9744533005
     3.5410000000     0.6244450738    19.0253544946  0.0000000000  0.9668173414
     3.5210000000     0.6198114594    18.9339550763  0.0000000000  0.9591619210
     3.5010000000     0.6151884219    18.8424534367  0.0000000000  0.9514869949
     3.4810000000     0.6105760751    18.7508490799  0.0000000000  0.9437925210
     3.4610000000     0.6059745348    18.6591415230  0.0000000000  0.9360784597
     3.4410000000     0.6013839174    18.5673302672  0.0000000000  0.9283447711
     3.4210000000     0.5968043414    18.4754148260  0.0000000000  0.9205914180
     3.4010000000     0.5922359246    18.3833946690  0.0000000000  0.9128183606
     3.3810000000     0.5876787881    18.2912693054  0.0000000000  0.9050255638
     3.3610000000     0.5831330538    18.1990382277  0.0000000000  0.8972129926
     3.3410000000     0.5785988454    18.1067009397  0.0000000000  0.8893806144
     3.3210000000     0.5740762860    18.0142569008  0.0000000000  0.8815283940
     3.3010000000     0.5695655020    17.9217056088  0.0000000000  0.8736563011
     3.2810000000     0.5650666191    17.8290465171  0.0000000000  0.8657643030
