   311.00099999999998     
   2.5000000000000000              502
  1141.0010000000   371.2512216185  1729.1804906966  0.0000000000  1.0000000000
  1138.5010000000   370.4276852095  1726.3210928114  0.0000000000  1.0000000000
  1136.0010000000   369.6041601404  1723.4601359239  0.0000000000  1.0000000000
  1133.5010000000   368.7806454836  1720.5976124087  0.0000000000  1.0000000000
  1131.0010000000   367.9571413735  1717.7335183054  0.0000000000  1.0000000000
  1128.5010000000   367.1336489979  1714.8678532987  0.0000000000  1.0000000000
  1126.0010000000   366.3101665076  1712.0006064829  0.0000000000  1.0000000000
  1123.5010000000   365.4866961732  1709.1317812719  0.0000000000  1.0000000000
  1121.0010000000   364.6632357062  1706.2613651783  0.0000000000  1.0000000000
  1118.5010000000   363.8397864200  1703.3893582396  0.0000000000  1.0000000000
  1116.0010000000   363.0163491456  1700.5157587963  0.0000000000  1.0000000000
  1113.5010000000   362.1929222119  1697.6405564340  0.0000000000  1.0000000000
  1111.0010000000   361.3695060131  1694.7637479186  0.0000000000  1.0000000000
  1108.5010000000   360.5461014790  1691.8853318679  0.0000000000  1.0000000000
  1106.0010000000   359.7227080569  1689.0053016968  0.0000000000  1.0000000000
  1103.5010000000   358.8993257345  1686.1236526844  0.0000000000  1.0000000000
  1101.0010000000   358.0759550360  1683.2403819636  0.0000000000  1.0000000000
  1098.5010000000   357.2525955152  1680.3554832463  0.0000000000  1.0000000000
  1096.0010000000   356.4292472637  1677.4689521030  0.0000000000  1.0000000000
  1093.5010000000   355.6059109069  1674.5807859527  0.0000000000  1.0000000000
  1091.0010000000   354.7825851086  1671.6909753074  0.0000000000  1.0000000000
  1088.5010000000   353.9592715615  1668.7995212839  0.0000000000  1.0000000000
  1086.0010000000   353.1359690038  1665.9064146021  0.0000000000  1.0000000000
  1083.5010000000   352.3126782010  1663.0116530767  0.0000000000  1.0000000000
  1081.0010000000   351.4893989602  1660.1152311305  0.0000000000  1.0000000000
  1078.5010000000   350.6661311269  1657.2171432928  0.0000000000  1.0000000000
  1076.0010000000   349.8428750773  1654.3173859368  0.0000000000  1.0000000000
  1073.5010000000   349.0196312224  1651.4159555346  0.0000000000  1.0000000000
  1071.0010000000   348.1963985339  1648.5128434582  0.0000000000  1.0000000000
  1068.5010000000   347.3731779901  1645.6080481272  0.0000000000  1.0000000000
  1066.0010000000   346.5499691319  1642.7015628655  0.0000000000  1.0000000000
  1063.5010000000   345.7267725190  1639.7933845669  0.0000000000  1.0000000000
  1061.0010000000   344.9035872823  1636.8835050500  0.0000000000  1.0000000000
  1058.5010000000   344.0804140584  1633.9719214265  0.0000000000  1.0000000000
  1056.0010000000   343.2572530327  1631.0586291875  0.0000000000  1.0000000000
  1053.5010000000   342.4341039431  1628.1436222137  0.0000000000  1.0000000000
  1051.0010000000   341.6109670536  1625.2268962194  0.0000000000  1.0000000000
  1048.5010000000   340.7878426662  1622.3084470280  0.0000000000  1.0000000000
  1046.0010000000   339.9647296731  1619.3882654336  0.0000000000  1.0000000000
  1043.5010000000   339.1416294237  1616.4663509176  0.0000000000  1.0000000000
  1041.0010000000   338.3185413750  1613.5426962201  0.0000000000  1.0000000000
  1038.5010000000   337.4954655090  1610.6172959137  0.0000000000  1.0000000000
  1036.0010000000   336.6724023284  1607.6901463940  0.0000000000  1.0000000000
  1033.5010000000   335.8493509392  1604.7612390589  0.0000000000  1.0000000000
  1031.0010000000   335.0263124053  1601.8305722433  0.0000000000  1.0000000000
  1028.5010000000   334.2032863958  1598.8981392891  0.0000000000  1.0000000000
  1026.0010000000   333.3802726247  1595.9639336658  0.0000000000  1.0000000000
  1023.5010000000   332.5572718007  1593.0279523584  0.0000000000  1.0000000000
  1021.0010000000   331.7342832486  1590.0901873870  0.0000000000  1.0000000000
  1018.5010000000   330.9113077609  1587.1506359781  0.0000000000  1.0000000000
  1016.0010000000   330.0883447519  1584.2092904056  0.0000000000  1.0000000000
  1013.5010000000   329.2653941553  1581.2661447664  0.0000000000  1.0000000000
  1011.0010000000   328.4424573614  1578.3211983372  0.0000000000  1.0000000000
  1008.5010000000   327.6195325082  1575.3744387269  0.0000000000  1.0000000000
  1006.0010000000   326.7966206045  1572.4258637845  0.0000000000  1.0000000000
  1003.5010000000   325.9737222295  1569.4754697942  0.0000000000  1.0000000000
  1001.0010000000   325.1508366033  1566.5232481352  0.0000000000  1.0000000000
   998.5010000000   324.3279639299  1563.5691936801  0.0000000000  1.0000000000
   996.0010000000   323.5051044585  1560.6133014315  0.0000000000  1.0000000000
   993.5010000000   322.6822580189  1557.6555648534  0.0000000000  1.0000000000
   991.0010000000   321.8594249530  1554.6959792158  0.0000000000  1.0000000000
   988.5010000000   321.0366051850  1551.7345382547  0.0000000000  1.0000000000
   986.0010000000   320.2137982264  1548.7712341831  0.0000000000  1.0000000000
   983.5010000000   319.3910050225  1545.8060643440  0.0000000000  1.0000000000
   981.0010000000   318.5682251810  1542.8390212283  0.0000000000  1.0000000000
   978.5010000000   317.7454592791  1539.8701007884  0.0000000000  1.0000000000
   976.0010000000   316.9227061073  1536.8992924916  0.0000000000  1.0000000000
   973.5010000000   316.0999668008  1533.9265942327  0.0000000000  1.0000000000
   971.0010000000   315.2772411675  1530.9519990805  0.0000000000  1.0000000000
   968.5010000000   314.4545290672  1527.9755002538  0.0000000000  1.0000000000
   966.0010000000   313.6318308666  1524.9970927676  0.0000000000  1.0000000000
   963.5010000000   312.8091460735  1522.0167684913  0.0000000000  1.0000000000
   961.0010000000   311.9864756096  1519.0345243789  0.0000000000  1.0000000000
   958.5010000000   311.1638186342  1516.0503509603  0.0000000000  1.0000000000
   956.0010000000   310.3411757186  1513.0642438462  0.0000000000  1.0000000000
   953.5010000000   309.5185470326  1510.0761971552  0.0000000000  1.0000000000
   951.0010000000   308.6959318997  1507.0862018920  0.0000000000  1.0000000000
   948.5010000000   307.8733314959  1504.0942557546  0.0000000000  1.0000000000
   946.0010000000   307.0507448050  1501.1003484324  0.0000000000  1.0000000000
   943.5010000000   306.2281722132  1498.1044746738  0.0000000000  1.0000000000
   941.0010000000   305.4056141586  1495.1066293806  0.0000000000  1.0000000000
   938.5010000000   304.5830702422  1492.1068043633  0.0000000000  1.0000000000
   936.0010000000   303.7605410116  1489.1049948443  0.0000000000  1.0000000000
   933.5010000000   302.9380261808  1486.1011929642  0.0000000000  1.0000000000
   931.0010000000   302.1155255231  1483.0953910355  0.0000000000  1.0000000000
   928.5010000000   301.2930397529  1480.0875847705  0.0000000000  1.0000000000
   926.0010000000   300.4705683164  1477.0777652021  0.0000000000  1.0000000000
   923.5010000000   299.6481116011  1474.0659267637  0.0000000000  1.0000000000
   921.0010000000   298.8256696115  1471.0520624463  0.0000000000  1.0000000000
   918.5010000000   298.0032424117  1468.0361654143  0.0000000000  1.0000000000
   916.0010000000   297.1808301247  1465.0182290065  0.0000000000  1.0000000000
   913.5010000000   296.3584324972  1461.9982451355  0.0000000000  1.0000000000
   911.0010000000   295.5360506431  1458.9762106925  0.0000000000  1.0000000000
   908.5010000000   294.7136831247  1455.9521131495  0.0000000000  1.0000000000
   906.0010000000   293.8913307432  1452.9259481587  0.0000000000  1.0000000000
   903.5010000000   293.0689939232  1449.8977099481  0.0000000000  1.0000000000
   901.0010000000   292.2466718549  1446.8673881529  0.0000000000  1.0000000000
   898.5010000000   291.4243650894  1443.8349773739  0.0000000000  1.0000000000
   896.0010000000   290.6020742370  1440.8004723887  0.0000000000  1.0000000000
   893.5010000000   289.7797982533  1437.7638618206  0.0000000000  1.0000000000
   891.0010000000   288.9575378778  1434.7251408293  0.0000000000  1.0000000000
   888.5010000000   288.1352930560  1431.6843015954  0.0000000000  1.0000000000
   886.0010000000   287.3130637997  1428.6413364962  0.0000000000  1.0000000000
   883.5010000000   286.4908501871  1425.5962381056  0.0000000000  1.0000000000
   881.0010000000   285.6686527869  1422.5490007666  0.0000000000  1.0000000000
   878.5010000000   284.8464709613  1419.4996143022  0.0000000000  1.0000000000
   876.0010000000   284.0243045685  1416.4480703188  0.0000000000  1.0000000000
   873.5010000000   283.2021548003  1413.3943653254  0.0000000000  1.0000000000
   871.0010000000   282.3800203858  1410.3384866350  0.0000000000  1.0000000000
   868.5010000000   281.5579026516  1407.2804311595  0.0000000000  1.0000000000
   866.0010000000   280.7358004723  1404.2201866427  0.0000000000  1.0000000000
   863.5010000000   279.9137148914  1401.1577488449  0.0000000000  1.0000000000
   861.0010000000   279.0916457653  1398.0931090570  0.0000000000  1.0000000000
   858.5010000000   278.2695926084  1395.0262572370  0.0000000000  1.0000000000
   856.0010000000   277.4475562566  1391.9571882202  0.0000000000  1.0000000000
   853.5010000000   276.6255359569  1388.8858908555  0.0000000000  1.0000000000
   851.0010000000   275.8035326892  1385.8123604098  0.0000000000  1.0000000000
   848.5010000000   274.9815458513  1382.7365861830  0.0000000000  1.0000000000
   846.0010000000   274.1595757446  1379.6585607954  0.0000000000  1.0000000000
   843.5010000000   273.3376227440  1376.5782770896  0.0000000000  1.0000000000
   841.0010000000   272.5156864794  1373.4957250593  0.0000000000  1.0000000000
   838.5010000000   271.6937666620  1370.4108949398  0.0000000000  1.0000000000
   836.0010000000   270.8718643062  1367.3237818018  0.0000000000  1.0000000000
   833.5010000000   270.0499792769  1364.2343763448  0.0000000000  1.0000000000
   831.0010000000   269.2281111144  1361.1426679846  0.0000000000  1.0000000000
   828.5010000000   268.4062602528  1358.0486494384  0.0000000000  1.0000000000
   826.0010000000   267.5844268003  1354.9523121366  0.0000000000  1.0000000000
   823.5010000000   266.7626105429  1351.8536462347  0.0000000000  1.0000000000
   821.0010000000   265.9408117533  1348.7526436601  0.0000000000  1.0000000000
   818.5010000000   265.1190307853  1345.6492965864  0.0000000000  1.0000000000
   816.0010000000   264.2972676737  1342.5435959208  0.0000000000  1.0000000000
   813.5010000000   263.4755221386  1339.4355313163  0.0000000000  1.0000000000
   811.0010000000   262.6537943870  1336.3250942007  0.0000000000  1.0000000000
   808.5010000000   261.8320843133  1333.2122747532  0.0000000000  1.0000000000
   806.0010000000   261.0103922964  1330.0970649241  0.0000000000  1.0000000000
   803.5010000000   260.1887184049  1326.9794554216  0.0000000000  1.0000000000
   801.0010000000   259.3670627956  1323.8594372224  0.0000000000  1.0000000000
   798.5010000000   258.5454253199  1320.7370000763  0.0000000000  1.0000000000
   796.0010000000   257.7238063145  1317.6121355067  0.0000000000  1.0000000000
   793.5010000000   256.9022058123  1314.4848338158  0.0000000000  1.0000000000
   791.0010000000   256.0806231570  1311.3550826081  0.0000000000  1.0000000000
   788.5010000000   255.2590597412  1308.2228772231  0.0000000000  1.0000000000
   786.0010000000   254.4375147048  1305.0882043465  0.0000000000  1.0000000000
   783.5010000000   253.6159884550  1301.9510554219  0.0000000000  1.0000000000
   781.0010000000   252.7944811040  1298.8114206966  0.0000000000  1.0000000000
   778.5010000000   251.9729928601  1295.6692907113  0.0000000000  1.0000000000
   776.0010000000   251.1515232568  1292.5246533511  0.0000000000  1.0000000000
   773.5010000000   250.3300730838  1289.3775012334  0.0000000000  1.0000000000
   771.0010000000   249.5086420732  1286.2278228508  0.0000000000  1.0000000000
   768.5010000000   248.6872304424  1283.0756084796  0.0000000000  1.0000000000
   766.0010000000   247.8658381272  1279.9208472374  0.0000000000  1.0000000000
   763.5010000000   247.0444655473  1276.7635300221  0.0000000000  1.0000000000
   761.0010000000   246.2231120832  1273.6036436576  0.0000000000  1.0000000000
   758.5010000000   245.4017787408  1270.4411811397  0.0000000000  1.0000000000
   756.0010000000   244.5804651110  1267.2761299404  0.0000000000  1.0000000000
   753.5010000000   243.7591712725  1264.1084793249  0.0000000000  1.0000000000
   751.0010000000   242.9378974110  1260.9382188894  0.0000000000  1.0000000000
   748.5010000000   242.1166438194  1257.7653385618  0.0000000000  1.0000000000
   746.0010000000   241.2954101497  1254.5898257100  0.0000000000  1.0000000000
   743.5010000000   240.4741969147  1251.4116709423  0.0000000000  1.0000000000
   741.0010000000   239.6530039902  1248.2308623185  0.0000000000  1.0000000000
   738.5010000000   238.8318317378  1245.0473896922  0.0000000000  1.0000000000
   736.0010000000   238.0106798896  1241.8612403893  0.0000000000  1.0000000000
   733.5010000000   237.1895490347  1238.6724049704  0.0000000000  1.0000000000
   731.0010000000   236.3684387682  1235.4808700484  0.0000000000  1.0000000000
   728.5010000000   235.5473495421  1232.2866254728  0.0000000000  1.0000000000
   726.0010000000   234.7262811906  1229.0896585987  0.0000000000  1.0000000000
   723.5010000000   233.9052340353  1225.8899585853  0.0000000000  1.0000000000
   721.0010000000   233.0842081519  1222.6875135410  0.0000000000  1.0000000000
   718.5010000000   232.2632033751  1219.4823105367  0.0000000000  1.0000000000
   716.0010000000   231.4422203903  1216.2743398699  0.0000000000  1.0000000000
   713.5010000000   230.6212589171  1213.0635879687  0.0000000000  1.0000000000
   711.0010000000   229.8003191655  1209.8500430779  0.0000000000  1.0000000000
   708.5010000000   228.9794011118  1206.6336924286  0.0000000000  1.0000000000
   706.0010000000   228.1585052211  1203.4145250662  0.0000000000  1.0000000000
   703.5010000000   227.3376313690  1200.1925276247  0.0000000000  1.0000000000
   701.0010000000   226.5167795648  1196.9676871573  0.0000000000  1.0000000000
   698.5010000000   225.6959499517  1193.7399911376  0.0000000000  1.0000000000
   696.0010000000   224.8751428066  1190.5094274604  0.0000000000  1.0000000000
   693.5010000000   224.0543578324  1187.2759816541  0.0000000000  1.0000000000
   691.0010000000   223.2335959320  1184.0396438670  0.0000000000  1.0000000000
   688.5010000000   222.4128567306  1180.8003991042  0.0000000000  1.0000000000
   686.0010000000   221.5921403498  1177.5582342140  0.0000000000  1.0000000000
   683.5010000000   220.7714470522  1174.3131364924  0.0000000000  1.0000000000
   681.0010000000   219.9507768931  1171.0650923022  0.0000000000  1.0000000000
   678.5010000000   219.1301297251  1167.8140870868  0.0000000000  1.0000000000
   676.0010000000   218.3095062440  1164.5601095151  0.0000000000  1.0000000000
   673.5010000000   217.4889062485  1161.3031445858  0.0000000000  1.0000000000
   671.0010000000   216.6683300359  1158.0431791535  0.0000000000  1.0000000000
   668.5010000000   215.8477773640  1154.7801978102  0.0000000000  1.0000000000
   666.0010000000   215.0272484907  1151.5141870122  0.0000000000  1.0000000000
   663.5010000000   214.2067441692  1148.2451350682  0.0000000000  1.0000000000
   661.0010000000   213.3862635959  1144.9730239594  0.0000000000  1.0000000000
   658.5010000000   212.5658074964  1141.6978416353  0.0000000000  1.0000000000
   656.0010000000   211.7453757317  1138.4195724692  0.0000000000  1.0000000000
   653.5010000000   210.9249690040  1135.1382040673  0.0000000000  1.0000000000
   651.0010000000   210.1045868233  1131.8537191376  0.0000000000  1.0000000000
   648.5010000000   209.2842292083  1128.5661022855  0.0000000000  1.0000000000
   646.0010000000   208.4638970170  1125.2753413488  0.0000000000  1.0000000000
   643.5010000000   207.6435899307  1121.9814193132  0.0000000000  1.0000000000
   641.0010000000   206.8233081406  1118.6843210695  0.0000000000  1.0000000000
   638.5010000000   206.0030516779  1115.3840307260  0.0000000000  1.0000000000
