   1561.0010000000000     
   12.500000000000000              502
  5336.0010000000  1759.1938460234  5525.5895684786  0.0000000000  1.0000000000
  5323.5010000000  1755.0498319337  5515.8519838936  0.0000000000  1.0000000000
  5311.0010000000  1750.9058468996  5506.1087027027  0.0000000000  1.0000000000
  5298.5010000000  1746.7618848977  5496.3596937663  0.0000000000  1.0000000000
  5286.0010000000  1742.6179499532  5486.6049494815  0.0000000000  1.0000000000
  5273.5010000000  1738.4740429951  5476.8444548814  0.0000000000  1.0000000000
  5261.0010000000  1734.3301651434  5467.0781953629  0.0000000000  1.0000000000
  5248.5010000000  1730.1863112039  5457.3061413418  0.0000000000  1.0000000000
  5236.0010000000  1726.0424859612  5447.5282866640  0.0000000000  1.0000000000
  5223.5010000000  1721.8986878856  5437.7446101957  0.0000000000  1.0000000000
  5211.0010000000  1717.7549156618  5427.9550912062  0.0000000000  1.0000000000
  5198.5010000000  1713.6111714189  5418.1597170057  0.0000000000  1.0000000000
  5186.0010000000  1709.4674574770  5408.3584752724  0.0000000000  1.0000000000
  5173.5010000000  1705.3237666940  5398.5513311992  0.0000000000  1.0000000000
  5161.0010000000  1701.1801050372  5388.7382808946  0.0000000000  1.0000000000
  5148.5010000000  1697.0364754353  5378.9193132007  0.0000000000  1.0000000000
  5136.0010000000  1692.8928682075  5369.0943869691  0.0000000000  1.0000000000
  5123.5010000000  1688.7492931240  5359.2635070576  0.0000000000  1.0000000000
  5111.0010000000  1684.6057441568  5349.4266407632  0.0000000000  1.0000000000
  5098.5010000000  1680.4622250872  5339.5837785547  0.0000000000  1.0000000000
  5086.0010000000  1676.3187303575  5329.7348886151  0.0000000000  1.0000000000
  5073.5010000000  1672.1752673550  5319.8799697892  0.0000000000  1.0000000000
  5061.0010000000  1668.0318341395  5310.0189986560  0.0000000000  1.0000000000
  5048.5010000000  1663.8884290091  5300.1519522448  0.0000000000  1.0000000000
  5036.0010000000  1659.7450504996  5290.2788080361  0.0000000000  1.0000000000
  5023.5010000000  1655.6017036801  5280.3995589763  0.0000000000  1.0000000000
  5011.0010000000  1651.4583812444  5270.5141684004  0.0000000000  1.0000000000
  4998.5010000000  1647.3150918496  5260.6226376124  0.0000000000  1.0000000000
  4986.0010000000  1643.1718318016  5250.7249383439  0.0000000000  1.0000000000
  4973.5010000000  1639.0286007915  5240.8210502887  0.0000000000  1.0000000000
  4961.0010000000  1634.8853987486  5230.9109535972  0.0000000000  1.0000000000
  4948.5010000000  1630.7422258404  5220.9946288771  0.0000000000  1.0000000000
  4936.0010000000  1626.5990824724  5211.0720571943  0.0000000000  1.0000000000
  4923.5010000000  1622.4559692882  5201.1432200738  0.0000000000  1.0000000000
  4911.0010000000  1618.3128871696  5191.2080995007  0.0000000000  1.0000000000
  4898.5010000000  1614.1698341482  5181.2666705080  0.0000000000  1.0000000000
  4886.0010000000  1610.0268115995  5171.3189160318  0.0000000000  1.0000000000
  4873.5010000000  1605.8838180611  5161.3648120768  0.0000000000  1.0000000000
  4861.0010000000  1601.7408554024  5151.4043425339  0.0000000000  1.0000000000
  4848.5010000000  1597.5979257312  5141.4374917584  0.0000000000  1.0000000000
  4836.0010000000  1593.4550222174  5131.4642224750  0.0000000000  1.0000000000
  4823.5010000000  1589.3121536036  5121.4845347683  0.0000000000  1.0000000000
  4811.0010000000  1585.1693135893  5111.4983923824  0.0000000000  1.0000000000
  4798.5010000000  1581.0265053055  5101.5057816543  0.0000000000  1.0000000000
  4786.0010000000  1576.8837260519  5091.5066747362  0.0000000000  1.0000000000
  4773.5010000000  1572.7409825002  5081.5010662798  0.0000000000  1.0000000000
  4761.0010000000  1568.5982664219  5071.4889148293  0.0000000000  1.0000000000
  4748.5010000000  1564.4555819893  5061.4702087485  0.0000000000  1.0000000000
  4736.0010000000  1560.3129306019  5051.4449295854  0.0000000000  1.0000000000
  4723.5010000000  1556.1703109159  5041.4130521215  0.0000000000  1.0000000000
  4711.0010000000  1552.0277218735  5031.3745516904  0.0000000000  1.0000000000
  4698.5010000000  1547.8851656951  5021.3294114389  0.0000000000  1.0000000000
  4686.0010000000  1543.7426418761  5011.2776077793  0.0000000000  1.0000000000
  4673.5010000000  1539.6001501977  5001.2191176794  0.0000000000  1.0000000000
  4661.0010000000  1535.4576907266  4991.1539186637  0.0000000000  1.0000000000
  4648.5010000000  1531.3152638153  4981.0819888143  0.0000000000  1.0000000000
  4636.0010000000  1527.1728671389  4971.0032995610  0.0000000000  1.0000000000
  4623.5010000000  1523.0305075533  4960.9178445376  0.0000000000  1.0000000000
  4611.0010000000  1518.8881773970  4950.8255819014  0.0000000000  1.0000000000
  4598.5010000000  1514.7458811463  4940.7264992178  0.0000000000  1.0000000000
  4586.0010000000  1510.6036176612  4930.6205702321  0.0000000000  1.0000000000
  4573.5010000000  1506.4613890442  4920.5077764560  0.0000000000  1.0000000000
  4561.0010000000  1502.3191918299  4910.3880856613  0.0000000000  1.0000000000
  4548.5010000000  1498.1770316490  4900.2614876948  0.0000000000  1.0000000000
  4536.0010000000  1494.0349027349  4890.1279443992  0.0000000000  1.0000000000
  4523.5010000000  1489.8928054962  4879.9874325515  0.0000000000  1.0000000000
  4511.0010000000  1485.7507464567  4869.8399437663  0.0000000000  1.0000000000
  4498.5010000000  1481.6087179185  4859.6854346722  0.0000000000  1.0000000000
  4486.0010000000  1477.4667270188  4849.5238980980  0.0000000000  1.0000000000
  4473.5010000000  1473.3247667336  4839.3552919881  0.0000000000  1.0000000000
  4461.0010000000  1469.1828448134  4829.1796103910  0.0000000000  1.0000000000
  4448.5010000000  1465.0409549082  4818.9968125722  0.0000000000  1.0000000000
  4436.0010000000  1460.8990996493  4808.8068796970  0.0000000000  1.0000000000
  4423.5010000000  1456.7572819775  4798.6097935500  0.0000000000  1.0000000000
  4411.0010000000  1452.6154965812  4788.4055154338  0.0000000000  1.0000000000
  4398.5010000000  1448.4737499233  4778.1940354902  0.0000000000  1.0000000000
  4386.0010000000  1444.3320345422  4767.9753093726  0.0000000000  1.0000000000
  4373.5010000000  1440.1903575627  4757.7493285412  0.0000000000  1.0000000000
  4361.0010000000  1436.0487150757  4747.5160570653  0.0000000000  1.0000000000
  4348.5010000000  1431.9071092019  4737.2754737306  0.0000000000  1.0000000000
  4336.0010000000  1427.7655395788  4727.0275510181  0.0000000000  1.0000000000
  4323.5010000000  1423.6240062018  4716.7722621197  0.0000000000  1.0000000000
  4311.0010000000  1419.4825066193  4706.5095739858  0.0000000000  1.0000000000
  4298.5010000000  1415.3410471603  4696.2394751535  0.0000000000  1.0000000000
  4286.0010000000  1411.1996232906  4685.9619270591  0.0000000000  1.0000000000
  4273.5010000000  1407.0582336704  4675.6768988611  0.0000000000  1.0000000000
  4261.0010000000  1402.9168856850  4665.3843812182  0.0000000000  1.0000000000
  4248.5010000000  1398.7755703809  4655.0843240079  0.0000000000  1.0000000000
  4236.0010000000  1394.6342958721  4644.7767193522  0.0000000000  1.0000000000
  4223.5010000000  1390.4930567701  4634.4615255999  0.0000000000  1.0000000000
  4211.0010000000  1386.3518563866  4624.1387225664  0.0000000000  1.0000000000
  4198.5010000000  1382.2106928918  4613.8082770689  0.0000000000  1.0000000000
  4186.0010000000  1378.0695676068  4603.4701635877  0.0000000000  1.0000000000
  4173.5010000000  1373.9284794980  4593.1243505325  0.0000000000  1.0000000000
  4161.0010000000  1369.7874306707  4582.7708139592  0.0000000000  1.0000000000
  4148.5010000000  1365.6464208874  4572.4095238771  0.0000000000  1.0000000000
  4136.0010000000  1361.5054503184  4562.0404511134  0.0000000000  1.0000000000
  4123.5010000000  1357.3645168279  4551.6635605141  0.0000000000  1.0000000000
  4111.0010000000  1353.2236241262  4541.2788313700  0.0000000000  1.0000000000
  4098.5010000000  1349.0827709050  4530.8862301932  0.0000000000  1.0000000000
  4086.0010000000  1344.9419562879  4520.4857243627  0.0000000000  1.0000000000
  4073.5010000000  1340.8011798308  4510.0772821265  0.0000000000  1.0000000000
  4061.0010000000  1336.6604442040  4499.6608793532  0.0000000000  1.0000000000
  4048.5010000000  1332.5197498089  4489.2364860039  0.0000000000  1.0000000000
  4036.0010000000  1328.3790921401  4478.8040594572  0.0000000000  1.0000000000
  4023.5010000000  1324.2384778277  4468.3635849254  0.0000000000  1.0000000000
  4011.0010000000  1320.0979032552  4457.9150215855  0.0000000000  1.0000000000
  3998.5010000000  1315.9573705903  4447.4583429738  0.0000000000  1.0000000000
  3986.0010000000  1311.8168771430  4436.9935101368  0.0000000000  1.0000000000
  3973.5010000000  1307.6764233441  4426.5204917665  0.0000000000  1.0000000000
  3961.0010000000  1303.5360127134  4416.0392641508  0.0000000000  1.0000000000
  3948.5010000000  1299.3956439508  4405.5497911568  0.0000000000  1.0000000000
  3936.0010000000  1295.2553162383  4395.0520376281  0.0000000000  1.0000000000
  3923.5010000000  1291.1150318532  4384.5459760212  0.0000000000  1.0000000000
  3911.0010000000  1286.9747883158  4374.0315664843  0.0000000000  1.0000000000
  3898.5010000000  1282.8345862538  4363.5087768043  0.0000000000  1.0000000000
  3886.0010000000  1278.6944267774  4352.9775757542  0.0000000000  1.0000000000
  3873.5010000000  1274.5543114784  4342.4379330953  0.0000000000  1.0000000000
  3861.0010000000  1270.4142372667  4331.8898064175  0.0000000000  1.0000000000
  3848.5010000000  1266.2742067359  4321.3331675299  0.0000000000  1.0000000000
  3836.0010000000  1262.1342203919  4310.7679826779  0.0000000000  1.0000000000
  3823.5010000000  1257.9942766849  4300.1942125984  0.0000000000  1.0000000000
  3811.0010000000  1253.8543771538  4289.6118256534  0.0000000000  1.0000000000
  3798.5010000000  1249.7145200191  4279.0207814595  0.0000000000  1.0000000000
  3786.0010000000  1245.5747078621  4268.4210505221  0.0000000000  1.0000000000
  3773.5010000000  1241.4349399648  4257.8125946387  0.0000000000  1.0000000000
  3761.0010000000  1237.2952174195  4247.1953799737  0.0000000000  1.0000000000
  3748.5010000000  1233.1555393256  4236.5693673067  0.0000000000  1.0000000000
  3736.0010000000  1229.0159078591  4225.9345250374  0.0000000000  1.0000000000
  3723.5010000000  1224.8763181904  4215.2908032825  0.0000000000  1.0000000000
  3711.0010000000  1220.7367761231  4204.6381792057  0.0000000000  1.0000000000
  3698.5010000000  1216.5972804679  4193.9766117153  0.0000000000  1.0000000000
  3686.0010000000  1212.4578306187  4183.3060609209  0.0000000000  1.0000000000
  3673.5010000000  1208.3184265521  4172.6264881368  0.0000000000  1.0000000000
  3661.0010000000  1204.1790688278  4161.9378558850  0.0000000000  1.0000000000
  3648.5010000000  1200.0397561140  4151.2401215007  0.0000000000  1.0000000000
  3636.0010000000  1195.9004926232  4140.5332563502  0.0000000000  1.0000000000
  3623.5010000000  1191.7612757407  4129.8172138463  0.0000000000  1.0000000000
  3611.0010000000  1187.6221059408  4119.0919550749  0.0000000000  1.0000000000
  3598.5010000000  1183.4829818575  4108.3574360359  0.0000000000  1.0000000000
  3586.0010000000  1179.3439076436  4097.6136267294  0.0000000000  1.0000000000
  3573.5010000000  1175.2048831625  4086.8604857233  0.0000000000  1.0000000000
  3561.0010000000  1171.0659040528  4076.0979602667  0.0000000000  1.0000000000
  3548.5010000000  1166.9269763305  4065.3260242601  0.0000000000  1.0000000000
  3536.0010000000  1162.7880945111  4054.5446213541  0.0000000000  1.0000000000
  3523.5010000000  1158.6492634619  4043.7537218133  0.0000000000  1.0000000000
  3511.0010000000  1154.5104814471  4032.9532783672  0.0000000000  1.0000000000
  3498.5010000000  1150.3717498134  4022.1432514392  0.0000000000  1.0000000000
  3486.0010000000  1146.2330681765  4011.3235965880  0.0000000000  1.0000000000
  3473.5010000000  1142.0944368371  4000.4942708097  0.0000000000  1.0000000000
  3461.0010000000  1137.9558544035  3989.6552263107  0.0000000000  1.0000000000
  3448.5010000000  1133.8173249381  3978.8064292267  0.0000000000  1.0000000000
  3436.0010000000  1129.6788448851  3967.9478253686  0.0000000000  1.0000000000
  3423.5010000000  1125.5404173351  3957.0793776058  0.0000000000  1.0000000000
  3411.0010000000  1121.4020401838  3946.2010348008  0.0000000000  1.0000000000
  3398.5010000000  1117.2637155952  3935.3127566526  0.0000000000  1.0000000000
  3386.0010000000  1113.1254417663  3924.4144920451  0.0000000000  1.0000000000
  3373.5010000000  1108.9872223223  3913.5062037717  0.0000000000  1.0000000000
